Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101010001010000111000110110001000101,328,0.16724759122581645,-0.6778913997184515,1.1102230246251565E-16,1.0
111100001010000001001111001010001111,4131,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,6842,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001101,5094,0.16,-0.8403361344537819,1.1102230246251565E-16,0.6000000000000001
011010110011011011110000100011100000,112,0.10567907129108792,-0.25314250924507625,1.1102230246251565E-16,1.0
111000001000000001000110001010000111,5359,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111010101010011111001111011110111111,468,0.04999776976489292,-0.5604069177782013,1.1102230246251565E-16,1.0
111000001010000001000111001010001101,7551,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,4841,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
101000001010000101000110011010000111,758,0.16375996997495273,-0.8191776644839603,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,5250,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,2972,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000011001101011010001101,1257,0.02666816739953428,-0.5766136229965703,1.1102230246251565E-16,1.0
111000001000000001000111001010001101,3084,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,3429,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5679,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2734,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,9300,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111000010001111,847,0.050000000000000024,-0.6274509803921571,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4307,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3147,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010011111,7747,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,3473,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,3135,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5920,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7803,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010101111,6336,0.05777062951695629,-0.6610109506710626,1.1102230246251565E-16,0.9
111010000011001111000111111110111110,300,0.09093532705600478,-0.5760318882526951,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,6890,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
