Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110000001010000100000111001010001111,5413,0.1650222416565987,-0.8589049853081051,1.1102230246251565E-16,0.9
101000001010000001001101001010001111,1693,0.0,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
010100111100010000001011111101111011,164,0.08540197940560745,-0.47991652494022097,1.1102230246251565E-16,1.0
111000001000000001000110001010000111,8457,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9498,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,1070,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001010000001000101001010001111,4849,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,6145,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010010001000101001000001111,912,0.07999999999999996,-0.6920415224913495,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,7955,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,6116,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,7055,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,7685,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
110010011001010000100101011100011111,192,0.13715581584707506,-0.6088952563110596,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,8032,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,3221,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
110010001000000000000111001010001111,2216,0.1950667249697961,-0.9087368255183742,1.1102230246251565E-16,0.8
111000001110000001000111001010001111,5882,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001101,7606,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
101000010110001001101011000111101100,0,0.21662813973256884,-0.2516604423743757,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,3439,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010000001000111001010001111,3840,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
