Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111010001000101011100001000010001101,169,0.014557680977210063,-0.4424760930403101,1.1102230246251565E-16,0.7000000000000001
111000001010000011000111001010001111,4897,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001000000001000111001010001101,3367,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,8618,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,3232,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,1838,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111001001000010011000111000010001101,1298,0.0,-0.5349886988351951,1.1102230246251565E-16,0.8
111000001010000001000110001010000111,2457,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,2238,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010101111,1662,0.10896492978476721,-0.7772855737394764,1.1102230246251565E-16,0.9
111000001010000001000110001010000111,3962,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001110001111,3020,0.03898178078070922,-0.6218127002670745,1.1102230246251565E-16,0.8
111000001010000001000110001010000111,6790,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001000000011001001000100001101,848,4.4408920985006264E-17,-0.5321342441674864,0.20000000000000018,0.5000000000000001
111000001010000001000101001010001111,2949,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
011011100100000011000111001100001000,246,0.03179943903310194,-0.45871942882537114,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,4242,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,4409,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,6461,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
000000100100001000000000000000000000,0,0.1998,-2.544750140538042E-5,0.8,0.10000000000000009
111000001010000001000111001010001111,2841,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,1752,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2505,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111010001000000011000011001100001101,107,0.10487736324448618,-0.6562714107915766,1.1102230246251565E-16,0.8
101000001010000001000101001010001101,2573,0.0,-0.5882352941176472,1.0,0.6000000000000001
111000001010000001000111001010001111,2629,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,2661,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,1584,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000011000111001100001111,1422,0.12591379198677025,-0.7939875853986266,1.1102230246251565E-16,0.8
111000001000000001000111001010001101,8503,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,3014,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,1129,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,9771,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,5812,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,3156,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,8602,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,6009,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,2239,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111101010001111,4315,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001001111001010011101,9976,0.03898178078070922,-0.6218127002670745,1.1102230246251565E-16,0.8
111000001000000001000111001010001111,9192,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,3985,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,5050,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,5873,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6349,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001100001111,753,0.13333333333333336,-0.8106967913456364,1.1102230246251565E-16,0.6000000000000001
111000001010010101001101001010001111,7094,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111000001010000101001101001010001101,3951,0.027411599644733498,-0.6044790669118857,1.1102230246251565E-16,0.9
101100001000010111000011001110001101,180,0.02792290199299561,-0.5284254535249044,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,5311,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,2907,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,1961,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,2311,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000101010000001010111001010001111,1198,0.05446669884252493,-0.6375940651223094,1.1102230246251565E-16,0.7000000000000001
111000001010000001000111001010001111,1524,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001110001111,2530,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001001111001010001111,9569,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000011000111001010001111,2945,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001000000001000111001010001111,5549,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110011010000111,6084,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.8
111000001010000001000111001011001111,5080,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001000000001000111001010001111,4837,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,2337,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001101,5416,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001010000001000110001010000111,6782,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000011000111001010001111,7174,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,4923,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
