Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
100100001000000000000101001001001101,0.17891470035425758,-0.7287036029625048,1.0,0.8
101100001010000001000101001010001101,2.2204460492503132E-17,-0.5491281446794382,1.0,0.8
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000100001000100101,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001011000001000101001001001101,0.04026063910666933,-0.5523349172814556,1.0,1.0
101000001010000001000101101001001101,0.04026063910666933,-0.5523349172814556,1.0,0.8
101100001000000001000101001001001101,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001010000001000100011000000101,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101011000001101,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001110000001000101001001001101,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,0.041948359047953424,-0.5905025267061762,1.0,0.8
