Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000100011000000101,4050,0.1910195140786865,-0.7385423381771918,1.0,0.8
101000001000000011000101001010001101,4516,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001110000001000000011000000101,6608,0.18831426160979498,-0.5785430573896758,1.0,0.9
101000001000000011000100001101100101,8932,0.2676786260380287,-0.5678297730617721,0.8,0.8
101000001100000011000101001010001101,3902,0.04026063910666926,-0.5523349172814556,1.0,0.8
101000001000000001000101001010001101,7644,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,8064,0.08912586197027975,-0.6550570904780126,1.0,0.8
101001001011000001000100001100100101,8362,0.3399695523869351,-0.3611096044827689,0.6000000000000001,1.0
101000001010000001000001011000001101,9058,0.047830595853214475,-0.5162964944176835,1.0,0.7000000000000001
101000001000000011000101001010001101,5778,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000011000000001000111001010001101,8364,15.949558726868785,15.210511535352799,1.1102230246251565E-16,0.9
111100001010000001011010011010100111,418,15.965904644910704,15.219069351153982,1.1102230246251565E-16,1.0
101000101000000001010000001100000101,3252,0.284866434425989,-0.15966626384956756,0.6000000000000001,0.6000000000000001
101000001000000011000100001100000101,7412,0.17891470035425755,-0.7287036029625048,1.0,0.8
101000001000000001000101001110001101,5554,0.07161032819040933,-0.5905025267061762,1.0,0.8
101000001000000011000101001100001101,7152,0.059638233451419186,-0.6150959726776,1.0,0.8
101001001010000001000100011010000101,8568,0.7806041475382076,0.09457374952188435,0.20000000000000018,0.8
101000001010000001000001001010001101,3014,0.10000000000000005,-0.427807486631016,1.0,0.6000000000000001
101001001000000011001101011010001101,9992,15.894751465601992,15.378213476428304,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,3926,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
110101101001000100100100101101100111,128,15.985385169848485,15.237553282997263,1.1102230246251565E-16,1.0
101000001000000011000100001100000101,6096,0.17891470035425755,-0.7287036029625048,1.0,0.8
111011001011001011010001111110101111,398,15.88167595108818,15.37448622118455,1.1102230246251565E-16,1.0
101000001000000001000100001110000101,2956,0.2,-0.7039057180599009,1.0,0.8
101000001010000001000101011000001101,4774,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000011000100001110100101,8788,0.22121823520383993,-0.529471185674212,0.8,1.0
101000001010000001000101001010001111,3666,0.4479400086720375,-0.2743288988909878,0.40000000000000013,0.6000000000000001
101000001010000001000101001010001101,7180,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000011000101001010001101,8188,0.041948359047953424,-0.5905025267061762,1.0,0.8
111010001010000001001111010010001101,2890,15.905510353036162,15.269248404523905,1.1102230246251565E-16,1.0
101000001000000001000100001010000101,5434,0.2,-0.784313725490196,1.0,0.6000000000000001
111000001000000001000100001010000101,5026,0.4218487496163563,-0.6337662236456756,0.6000000000000001,0.6000000000000001
101010001010000011000100001001000101,6634,0.39794315203901043,-0.4336190403552858,0.6000000000000001,1.0
101000001010000001000101001010101101,9822,0.13176048847918012,-0.5121331716981282,0.8,0.9
100001001010000010000101001010001101,9906,0.28573422723184383,-0.32727939506308185,0.6000000000000001,0.8
101000001010000001000100011000000101,3318,0.1910195140786865,-0.7657684330595228,1.0,0.8
111000001000000011000100011000000101,6734,0.4147967324719607,-0.5808575765018757,0.6000000000000001,0.8
101000000000000011001101001100001100,4618,0.6934584586865409,0.14967640813018204,0.40000000000000013,0.8
101000001010000001000100000011000101,7572,0.10938363213560538,-0.5562672690744798,1.0,0.6000000000000001
101000001000000011000100001100100101,8106,0.17417918715363218,-0.7222718081210645,1.0,0.8
101000001000000111000101001100001101,8358,0.08132320651822618,-0.6307725844791973,1.0,0.8
111001111010000011011011010110111111,1314,15.860101576697037,15.383531077433583,1.1102230246251565E-16,1.0
101000001001000001000100101100100101,9970,0.39021959736068784,-0.42495835460581827,0.6000000000000001,1.0
101000001000000011000101001011001101,6738,0.04862579888982051,-0.5549019286897723,1.0,1.0
101000001000000011000100001100100101,9556,0.17417918715363218,-0.7222718081210645,1.0,0.8
101000001010000001000100011010000101,5794,0.23323684164849423,-0.6062755352172493,0.8,0.8
101000001010000011000100001010100101,6784,0.22853584437473584,-0.5559354846673866,0.8,1.0
101000001000000001000100010010100101,9562,0.5781187369675016,-0.22718849056893348,0.40000000000000013,0.8
