Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111001111010111101000111111011101111,404,15.880956148089616,15.350463028523038,1.1102230246251565E-16,1.0
111000101110100011010111000011111111,234,15.894994322759349,15.347116094992193,1.1102230246251565E-16,1.0
101100001011000001000101001000101101,1610,0.09018574218344799,-0.5830308146850386,1.0,1.0
101000001010000001000101001000001101,4046,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
001100001010110101010111010000011011,0,15.905568228696854,15.5294452828387,1.1102230246251565E-16,1.0
101000001010100011000111000011001111,878,15.897883767967727,15.286435515472576,1.1102230246251565E-16,1.0
101000001010000001000101001100001101,2112,0.041948359047953465,-0.5905025267061762,1.0,0.8
101000001010000001000100001010000101,4366,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001111001101,2150,8.881784197001253E-17,-0.51748043253097,1.0,0.8
111011000100001001110010000101100110,0,15.946503477625283,15.428009672856165,1.1102230246251565E-16,0.9
101000001010000001000101001000001101,4652,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000101000101011000001101,5710,0.20260157957594355,-0.5769516223233307,0.8,1.0
101000001010000001000101001100001101,8092,0.041948359047953465,-0.5905025267061762,1.0,0.8
101000001010100001000011001010101101,700,15.857679757182947,15.35567459353943,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,8982,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001011000000000101001100001101,1868,0.1427970036074047,-0.6427249660257895,1.0,1.0
100000001110000000000101001000001101,4992,0.1703380308575441,-0.7039057180599009,1.0,0.8
100000001110000000000101011000001101,8218,0.17562502766927449,-0.7188085616385832,1.0,1.0
110001001110010000000101011000001101,9574,15.956088460705976,15.243958627558232,1.1102230246251565E-16,1.0
100000101010010010000111011010001111,1130,15.961096069384089,15.230890466536668,1.1102230246251565E-16,1.0
100000001110100000010101011000101101,5344,15.980826887539827,15.299201361477717,1.1102230246251565E-16,1.0
100000001110000000000101001100111101,9954,0.15310135039899558,-0.5990676705996624,1.0,1.0
100000001111000000000100001010000101,8568,0.13333333333333333,-0.6518789338555221,1.0,0.40000000000000013
101000001000000011000101001100011101,9450,0.057402722085439284,-0.575596388109509,1.0,1.0
001000001010100011000101001110101001,1788,0.3898718790092768,-0.0777217783805868,0.6000000000000001,1.0
