Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000101010000001000100001010100101,4532,0.4979773608540092,-0.2035571363609467,0.40000000000000013,1.0
101000001010000011000101000001001101,8176,0.02928932188134521,-0.5187793157918643,1.0,1.0
101000001010000001000101101010111101,3596,0.2526713001034411,-0.3212127390164469,0.6000000000000001,0.9
111110001010010001011001011110101111,612,15.885243219187146,15.323422452420266,1.1102230246251565E-16,1.0
111101001011001111110101011011011111,280,15.887209776303143,15.370314473997094,1.1102230246251565E-16,1.0
100101001010000000000011011000101111,1690,16.02276237227558,15.179969143688702,1.1102230246251565E-16,1.0
110111111000000000001110110100100111,0,15.964324994967258,15.315482248026118,1.1102230246251565E-16,1.0
101000001010000001000100001100100101,8832,0.1667969818993564,-0.7016466066105524,1.0,0.9
101100001010000001000101011000001101,5646,0.09249592294409506,-0.6103760600512953,1.0,1.0
101000001010000001000000001000100101,5750,0.18763932022500213,-0.6107115550767,1.0,0.8
101000001000000111000100001010000101,4196,0.17550246814576503,-0.7016466066105526,1.0,0.9
000110001000000000000101001010001001,8878,0.12932837928361166,-0.39155253751428265,1.0,0.6000000000000001
101000001010000001000101001001001101,6610,0.041948359047953424,-0.5905025267061762,1.0,0.8
001100001010000001000101001011111001,3452,0.5410300270067445,0.10638823813342557,0.40000000000000013,1.0
101000001010100001000101011000001101,6626,0.27550086882733366,-0.3450479280499947,0.6000000000000001,0.9
111011001110000001000111001010101111,2164,15.946063248182488,15.170359939044639,1.1102230246251565E-16,1.0
101000001010000001000101111010001101,3860,0.12933185370879438,-0.47066054342443747,0.8,0.8
101000001110000001000101001000001101,9294,0.06388547761548755,-0.5933619692322734,1.0,0.8
101000001010000001001101001010001101,4168,0.46460667533870414,-0.10626167200023168,0.40000000000000013,0.6000000000000001
101100000010000001000100001000100100,6806,0.18147063558219123,-0.39155253751428265,1.0,0.8
111101001010000001010111001010101111,1666,15.916003074205276,15.234292335781518,1.1102230246251565E-16,1.0
101000001010000001000100001000110101,6294,0.1697549285595427,-0.6900393500026888,1.0,0.9
101000001010010001000101001100101101,4612,15.873233714551537,15.320620903040705,1.1102230246251565E-16,0.9
101100001000000001000111001010001101,9588,0.779322214544244,0.02716327619096104,0.20000000000000018,0.8
101000101010000001000101101001001101,6732,0.09943982120250403,-0.38330940039021033,0.8,0.9
101000001110000001000100001000100101,9012,0.19129451375359136,-0.7016466066105527,1.0,1.0
100110001010000010000101001001001101,7844,0.38828475553577724,-0.40568507682141525,0.6000000000000001,1.0
101000001010000001000101001010001101,7934,0.0,-0.5882352941176472,1.0,0.6000000000000001
101001011110011011000111110100011111,326,15.85903166635503,15.416134485052172,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,7530,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101010001010000001000101001110111101,3512,0.2790164404429764,-0.35036289117260416,0.6000000000000001,1.0
101000001010000001000101001010001101,8776,0.0,-0.5882352941176472,1.0,0.6000000000000001
000001110111000110110010100001110010,154,15.859938738451568,15.533996243879296,1.1102230246251565E-16,1.0
001100001010000001000100001011000001,3834,1.7763568394002506E-16,-0.29411764705882326,1.0,1.0
111101001010100001000111011010101111,1652,15.927732079063793,15.22655402527652,1.1102230246251565E-16,1.0
101000001010000001000101111001001101,7962,0.06505031194101259,-0.569855441449298,1.0,0.8
111001001010000001000111001010101111,2916,15.936726564980958,15.15030632569146,1.1102230246251565E-16,0.9
101000101010000001001100001000100101,6562,15.957717109364918,15.295058766469083,1.1102230246251565E-16,1.0
111111001010001001101101110010111111,558,15.863322381000517,15.402904234570977,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,7512,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010001001000101001001001101,4426,0.09762869778685727,-0.4103394037357139,0.8,0.9
101000011010000001000100001000100101,6252,0.8731491914896508,0.02805246118289595,0.20000000000000018,1.0
100110001000000000000100001000100101,6780,0.1998,-1.2602093468391573E-5,1.0,0.8
101000001010000001000101000000101101,6742,0.047830595853214405,-0.5162964944176834,1.0,0.8
111101001010000001001100011111100111,238,15.94550867848984,15.258958667997115,1.1102230246251565E-16,1.0
110101011010001100000101111001111101,214,15.979989564921802,15.313913377986209,1.1102230246251565E-16,1.0
001111100110001111010110101001010010,0,15.88582439652478,15.437178986368766,1.1102230246251565E-16,1.0
111001001010000001000111011010001111,2494,15.936726564980958,15.15030632569146,1.1102230246251565E-16,0.8
101000001010000001000101001001001101,8786,0.041948359047953424,-0.5905025267061762,1.0,0.8
110000101100110110101100101000000111,0,16.057479757182946,15.857674364929004,1.1102230246251565E-16,1.0
101000001010000001000101001100101101,7096,0.06817962315622612,-0.6103760600512953,1.0,0.9
111101001010000001001111001010101101,2928,15.879762230243033,15.279100547247975,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,7414,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101111101110000001000101101011011111,910,15.859142147459925,15.377935718037644,1.1102230246251565E-16,1.0
101000001010000001100100001000100101,5598,0.5721191958256696,-0.27297753448108525,0.40000000000000013,1.0
111101001010010101001111101010001111,1292,15.877104530320281,15.291338698490536,1.1102230246251565E-16,1.0
111101001011001111110101011011111111,334,15.900339462693942,15.356548996229229,1.1102230246251565E-16,1.0
101100001010000001000100001010000101,3634,0.1277709552309751,-0.6453464503347024,1.0,0.8
101100001010000001000101001000001101,8016,0.07161032819040931,-0.5905025267061762,1.0,0.8
101000001010000001000100001010000101,4278,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001100100001000100101,5206,0.5721191958256696,-0.27297753448108525,0.40000000000000013,1.0
101000001010000001000100001010000101,3834,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,7188,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000100101,4594,0.1910195140786865,-0.7657684330595228,1.0,0.9
100110001000000000000100001000100101,7438,0.1998,-1.2602093468391573E-5,1.0,0.8
100000001010000000000101001010001101,4870,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111001001010010011001111111110001111,1612,15.874849342124566,15.30734958910724,1.1102230246251565E-16,1.0
101000001010010101000101001001001101,3672,15.873233714551537,15.320620903040705,1.1102230246251565E-16,1.0
101000001010000011000101000001101101,9990,0.15704188498601704,-0.45184248348467865,0.8,1.0
101000011010000101000101010000001101,7098,0.7698693177073695,0.18424525520527868,0.20000000000000018,0.9
101000001010000011000101001001011101,5600,0.14366346899330623,-0.4266685271224357,0.8,1.0
111101001010000001000111001010101111,2540,15.935211834472417,15.179611618437395,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,8070,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101010001000000001000100001010000101,6098,0.2,-0.7657684330595227,1.0,0.8
111101101010000001001111011000001111,3010,15.919507700436501,15.25879864338434,1.1102230246251565E-16,1.0
111001001011010011000101111010101111,1522,15.895826782604507,15.302868155436869,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,5702,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000000001000101001000101101,5334,0.08912586197027975,-0.6351795861047818,1.0,0.8
101000001010001001000101001000001101,8624,0.12043404201564317,-0.4440018221505078,0.8,0.7000000000000001
101000001010000001000100101000000101,7546,0.1703380308575441,-0.7039057180599009,1.0,0.8
101101101101011011000111001100011111,588,15.868609526719403,15.400975802291674,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,4954,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001001001101,6126,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,4746,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000100001000101001001001101,8326,0.24292398069779175,-0.3086327631433489,0.6000000000000001,1.0
100000001010000000000101001001001101,7394,0.17033803085754412,-0.7039057180599008,1.0,0.8
001000001010000001000101001001001001,7020,0.2414213562373094,-0.2520345974268762,1.0,0.6000000000000001
101000001000000001000101001001001101,9160,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001000000001000100001001010111,4772,0.8765153874311333,-0.055882134430258246,0.20000000000000018,0.8
101000101011000001000101001000001101,8000,0.11946590842430498,-0.4127624104261785,0.8,0.8
101100001010000001000101000110111101,3424,0.13980001354634963,-0.2766700924065879,0.8,1.0
101000001000000001000101001001001101,5772,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
111101001010000011001111001010101111,2298,15.904960992689576,15.253796292916084,1.1102230246251565E-16,1.0
100110001000000000000101001001001101,6718,0.1741791871536322,-0.7222718081210647,1.0,0.8
101101001010000001000111001010101111,2020,15.914153002362813,15.225652816430301,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,5288,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001010000101,9250,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111110001010000001000111001010101111,1106,15.972512378010148,15.112810767067698,1.1102230246251565E-16,1.0
111000001010010101000111001010101111,2326,15.946805619153226,15.149087732796218,1.1102230246251565E-16,1.0
