Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111001001010010001000111001010001111,1330,15.89101309051628,15.215968527236422,1.1102230246251565E-16,0.6000000000000001
111010001010010001001111001010001111,3736,15.906808442994203,15.208679939113258,1.1102230246251565E-16,0.8
111010001010000001000111001100001111,6560,15.984011777505504,15.08282326801277,1.1102230246251565E-16,1.0
111010001010010001001111001110001111,1800,15.905867017004768,15.232481848161111,1.1102230246251565E-16,1.0
101011001010010101001111001110001111,1900,15.866424083930863,15.309199295520184,1.1102230246251565E-16,1.0
101010001011000011000100001100000101,7600,0.5720937464100844,-0.2197524997338562,0.40000000000000013,1.0
101011001010000111011111110111001111,308,15.878493249295493,15.35193342584508,1.1102230246251565E-16,1.0
111011001010010001000111001010001101,3076,15.880269540467213,15.256122748759221,1.1102230246251565E-16,0.8
001010001010010111011111110011111011,160,15.863432711421552,15.427246395184184,1.1102230246251565E-16,1.0
111010001010000001000111001110001111,5354,15.964556651940065,15.116973343965373,1.1102230246251565E-16,1.0
111001001010010001001111001110001111,1894,15.857679757182947,15.290086126955165,1.1102230246251565E-16,0.8
101000001010000001000101001110001101,8174,2.2204460492503132E-17,-0.5491281446794382,1.0,0.8
101000001010000001000101001010001101,9700,0.0,-0.5882352941176472,1.0,0.6000000000000001
111010001010010001000111001110001111,3892,15.935211834472417,15.179611618437395,1.1102230246251565E-16,1.0
111010001010010001000111001110001111,2852,15.935211834472417,15.179611618437395,1.1102230246251565E-16,1.0
111010001010010001000111011110001111,3524,15.945253705746406,15.175928202294742,1.1102230246251565E-16,1.0
111010001010010011000111001110001111,5220,15.932755916971002,15.196940573274723,1.1102230246251565E-16,1.0
111010001010000001001111001110001111,5388,15.935211834472417,15.179611618437395,1.1102230246251565E-16,1.0
101000001000000011000101001100101101,9336,0.08132320651822618,-0.630772584479197,1.0,0.8
111011001010010001000111001110001111,2574,15.905867017004768,15.232481848161111,1.1102230246251565E-16,1.0
101000001010000101000101001100101101,7754,0.18330986778388758,-0.5280763266025617,0.8,1.0
100010101100111100011000011100100101,150,15.857679757182947,15.45407799262479,1.1102230246251565E-16,0.9
111011001010010001001111001110001111,2402,15.87652219953712,15.277703659600556,1.1102230246251565E-16,1.0
111011001010010001000111001110001111,2602,15.905867017004768,15.232481848161111,1.1102230246251565E-16,1.0
111000001010010101001111011110001111,2584,15.919614118354827,15.219654294887818,1.1102230246251565E-16,1.0
111010001010000001001111001110001111,3622,15.935211834472417,15.179611618437395,1.1102230246251565E-16,1.0
111011001010010001000111001110001111,3432,15.905867017004768,15.232481848161111,1.1102230246251565E-16,1.0
111010101110000001011011001001001111,106,15.887696923057913,15.353114959989671,1.1102230246251565E-16,1.0
101011101010011001000110011010000111,1518,15.915973987831482,15.298861326581205,1.1102230246251565E-16,1.0
111011001010010001001111001110001111,7494,15.87652219953712,15.277703659600556,1.1102230246251565E-16,1.0
101000001001000001000101001100101101,9594,0.0869037263590525,-0.6036906420694297,1.0,1.0
101010001011000001000101001100001101,7758,0.16196032494906898,-0.4729454284412417,0.8,1.0
101001001010000001000101001100001101,7908,0.4201864855288794,-0.1106291507850749,0.40000000000000013,0.8
111011001010010001000111001010001101,5574,15.880269540467213,15.256122748759221,1.1102230246251565E-16,0.8
101100001010000001000101001110001101,8436,2.2204460492503132E-17,-0.51748043253097,1.0,1.0
111010001010000001001101001110001111,5052,15.914153002362813,15.225652816430301,1.1102230246251565E-16,1.0
111011001010010001000111001110001111,3194,15.905867017004768,15.232481848161111,1.1102230246251565E-16,1.0
101011001010010001000011001110001111,726,15.85812076166005,15.323005381554534,1.1102230246251565E-16,1.0
111010001010010001000111001110001111,3964,15.935211834472417,15.179611618437395,1.1102230246251565E-16,1.0
111011001011010001001111001010101111,3986,15.893158346978197,15.262239631226727,1.1102230246251565E-16,1.0
101000001000000011000101001000101101,9406,0.08912586197027975,-0.6351795861047818,1.0,0.8
111010001010010001000111001110001111,5446,15.935211834472417,15.179611618437395,1.1102230246251565E-16,1.0
111000001010000001000100001100000101,8526,0.5754853917671523,-0.3820985820504889,0.40000000000000013,0.8
111010001010000001000111001110001111,3970,15.964556651940065,15.116973343965373,1.1102230246251565E-16,1.0
100000001010000000000101001101001101,7902,0.14833803915691934,-0.6379659377538582,1.0,0.8
111011001010000101000111101000001111,938,15.972158150605996,15.143847666741731,1.1102230246251565E-16,1.0
