Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000001000101001010001101,2856,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111001001110010001010000100110010101,772,15.930361389187826,-52.489332146572536,0.3634081600243968,580949.6011819217,1.1102230246251565E-16,1.0,1.0
101000000100000001000101001010011110,1316,0.4167072729432484,-75.68738009852373,0.09383632135605469,646725.2209111641,0.40000000000000013,1.0,1.0
101000001000000001000101001010011101,4764,0.06388547761548757,-107.76640085196551,0.31942738807743787,916014.4072417069,1.0,0.8,1.0
101000001000000001000101001010001101,6864,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101110001010000001000001101010001101,1408,0.09760254884122792,-87.09181267694078,0.0034626791658576295,741104.1428645651,0.8,1.0,1.0
101000001010000001000101000010001101,6126,0.10000000000000005,-77.69839572192512,0.5000000000000002,660436.3636363635,1.0,0.6000000000000001,1.0
101000001000000001000001001110011101,1372,0.032553524009634585,-84.77301535359702,0.1627676200481729,720570.6305055746,1.0,0.8,1.0
101000001000000011000101001010001101,9836,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000011000101001010001101,8332,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000001001010001101,2326,0.0,-85.46823529411763,0.0,726479.9999999999,1.0,0.5000000000000001,1.0
100000001000000100000101001010001101,6300,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001001001101,1588,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
101000001010000001000101001010001101,8660,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,3236,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,3598,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,5174,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,4062,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,2020,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000001101010001101,1758,4.4408920985006264E-17,-79.76843376712841,2.220446049250313E-16,678031.6870205916,1.0,0.7000000000000001,1.0
101000001000000001000101001010001101,2386,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,7280,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,6618,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101110001000000001000101001110011101,1264,0.0713640732548508,-100.88439668162906,0.35682036627425395,857517.371793847,1.0,1.0,1.0
101000001000000011000101001010001101,2866,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,3576,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
100000001000000100000101001010001101,2324,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001110000001000100001010000101,9452,0.13580516409520466,-116.64299165180516,0.6790258204760233,991465.4290403438,1.0,0.8,0.9
111000001000000101000000000111000101,848,0.4218487496163563,-117.1805037923993,1.0,997919.9966071332,0.6000000000000001,0.8,0.9
101000001000000001000101101010001101,5082,0.06388547761548753,-107.76640085196549,0.31942738807743765,916014.4072417066,1.0,0.8,1.0
101110001000000001000100001001000101,1402,0.1823679512469943,-131.1790057909478,0.9118397562349714,1115021.5492230563,1.0,0.8,0.8
101000001000000001000101001010001101,1800,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,7460,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101110001000000001000000101010100101,1330,0.36925406226271473,-110.40272447299436,0.7370265632317923,940308.8723921911,0.6000000000000001,1.0,0.9
101000001000000001100001001110011101,1320,0.4265225375377151,-78.71069520967404,0.14291264432838824,672423.3993559417,0.40000000000000013,0.9,1.0
101000100000000101100111101010011100,790,15.867198969229303,-56.03726695598456,0.04759606023177876,611107.0470619239,1.1102230246251565E-16,1.0,1.0
101110101000000001000001101010001101,1364,0.0018467324306706613,-80.58119583023228,0.009233662153353306,684940.1645569743,1.0,1.0,1.0
111000000100000101000100101010000100,882,0.3891299683188285,-81.0818046022492,0.8364060935123612,691081.0534908572,0.6000000000000001,0.9,0.9
111000001000000101000000011010000101,1394,0.590478479388118,-130.44552665101637,0.9626923535804032,1112169.4666073513,0.40000000000000013,0.9,0.8
101110001000000001000101001010001101,1280,0.06817962315622601,-110.8565000265162,0.34089811578113005,942280.2502253877,1.0,0.8,1.0
101000001010000001000101001010011101,1778,8.881784197001253E-17,-99.73265363667957,4.440892098500626E-16,847727.5559117764,1.0,0.8,1.0
100000001000000100000101001010001101,7306,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001010001101,6914,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101101111000010101000111001011001101,336,15.863993589360282,-69.75275517604638,0.03156916088667572,727688.6969324492,1.1102230246251565E-16,1.0,1.0
101000001000000001000001001110011101,1218,0.032553524009634585,-84.77301535359702,0.1627676200481729,720570.6305055746,1.0,0.8,1.0
101000001010000111010101001000001101,9456,0.27989962115839406,-97.03849260711473,0.2902543577101888,826712.9015322143,0.6000000000000001,0.9,1.0
101001101111000111100111101011101101,386,15.879741389602202,-69.95379598666179,0.11030816209627459,729397.5438226803,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,9130,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,6152,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111010001000000001000000001110010101,952,0.3998334243928898,-121.15659057957058,0.8899233738826674,1031716.7342980889,0.6000000000000001,1.0,0.9
101000001000000001000101001010001101,9152,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101101101000010101001001011010001101,616,15.97601320666982,-53.02210626239825,0.5916672474343696,585478.1811664402,1.1102230246251565E-16,1.0,0.9
