Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111011001111001101001111101010101111,626,15.911690366172547,-89.0507377843339,0.2700530449479974,891721.5491028932,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001001001101,2974,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
111001001010000101001111001010001101,1080,15.880269540467213,-93.3971041127341,0.11294891642133187,928665.662894295,1.1102230246251565E-16,0.9,1.0
111101000111111011000000011010100100,0,15.940904956724687,-39.11300350289963,0.41612599770870196,467250.8077107019,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,4052,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
011011001100100101001111111010101011,118,15.932023189283374,-87.69164081614201,0.3717171605021341,880169.2248732622,1.1102230246251565E-16,1.0,1.0
010001011110000110101010001010100011,202,15.858603630850942,-42.84391254514291,0.004619368339975893,498963.53456976986,1.1102230246251565E-16,1.0,0.9
101000001010001101000101001010001101,8070,0.39794000867203744,-96.31129277234993,0.0,822028.4786386867,0.40000000000000013,0.9,1.0
101000001010000001000101001010001111,7378,0.4479400086720374,-121.69953898292458,0.2499999999999999,1037828.5714285712,0.40000000000000013,0.6000000000000001,1.0
100000001011000000000101001010001101,2728,0.10614319495274874,-116.64299165180519,0.5307159747637437,991465.4290403441,1.0,0.8,0.9
101000001010000001000101001000001101,6734,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,7898,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,7576,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,7818,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,7086,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001000001101,3974,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,9998,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,6648,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,7272,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
