Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111111011010100001011111010101101101,317,15.865768093204748,15.39975596287548,0.040441680109010614,3892.3522516134703,1.1102230246251565E-16,1.0
111111001000000101000111011110101111,861,15.977726938430798,15.16008885032005,0.6002359062392586,5929.522708334618,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,5058,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001000000101000101001010001101,6392,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
100000001000000010000101001010001101,2113,0.1703380308575441,-0.7039057180599008,0.8516901542877204,5983.198603509157,1.0,0.8
100000001000000100000101001010001101,7917,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
100000001000000010000101001010001101,2119,0.1703380308575441,-0.7039057180599008,0.8516901542877204,5983.198603509157,1.0,0.8
100000001000000100000101001010001101,8337,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
100000001000000100000101001010001101,4186,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
111111001010110001001111101100001101,308,15.864448478702423,15.373110042090193,0.03384360759737781,4118.842578288398,1.1102230246251565E-16,1.0
111001001010100001000111001110001111,1029,15.901671510106691,15.24349391751997,0.21995876461872743,5220.579637135294,1.1102230246251565E-16,0.9
101000001000000011000101001010001101,2167,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
100000001000000100000101001010001101,2775,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
100000001000000100000101001010001101,9838,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
100000001010000000000101001010001101,9264,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,9654,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
111111001010110001001111011110001111,565,15.874414667070868,15.319281014326622,0.08367454943960928,4576.389314278767,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,5159,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
