Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000001010000000000101001010001101,4655,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001000000001000101001010001101,9745,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
100010001000000000000101001010001101,5900,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.8
101100001000000001000101001010001101,8384,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
101000001010000001000101001010001101,4347,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101011001010010101000111001011001101,574,15.868013838650873,15.315856626298329,0.05167040733963357,4605.496612519255,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,1513,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001001000001000101001010001101,1864,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
100000001000000000000101001010001101,3904,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101100001000000001000101001010001101,4678,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
101011001010010101001111011010011111,710,15.885669498962901,15.287757625804085,0.13994870889977606,4844.338116720325,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,1454,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100000001010000000000101001010001101,5278,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101010001000000001000001001010001101,1147,0.047830595853214454,-0.5162964944176831,0.23915297926607226,4388.520202550307,1.0,0.7000000000000001
101100001000000001000101001010001101,9814,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
100000001000000000000101001010001101,4053,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
111010011001111011101100110000110111,276,15.908411438521272,15.40160616775203,0.2536584066916264,3876.625510162784,1.1102230246251565E-16,0.9
101000001010000001000101001010001101,2150,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
