Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000101001010001101,4627,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
100000001010000000000101001010001101,7332,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100000001000000000000101001010001101,5456,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001000000100000101001010001101,4428,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
011110001010010111000011111010011011,149,15.90327379411842,15.368847038015222,0.22797018467736763,4155.078112925664,1.1102230246251565E-16,1.0
101000001110001001000001000100001101,1035,0.06217409352657892,-0.3656479798348674,0.3108704676328946,3108.007828596373,1.0,0.9
101000001000000011000101001100001101,8990,0.059638233451419165,-0.6150959726775999,0.2981911672570958,5228.315767759599,1.0,0.8
100000001000000000000101001010001101,2277,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001000000101000101001010001101,8307,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
100000001000000000000101001010001101,8810,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001000000000000101001010001101,3235,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001000000000000101001010001101,8796,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001000000000000101001010001101,3950,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
111100011010011001011111111010011111,307,15.86610265454092,15.363995093729631,0.042114486789871064,4196.319639353173,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,2693,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001000000001000101001010001101,9216,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001000000101000101001010001101,6561,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001010001101,9876,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001100000001000001001010001101,2100,0.0,-0.43920511929924233,0.0,3733.24351404356,1.0,0.7000000000000001
100000001000000010000101001100001101,4271,0.17891470035425755,-0.7287036029625047,0.8945735017712878,6193.98062518129,1.0,0.8
100000001000000010000101001100001101,5502,0.17891470035425755,-0.7287036029625047,0.8945735017712878,6193.98062518129,1.0,0.8
100000001010000000000101001010001101,2897,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100001000110111110101101000101111100,0,16.066939111889134,15.625433148491778,1.0462967735309343,1974.0961738749263,1.1102230246251565E-16,1.0
001100111011010111001101111011101001,0,15.958723758315449,15.53372085271976,0.5052200056625096,2753.6506879370872,1.1102230246251565E-16,1.0
100000001000000010000101001100001101,9954,0.17891470035425755,-0.7287036029625047,0.8945735017712878,6193.98062518129,1.0,0.8
100000001110001000000000000100000101,915,0.1998,-5.953319509588669E-6,0.999,0.050603215831503685,1.0,0.7000000000000001
100000001000000100000101001010001101,9097,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
101000001010000001000101001100001101,3722,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
100000001000000100000101001010001101,6691,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
101000001000000101000101001010001101,9601,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001000000011000101001010001101,6136,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
100000001000000100000101001010001101,9015,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
111100001010001001100111110011111111,0,15.930871396807564,15.309596045781776,0.3659581981230887,4658.711546909948,1.1102230246251565E-16,1.0
111001100001100011010010111010100100,0,15.865544137353623,15.509026389654753,0.03932190085338472,2963.5536239896464,1.1102230246251565E-16,1.0
100000001110000000000101001110001101,1733,0.10187270640876127,-0.595390461964404,0.5093635320438064,5060.818926697434,1.0,1.0
101000001000000011000101001010001101,10001,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
100000001000000000000101001010001101,5903,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001001001101,8473,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
011011101110101001010111111100111011,0,15.87407353297276,15.394863297945223,0.08196887894907212,3933.939903520653,1.1102230246251565E-16,1.0
101000001000000101000101001010001101,9156,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
100000001000000000000101001010001101,8701,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000101110001000000000000100000101,774,0.42164874961635634,0.2218438785259308,0.999,0.04140426861699337,0.6000000000000001,0.7000000000000001
100000001000000110000101001100001101,2905,0.17417918715363218,-0.7222718081210644,0.8708959357681609,6139.310369029047,1.0,0.8
101000001000000011000101001100001101,9126,0.059638233451419165,-0.6150959726775999,0.2981911672570958,5228.315767759599,1.0,0.8
100000001010000000000101001010001101,4368,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001000000011000101001100001101,2941,0.059638233451419165,-0.6150959726775999,0.2981911672570958,5228.315767759599,1.0,0.8
100000001000000000000101001100101101,2054,0.19999999999999998,-0.7385423381771917,0.9999999999999999,6277.60987450613,1.0,0.7000000000000001
101000001000000011000101001100001101,3168,0.059638233451419165,-0.6150959726775999,0.2981911672570958,5228.315767759599,1.0,0.8
100000001000000100000101001010001101,9122,0.1910195140786865,-0.7657684330595225,0.9550975703934326,6509.031681005941,1.0,0.9
100000101110001000000000000100000101,850,0.42164874961635634,0.2218438785259308,0.999,0.04140426861699337,0.6000000000000001,0.7000000000000001
101000001010000001000101001000001101,3367,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001010001101,9552,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001010000000000101001010001101,3310,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
