Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001000001101,4898,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
001000001110000001000100011000000001,2180,0.18500488240926832,-0.49220798978625413,0.9250244120463417,4183.76791318316,1.0,1.0
100000001010000000000101001010001101,7850,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100000001110000000000101011000001101,8933,0.17562502766927446,-0.7188085616385828,0.8781251383463723,6109.872773927953,1.0,1.0
110011100011011010111010011011110110,188,15.887531684095418,15.493056831296471,0.14925963456235292,3099.2948700350366,1.1102230246251565E-16,1.0
101000001010000001000101011000001101,2704,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.8
101000001010000001000101011000001101,8323,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.8
100000001010000000000101001000001101,9587,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001000001101,5809,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
111001001010010011000111011010101101,175,15.897191302574237,15.266823257810064,0.1975577269564509,5022.280244669508,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,4551,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000100011000000101,8185,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.8
111001001010010001000111001010001111,1320,15.89101309051628,15.215968527236424,0.16666666666666663,5454.545454545452,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,878,15.857679757182947,15.2694444630653,0.0,4999.999999999998,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001011001101,2906,0.0,-0.549128144679438,0.0,4667.589229775223,1.0,0.8
001000001110000001000101011000001001,2139,0.005656879455556552,-0.4151842502319098,0.028284397277782758,3529.066126971233,1.0,1.0
101000001010000001000101001000001101,7045,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
111000001010000001000111001010001111,1242,15.957679757182946,15.073366031692752,0.5,6666.666666666664,1.1102230246251565E-16,0.6000000000000001
101000001110000001000101111000001101,2384,0.08258706094025621,-0.5847304891954581,0.41293530470128104,4970.209158161394,1.0,1.0
101000001010000001000100001000000101,4798,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101011000001101,2455,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.8
111011001010000001000111011010001111,979,15.946805619153226,15.149087732796218,0.4456293098513986,6023.032207287193,1.1102230246251565E-16,1.0
101000001010000001000100001000000101,7300,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
111001001010010011000111001010011101,527,15.857679757182947,15.315403972365974,2.220446049250313E-16,4609.344170944265,1.1102230246251565E-16,1.0
110011011110011000011100001100010111,115,15.892100043688437,15.368214139845906,0.17210143252745513,4160.4577473648515,1.1102230246251565E-16,1.0
111011001010010001000111011010001101,701,15.898001416804718,15.24523549778074,0.20160829810885683,5205.77620491875,1.1102230246251565E-16,1.0
111001001010010001001111011010001111,1330,15.876890321007448,15.258153802241397,0.09605281912250585,5095.970617003169,1.1102230246251565E-16,0.8
111001001010010011000111011010101101,257,15.897191302574237,15.266823257810064,0.1975577269564509,5022.280244669508,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,4746,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001110000001000101000001001101,2404,0.0,-0.4667603532298039,0.0,3967.463002453333,1.0,1.0
100000001010000000000101001010001101,7647,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
001000001110000001000101001000101001,2143,0.00105722709265752,-0.39933511319925175,0.0052861354632876,3394.34846219364,1.0,1.0
101000001010000001000101011001001101,2775,0.06817962315622601,-0.610376060051295,0.34089811578113005,5188.196510436007,1.0,0.8
111001001000111011010111100001111111,359,15.864586528420485,15.374412925732075,0.03453385618769356,4107.768067332405,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,8390,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000001101,8955,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
100000001010000000000101001000001101,9338,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100001001110001010000011110100101111,115,15.97092032202321,15.29659318778416,0.5662028242013097,4769.235839889693,1.1102230246251565E-16,1.0
101001001010000001000111011010001111,822,15.915450386699902,15.196668806511884,0.2888531475847812,5618.5930807040295,1.1102230246251565E-16,0.8
101000001010000001000101001000001101,7864,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
000110111011111100000001001110011001,0,16.038215841140147,15.623595959696328,0.9026804197860101,1989.712278636265,1.1102230246251565E-16,1.0
101000001010000001000100011000000101,8919,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.8
100000001010000000000101001000001101,9476,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101011000001101,2524,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.8
101000001010000001000101001010001101,6467,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001010000000000101001010001101,8761,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100000001010000000000101001000001101,8935,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001000001101,9609,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000001101,3925,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000001101,9655,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001110000001000101001000001101,3751,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
101000001010000001000101011000001101,4207,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.8
101000001010000001000101001011001101,3457,0.0,-0.549128144679438,0.0,4667.589229775223,1.0,0.8
001000001010000011000100011000000011,1956,0.28506437235573867,-0.4187374781635022,0.9407717967384115,4383.003674958249,0.8,0.8
011001001000100011000111010000011011,343,15.859445989045234,15.451558584090101,0.008831159311434744,3452.0299712891806,1.1102230246251565E-16,0.9
101000001010000001000101001000001101,6185,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000001101,6820,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000100011000000101,9633,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.8
110000010010000010111111001100011110,0,15.953721035075274,15.373844279514199,0.48020638946163274,4112.601560184352,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,6849,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
100000001010000000000101001000001101,7973,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001010000000000101001000001101,6421,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
110000001011000000000111001010001111,1028,16.009864928424836,15.031374971524727,0.7609258562094505,7023.590678094865,1.1102230246251565E-16,0.8
