Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001010000001000101001000001101,4427,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000001000100001010000101,5638,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000101001001001101,8372,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
111001001010100001001111011010101111,1321,15.901985343045862,-94.48437041001667,0.22152792931457477,937907.4264211968,1.1102230246251565E-16,1.0,1.0
101000001010000001000100011000000111,8111,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001010000001000101001000001101,2838,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001000001101,7457,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000111000000101111,1915,0.8117620841702275,-122.61017278210814,0.5639603991710449,1048127.7136847753,0.20000000000000018,0.8,0.9
111000001010101001101111011010001101,887,15.867486165221985,-79.24136392186188,0.04903204019519147,808341.871271881,1.1102230246251565E-16,0.9,1.0
111000001000000001000100001010000101,2341,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001010000001000101001010001101,3744,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100001010000101,7455,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101001001010100001001111011011001111,1282,15.857679757182947,-80.85358373505184,1.1102230246251565E-16,822045.7396839957,1.1102230246251565E-16,0.9,1.0
101000001010000001000101001000101101,9317,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111000001000000001000100001010000101,2310,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001010000001000101001001001101,4764,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
111000001000000001000100001010000101,5847,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001010000001000101001000001101,9248,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001001001101,6049,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
111100001010000111001110011110100111,756,15.992032156121482,-110.67346469606969,0.6717619946926733,1075514.7278526474,1.1102230246251565E-16,1.0,0.9
101000001010000001000101001000001101,9746,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010001001001111011011001111,1021,15.8918192346059,-88.95120144946199,0.17069738711477056,890875.490256482,1.1102230246251565E-16,0.9,1.0
101000001010000001000100001010000101,8482,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000100001010000101,2688,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000001000100001010000101,7211,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000100001010000101,2258,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000101001000001101,4482,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001000001101,4241,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111001001010100001000111001010001101,1495,15.871874050140267,-90.63529442952192,0.07097146478659822,905190.2805869913,1.1102230246251565E-16,0.7000000000000001,1.0
101000001010000001000101001000101101,2197,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000100001010000101,4870,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000101001000101101,2362,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000101001100001101,3569,0.041948359047953424,-107.24706890037574,0.2097417952397671,911600.0856531938,1.0,0.8,1.0
101000001010000001000100001000000101,8724,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101001001011000001001111011010001111,1493,15.879762230243033,-89.22387635120668,0.11041236530043286,893193.2269213119,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001000101101,6884,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000100001010000101,5061,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000100011000000111,3813,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
011111111110111111001110001111110011,146,15.860190645308473,-58.015559043867356,0.012554440627633667,627922.5298089276,1.1102230246251565E-16,1.0,1.0
101000001010000001000100001000000101,4600,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000101001000101101,8480,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000101001010001101,2983,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100011000000111,4055,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001010000001000101001000101101,3436,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000101001000101101,8741,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001010000001000101101000001101,8295,0.06388547761548755,-107.76640085196547,0.31942738807743776,916014.4072417065,1.0,0.8,1.0
101000001010000001000101001000001101,3821,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001100001101,4393,0.041948359047953424,-107.24706890037574,0.2097417952397671,911600.0856531938,1.0,0.8,1.0
101000001010000001000100001000000101,8155,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010000001000101001010001101,3922,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000100001000000101,9425,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
