Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
100000001010000000000101001000001111,5622,0.35937938131220637,-155.23741206253803,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100000001010000000000111001010001111,1630,8.11171862387181,-144.67013011562398,0.8,1297285.7142857143,1.1102230246251565E-16,0.6000000000000001,0.9
101000001000000011000101001010001101,8226,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000101000101001010001101,8488,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001010000000000101001000001111,3302,0.35937938131220637,-155.23741206253803,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
100000001010000000000101001000001101,5326,0.22287874528033758,-142.42418007824907,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000101000100101010000101,8134,0.19850377294961205,-130.52713221951907,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
111000001000000001000110001010000111,8714,8.1772948850955,-162.9591757031398,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
111101011111011101101111001011001111,410,7.929878071145953,-78.4372602297173,0.005190962772398722,734111.8509206246,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001010001101,8994,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
111000001010011001001111001010001111,1114,7.940685214678323,-98.62063191016004,0.05922668043424828,905670.510204388,1.1102230246251565E-16,0.7000000000000001,1.0
111000001010000001001111001010001111,1282,8.018385290538477,-120.25063431730464,0.3333333333333335,1089720.0,1.1102230246251565E-16,0.6000000000000001,0.9
101000001000000001000101001010001101,5720,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
100000001010000000000101001010001101,8978,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001010000000000101011000001101,2282,0.24845500650402821,-139.03040780576652,1.0,1182170.3339042997,1.0,0.8,0.8
101000001000000101000100101010000101,8836,0.19850377294961205,-130.52713221951907,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
010101111011110100010011001010011011,0,7.991666604216037,-54.312971787088486,0.31413362812281775,529055.3991582796,1.1102230246251565E-16,1.0,1.0
111000001000000001000110001010000111,2998,8.1772948850955,-162.9591757031398,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
100000001010000000000101001010001101,5150,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000101001010001101,7514,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111001101111001101011111010110101111,616,7.930933147054768,-76.14928717175928,0.010466342316474586,714664.0799279815,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001010001101,8018,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000001000101001010001101,9236,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000110010001101000111011010001110,484,7.936609284417211,-74.12858702100156,0.038847029128688315,697488.1286465408,1.1102230246251565E-16,1.0,1.0
101000001000000101000101001010001101,8406,0.11200460725061731,-118.94859002733628,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000001000101001010001101,5382,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,9346,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111000001010000001000110001010000111,1310,8.143961551762168,-152.27564629137512,0.8333333333333334,1362150.0000000002,1.1102230246251565E-16,0.6000000000000001,0.8
100000001010000000000101001010001101,4226,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001010000000000101001010001101,7908,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
000111001111001100101100010001000011,162,7.966305459756973,-54.154048801435806,0.07293417942581393,527899.0231151148,1.1102230246251565E-16,1.0,0.9
100000001010000000000101001000001101,9934,0.22287874528033758,-142.42418007824907,1.0,1210800.0,1.0,0.6000000000000001,0.9
000110011000100110111111101001111001,0,8.024652110931438,-67.63759837526828,0.3646674352981316,642509.1944926908,1.1102230246251565E-16,1.0,0.9
100000001010000000000101001010001101,3854,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
111000001010000101000111001010001111,1204,8.060683553656578,-133.21888727869185,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.9,0.9
010010100110010110101101000100101000,0,7.990200429691713,-56.792260923800555,0.19240902909950974,550323.8261552152,1.1102230246251565E-16,1.0,0.9
111000001010000001001001001010001111,1372,7.928839878591473,-92.62202517331166,2.220446049250313E-16,854682.3529411766,1.1102230246251565E-16,0.6000000000000001,1.0
100000001010000000000101001010001101,3506,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,7498,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000101000100101010000101,8376,0.19850377294961205,-130.52713221951907,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
111001111100010001110111011111001111,362,7.968107026019894,-81.48458061252063,0.19633573714210095,760014.0741744529,1.1102230246251565E-16,1.0,1.0
100000001010000000000101001010001101,5224,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001010000000000101001010001101,5934,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
111001101110000111101011011110011111,274,7.950702256349271,-82.12896394909508,0.10931188878898968,765491.3325353357,1.1102230246251565E-16,1.0,1.0
111001001011000101000111001010001111,878,8.029250701161281,-115.19901673509538,0.38766038644735,1046781.2505512212,1.1102230246251565E-16,0.9,0.9
101101011111011101110111011010001111,438,7.930161842031681,-76.31297064140195,0.006609817201035484,716055.389419944,1.1102230246251565E-16,1.0,1.0
101000001000000101000100101010000101,9988,0.19850377294961205,-130.52713221951907,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001010000001000110001010000101,1774,0.5223637474483468,-142.074695076081,0.75,1210799.9999999998,0.20000000000000018,0.6000000000000001,0.9
