Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001010000001000101001000101111,1112,0.24659519992272472,-131.26857887797794,0.563960399171045,1116920.246983565,0.6000000000000001,0.9,0.9
101000001010000001000101001010001101,8788,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001010000000000101001000001101,8548,0.22287874528033758,-142.42418007824907,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001000000001000101001010001101,7860,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101100101111010001000111011011001101,908,7.9304019999539355,-81.01556242859718,0.007810606812312604,756027.4196111036,1.1102230246251565E-16,1.0,1.0
100000001011000000000101001000101101,6810,0.19850377294961205,-130.52713221951907,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
100000001010000000000101001010001101,8172,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001010000000000101001010001101,8268,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001010000001000100001010000101,2126,0.15621207861367092,-128.17947419589612,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
100000001000000000000101001010001101,8226,0.22287874528033758,-142.42418007824907,1.0,1210800.0,1.0,0.6000000000000001,0.9
100000001010000000000101001000001101,9646,0.22287874528033758,-142.42418007824907,1.0,1210800.0,1.0,0.6000000000000001,0.9
111001101110010001000111001010101111,818,7.958001537102638,-97.17070868983772,0.14580829255582517,893346.1628316483,1.1102230246251565E-16,1.0,1.0
111010001111010111001111100110011111,428,7.967442958020422,-87.9350763678117,0.1930153971447447,814843.288094427,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,7208,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100010001000000100000110001010100111,1254,8.203509283161724,-147.19108555178244,0.9860921228868962,1319177.6994881176,1.1102230246251565E-16,1.0,0.7
