Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000101011010001101,2000,0.08368552869332391,-0.6254066288273589,0.8,1.0
100000001110000000000101011000001101,9074,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000100011000000101,7140,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001100000101000100011100100101,1760,0.17333739590743058,-0.5877934719069717,0.6000000000000001,1.0
110010000010001110100111011010011110,110,7.972942022936274,7.327682704733097,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,6510,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101101001010010101001010011111110101,114,7.938326616634515,7.4432599752503075,1.3877787807814457E-16,1.0
110001011010010100011011010111101111,172,7.948468292986341,7.40213523553,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,5988,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001010000000000101011000001101,1990,0.11512167317069485,-0.7173134265554946,1.0,0.8
101111001011101011001111011010101111,468,7.934472296761131,7.424009359463649,1.3877787807814457E-16,1.0
100000001111000000000100011000000101,7912,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101101010001101,9676,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001110000000000101011000001101,7996,0.05854167588975816,-0.7188085616385832,1.0,1.0
011101011111111111111001110111001001,0,7.996182925737557,7.65074816964829,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,2396,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,9532,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,9522,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,3930,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,2028,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101101010001101,5232,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001111000000000100011000000101,8216,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001111000001000101011000001101,6702,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000101010010101011111111010001111,1366,7.928839878591473,7.4131208818505705,1.3877787807814457E-16,1.0
100000001111000000000101011001001101,8496,0.04219792334599747,-0.6288265802099167,1.0,1.0
100000001000000100000101001010001101,3010,0.08655191663989972,-0.7428896877791852,1.0,0.9
101000001110000001000101001100001101,5958,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101011000001101,2628,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,4384,0.04915546417120757,-0.6727310451327506,1.0,1.0
101111000010101001100111011010101110,170,7.932100961415322,7.497124086265267,1.3877787807814457E-16,1.0
101000001110000001000101001110001101,3500,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001110000001000101101010001101,7008,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001110000001000101111000001101,7948,0.02752902031341875,-0.5847304891954584,1.0,1.0
111100001000000001000111011010001111,1120,7.970950552032326,7.153983389421297,1.3877787807814457E-16,1.0
010100101001000000010001100110101011,0,7.952581327929693,7.576566753907177,1.3877787807814457E-16,1.0
001000001110000001000101011000001001,2172,0.0018856264851855467,-0.41518425023191013,1.0,1.0
101101001011010011110111011010001111,420,7.928839878591473,7.445985591027844,1.3877787807814457E-16,1.0
101000001000000101000101011100001101,1642,0.1321405351973521,-0.5593816558428666,0.8,0.8
100000001111000000000101011000001101,3552,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,3342,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,4224,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,7128,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101001100001101,5056,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001111000001000101011000001101,3642,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101101010001101,5022,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001111000000000101011000001101,7256,0.04915546417120757,-0.6727310451327506,1.0,1.0
100100001110000000000101011010001101,1670,0.15086556788780925,-0.5130878665994718,0.6000000000000001,1.0
101000001111000001000101011000001101,2850,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001111000000000100011000000101,6358,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001000000100000101011010001101,2132,0.11263449674272175,-0.7254444606280859,0.8,1.0
101100001010000001010110111000110111,212,7.976099886435354,7.281170036908765,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,5778,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,8886,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,8742,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000100011000000101,6906,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001100000100000101010000001111,1456,0.20040312008851574,0.13379305765598712,0.6000000000000001,0.9
100000001110000000000101011000001101,4162,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,5236,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,2010,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,2344,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,2452,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001000000100000101011010001101,2224,0.11263449674272175,-0.7254444606280859,0.8,1.0
100000001111000000000101011000001101,5944,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000001011100001101,1650,0.09712300752980663,-0.5420622379750557,0.8,1.0
101000001110000001000101111000001101,4406,0.02752902031341875,-0.5847304891954584,1.0,1.0
100000001110000000000101011000001101,5862,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001111000001000101011000001101,4176,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001110000000000101011000001101,9456,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001111000001000101011000001101,2542,0.02778474446029735,-0.5920226362842447,1.0,1.0
100100000111110110100111011010011110,138,7.946739599329916,7.457671249688228,1.3877787807814457E-16,1.0
101111001011101001001111011010101111,444,7.9345707778313574,7.412052457577848,1.3877787807814457E-16,1.0
101000001110000101000101010000001111,1462,0.25605999902814675,-0.3784251173991501,0.40000000000000013,0.9
101000001110000001000101011000001101,3296,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001100001101,4772,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001110000000000101011000001101,9608,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,7116,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001011000001000101011000001101,8426,0.028691718631901134,-0.6127990667417597,1.0,1.0
101000001110000001000101101010001101,9950,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001111000000000101011000001101,6184,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001011000000000101011000001101,7802,0.058500822715255016,-0.7016466066105526,1.0,1.0
101000001110000001000101111000001101,2920,0.02752902031341875,-0.5847304891954584,1.0,1.0
100000001111000000000101011000001101,8898,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,2326,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,2892,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,1922,0.028967908786350843,-0.6207590411129783,1.0,1.0
101001000011001001001010011010100110,448,7.928977229430708,7.52384611782123,1.3877787807814457E-16,1.0
101000001110000001000101001100001101,5022,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101101010001101,4542,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
001000001110000001000101111001001001,2580,0.001985329255267021,-0.4334407713683915,1.0,1.0
100000001000000100000101001010001101,3360,0.08655191663989972,-0.7428896877791852,1.0,0.9
100000001111000000000100011000000101,6654,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000011000101101010011101,4422,0.0,-0.48065092798806236,1.0,1.0
101000001110000001000101011000001101,6998,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101101010001101,7596,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001110000001000101101010001101,7666,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001111000000000100011000000101,5122,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001111000001000101011000001101,3638,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,7090,0.028967908786350843,-0.6207590411129783,1.0,1.0
001000001110000001000101011000001001,2380,0.0018856264851855467,-0.41518425023191013,1.0,1.0
101000001110000001000101011000001101,9680,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,7286,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101011000001101,7608,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,2942,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001111000001000101011000001101,7212,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001110000000000101001100001101,8226,0.04759900120246823,-0.6427249660257899,1.0,1.0
100000001110000000000101011000001101,9436,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,3330,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101001100001101,6076,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001110000001000101011001001101,4968,0.022323337080113168,-0.5830308146850385,1.0,1.0
