Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000101001010011101,5490,0.022323337080113196,-0.5830308146850387,1.0,1.0
100100001001000000000101001001001101,2996,0.05099262370915707,-0.6667282831429521,1.0,1.0
100010001000000000000101001010011101,7036,0.06377935557420876,-0.718808561638583,1.0,1.0
101010001000000001000100001010010101,7752,0.058541675889758164,-0.7188085616385829,1.0,1.0
101110000011000001000101001011001100,1102,0.0780150802436444,-0.29804778429083223,0.8,1.0
100010001000000000000100101010010101,6312,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000100001010010101,8180,0.058541675889758164,-0.7188085616385829,1.0,1.0
101110000001000001000100101011010100,966,0.08067168054157614,-0.40039110682787016,0.8,1.0
101100001001000001000101101011001101,1292,0.015278612345376648,-0.5106192973582949,1.0,1.0
101010001000000001000100001011000101,1788,0.06666666666666667,-0.7016466066105524,1.0,1.0
101100001000000001000101001010011101,4074,0.013420213035556442,-0.5523349172814556,1.0,1.0
101010001000000001000100101010010101,5774,0.04915546417120757,-0.6727310451327506,1.0,1.0
100010001000000000000100101010010101,6846,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000101001010011101,6190,0.02896790878635085,-0.6207590411129783,1.0,1.0
101100001000000001000101001010011101,5154,0.013420213035556442,-0.5523349172814556,1.0,1.0
101100001000000001000101001011001101,2520,0.01646864342103375,-0.5706154278456519,1.0,1.0
101010001000000001000100001010010101,5766,0.058541675889758164,-0.7188085616385829,1.0,1.0
101100001000000001000100001010010101,3550,0.04759900120246822,-0.6427249660257894,1.0,1.0
000101101001001100100110001111010001,114,7.93935408739995,7.654018471950937,1.3877787807814457E-16,1.0
100001111101000110101111010100011111,0,7.9483707638985095,7.449846577304763,1.3877787807814457E-16,1.0
101010001000000001000100101010010101,9350,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100001010010101,8542,0.058541675889758164,-0.7188085616385829,1.0,1.0
101100001000000001000100001010010101,9690,0.04759900120246822,-0.6427249660257894,1.0,1.0
101010001000000001000101101001001101,8814,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001010000001000101001001001101,4174,0.01646864342103375,-0.5706154278456519,1.0,1.0
100010001000000000000100101010010101,7224,0.06428683200212386,-0.7531185803094718,1.0,1.0
100010001000000000000101001010011101,7290,0.06377935557420876,-0.718808561638583,1.0,1.0
111111011111100001100000001010000111,0,7.97970425248605,7.466586519537817,1.3877787807814457E-16,0.9
110100000010011110000111101111101110,0,7.957516502364082,7.439256620632225,1.3877787807814457E-16,1.0
101010001000000001000101101001001101,5504,0.028691718631901134,-0.5959495352618651,1.0,1.0
010011111100101110110011101101001011,0,7.938805039609876,7.525252490715749,1.3877787807814457E-16,1.0
101010001000000001000101001010011101,6890,0.02896790878635085,-0.6207590411129783,1.0,1.0
010101111000100010011111101111111011,150,7.93895768656748,7.523714038784226,1.3877787807814457E-16,1.0
101110001001000001000100001011000101,1260,0.058051245912682306,-0.6176925084058936,1.0,1.0
101010001000000001000100101010010101,5872,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100001010010101,9386,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000101101001001101,3702,0.028691718631901134,-0.5959495352618651,1.0,1.0
111011111101010111010111010101011111,438,7.944720922841234,7.421897327785346,1.3877787807814457E-16,1.0
100010001000000000000100101010010101,6412,0.06428683200212386,-0.7531185803094718,1.0,1.0
100110001000000000000100101010010101,6478,0.056610515038364694,-0.6942650518411632,1.0,1.0
101010001000000001000100001010010101,6924,0.058541675889758164,-0.7188085616385829,1.0,1.0
