Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110000001010000000000110001000000111,1512,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000001101001010001111,1868,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.6000000000000001
111000000100101101000111100001011100,148,0.03308717119782889,-0.5047347110269392,0.16543585598914445,4290.245043728984,1.1102230246251565E-16,0.9
110000000010000000001011001010001110,5312,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000003,1.1102230246251565E-16,0.6000000000000001
111000000010000101000100001010000110,414,0.11327735107696128,-0.7793860198662724,0.5663867553848064,6624.7811688633155,1.1102230246251565E-16,0.9
110000001010000000000111000000001111,2288,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.5000000000000001
110000000010010000001111000000001110,3372,0.04444444444444444,-0.6617647058823529,0.2222222222222222,5625.0,1.1102230246251565E-16,0.5000000000000001
110000000010000000001101000000001100,3202,0.0,-0.5882352941176473,0.0,5000.000000000002,0.40000000000000013,0.10000000000000009
110000000010000000000111000000001110,5220,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.30000000000000016
110000001000001100001110001010000111,340,0.1331309129604501,-0.8168852907345932,0.6656545648022505,6943.524971244042,1.1102230246251565E-16,0.9
110000000010000000001010001010000110,7990,0.11111111111111112,-0.81447963800905,0.5555555555555556,6923.076923076925,1.1102230246251565E-16,0.40000000000000013
110000000010000100000100001010000110,576,0.15569029331869771,-0.9067776004458248,0.7784514665934885,7707.60960378951,1.1102230246251565E-16,0.9
110000001000000000001111000010001111,7438,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
100000001010000000000110000000000101,5674,0.17142857142857143,-1.0294117647058825,0.8571428571428572,8750.000000000002,0.6000000000000001,1.1102230246251565E-16
110001000000000000000110000010000110,6566,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.10000000000000009
010011101110010010001110001010000011,406,0.03271279075904872,-0.5685822307518789,0.16356395379524358,4832.94896139097,1.1102230246251565E-16,0.8
110000000010000000000111001000001100,1172,0.125,-0.8556149732620322,0.625,7272.727272727274,1.1102230246251565E-16,0.40000000000000013
010000000010000000000111001000001010,6856,0.125,-0.8556149732620322,0.625,7272.727272727274,0.20000000000000018,0.40000000000000013
110000000000000000001011000000001100,3676,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,0.40000000000000013,0.30000000000000016
110000001010000000001010001010000111,7206,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.40000000000000013
010000000010000000000110001010000010,7696,0.15,-0.9411764705882353,0.75,8000.0,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000001111001000001111,2310,0.11666666666666665,-0.8304498269896191,0.5833333333333333,7058.823529411762,1.1102230246251565E-16,0.6000000000000001
110000001010000000001011000010001111,8950,0.07999999999999996,-0.7352941176470587,0.3999999999999998,6249.999999999998,1.1102230246251565E-16,0.5000000000000001
110000000010000000001100000010000100,2542,0.039999999999999994,-0.6535947712418302,0.19999999999999996,5555.555555555557,0.6000000000000001,0.40000000000000013
110000001000000000001111000010001111,7644,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
110001000000000000000110000000000110,1478,0.15555555555555556,-0.9625668449197862,0.7777777777777778,8181.818181818182,1.1102230246251565E-16,0.10000000000000009
110000001010000000000111000000001111,6140,0.14545454545454545,-0.9243697478991597,0.7272727272727273,7857.142857142858,1.1102230246251565E-16,0.5000000000000001
110000000010010000001111001000001110,6958,0.05999999999999996,-0.6920415224913493,0.2999999999999998,5882.352941176469,1.1102230246251565E-16,0.6000000000000001
110000001010000000000100001000000111,4198,0.18,-1.0695187165775402,0.9,9090.909090909092,1.1102230246251565E-16,1.1102230246251565E-16
100000000010000100001100001110000110,332,0.08585219403448377,-0.6709309490584913,0.4292609701724188,5702.9130669971755,0.20000000000000018,1.0
110000000010000000001101001000001110,8652,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.40000000000000013
010001101110010010001110001010000011,212,0.012195733710712942,-0.5507089093086931,0.06097866855356471,4681.025729123891,1.1102230246251565E-16,0.8
010000001010000000001111000000001011,5372,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
110000000010010000001010001010000110,5502,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.1102230246251565E-16,0.40000000000000013
110000000010000000001110001010000100,520,0.09999999999999998,-0.7843137254901961,0.4999999999999999,6666.666666666667,1.1102230246251565E-16,0.40000000000000013
110000000010010000001111001000001110,8284,0.05999999999999996,-0.6920415224913493,0.2999999999999998,5882.352941176469,1.1102230246251565E-16,0.6000000000000001
110000000010000000001111000000001110,8160,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
101011000010000001001110000010000110,284,0.00810431509243048,-0.5754747419331522,0.040521575462152404,4891.535306431793,1.1102230246251565E-16,0.8
010000001010010000000101001000001011,2252,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.6000000000000001
110000001010000000001101001010001111,5072,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.6000000000000001
110000001010010000001101001010001111,9786,0.040000000000000015,-0.6535947712418302,0.20000000000000007,5555.555555555557,1.1102230246251565E-16,0.6000000000000001
110000000010000000000100000000000110,984,0.17142857142857143,-1.0294117647058822,0.8571428571428572,8750.0,0.40000000000000013,1.1102230246251565E-16
110000000010000000001101000010001110,1062,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.40000000000000013
010010001111000100001100001010000011,306,0.11553502307807781,-0.7052079407085952,0.5776751153903891,5994.267496023059,1.1102230246251565E-16,0.9
111000001010000001001010011010000111,376,0.10202876979537842,-0.7602803307485501,0.5101438489768921,6462.382811362675,1.1102230246251565E-16,0.8
110001000010000000001111001010001110,728,0.039999999999999966,-0.65359477124183,0.19999999999999984,5555.555555555555,1.1102230246251565E-16,0.6000000000000001
110000001010000000000110000000000101,4854,0.17777777777777776,-1.058823529411765,0.8888888888888888,9000.000000000002,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000001111000010001110,6256,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
110000000010000000001101001010001110,6064,0.049999999999999975,-0.6722689075630254,0.2499999999999999,5714.285714285716,1.1102230246251565E-16,0.6000000000000001
110000000010000000001101001010001110,5084,0.049999999999999975,-0.6722689075630254,0.2499999999999999,5714.285714285716,1.1102230246251565E-16,0.6000000000000001
110000001000010000000110000010000101,9632,0.13333333333333333,-0.8823529411764707,0.6666666666666666,7500.000000000001,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000001011001010001111,4208,0.06666666666666665,-0.7058823529411764,0.33333333333333326,5999.999999999999,1.1102230246251565E-16,0.6000000000000001
110000000010000000001111000010001110,8238,0.06666666666666665,-0.7058823529411765,0.33333333333333326,6000.0,1.1102230246251565E-16,0.6000000000000001
110000001010010000000101001010001111,2300,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.6000000000000001
110000000010010000001101000000001110,856,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.30000000000000016
