Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111001001010000001000100000000000111,952,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
111000001010000001000100000000000111,3396,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110001000000111,4914,0.2,-1.1764705882352944,1.0,10000.000000000002,1.1102230246251565E-16,1.1102230246251565E-16
111001001000000001000010000010000101,6336,0.07499999999999998,-0.7239819004524888,0.3749999999999999,6153.846153846154,1.1102230246251565E-16,0.5000000000000001
110000001010000000000101000010001111,984,0.11111111111111112,-0.8144796380090498,0.5555555555555556,6923.076923076923,1.1102230246251565E-16,0.40000000000000013
100000001000000000000011000000001111,1918,0.15,-0.9411764705882353,0.75,8000.0,0.6000000000000001,0.30000000000000016
111001000010000001000101001000001110,8240,0.024999999999999977,-0.627450980392157,0.12499999999999989,5333.333333333334,1.1102230246251565E-16,0.40000000000000013
110000000010000000000101000010001110,1358,0.08571428571428574,-0.7486631016042782,0.4285714285714287,6363.636363636365,0.20000000000000018,0.40000000000000013
111001001000000001000011000000001111,3890,0.07999999999999996,-0.7352941176470588,0.3999999999999998,6249.999999999999,1.1102230246251565E-16,0.30000000000000016
101001001110000001000101010010001111,500,0.007778142467059168,-0.554139995935324,0.03889071233529584,4710.189965450254,1.1102230246251565E-16,1.0
110001011110000010001101001010001111,492,0.035044026276028185,-0.567636187057985,0.17522013138014092,4824.907589992873,1.1102230246251565E-16,0.9
110000001000000000000010000000000111,8422,0.2,-1.1764705882352944,1.0,10000.000000000002,0.20000000000000018,1.1102230246251565E-16
000000001010000000000100001000000001,8014,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
111001001010000001001010000000000111,3418,0.05999999999999996,-0.6920415224913494,0.2999999999999998,5882.35294117647,1.1102230246251565E-16,0.5000000000000001
