Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110001001010000000000111000010001111,1352,0.0909090909090909,-0.7612456747404843,0.4545454545454545,6470.588235294117,1.1102230246251565E-16,0.6000000000000001
110101101010000010000011000111001111,230,0.04621763982606952,-0.5664318974358042,0.23108819913034762,4814.671128204336,1.1102230246251565E-16,1.0
111000000010010001000101001010001110,6486,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.6000000000000001
111000001000010001000111001010001111,3120,0.0833333333333333,-0.743034055727554,0.4166666666666665,6315.789473684209,1.1102230246251565E-16,0.6000000000000001
110000000010000000001010001010000110,3270,0.11111111111111112,-0.81447963800905,0.5555555555555556,6923.076923076925,1.1102230246251565E-16,0.40000000000000013
111001001010000001000000001010000111,4874,0.06666666666666665,-0.7058823529411765,0.33333333333333326,6000.0,1.1102230246251565E-16,0.40000000000000013
110000001010000000000110001000000111,8934,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
111100001010010001000110011000000111,572,0.12102808146950261,-0.7853268172911366,0.6051404073475131,6675.277946974661,1.1102230246251565E-16,1.0
111001000010000001000101001010001110,7636,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.6000000000000001
111100001010010001001000000010000111,534,0.0,-0.5643499108407023,0.0,4796.97424214597,1.1102230246251565E-16,0.6000000000000001
110000001010000000000000000010000111,810,0.15,-0.9411764705882353,0.75,8000.0,1.1102230246251565E-16,1.1102230246251565E-16
111000001010000001001010001010000111,5008,0.09090909090909087,-0.7612456747404841,0.45454545454545436,6470.588235294115,1.1102230246251565E-16,0.6000000000000001
110000000000010000000111001010001110,4926,0.09999999999999998,-0.7843137254901962,0.4999999999999999,6666.666666666668,1.1102230246251565E-16,0.6000000000000001
001111010110100111101010101010000010,0,0.03076722715885487,-0.4088205821631632,0.15383613579427435,3474.9749483868873,1.1102230246251565E-16,1.0
101101001010100101001011000011001111,198,0.03910973338305981,-0.4755826730323819,0.19554866691529904,4042.4527207752462,1.1102230246251565E-16,1.0
101000000010000001001110001000000110,5246,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.40000000000000013
