Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
001101000100111001100100111001110000,0,0.1064406409087237,-0.3293973662050934,0.5322032045436185,2799.877612743294,1.1102230246251565E-16,1.0
111001001000000001000100000010000111,904,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
101111000110000011011011010100011100,106,0.08391331964178392,-0.38306083576622185,0.4195665982089196,3256.0171040128857,1.1102230246251565E-16,1.0
001011011011010011100111001111011011,188,0.01043932247401842,-0.4501548153203528,0.0521966123700921,3826.3159302229988,1.1102230246251565E-16,1.0
100000000010010000000011001010001110,2858,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.6000000000000001
111001000000000001000110001010000100,3414,0.07499999999999998,-0.7239819004524888,0.3749999999999999,6153.846153846154,1.1102230246251565E-16,0.30000000000000016
111000001000000001000000001010000111,1914,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.30000000000000016
110000001000010000000111000010001101,2190,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.5000000000000001
011000001000000001000111000010001011,4344,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
111001001000010001000100001010000101,1386,0.024999999999999977,-0.6274509803921569,0.12499999999999989,5333.333333333333,1.1102230246251565E-16,0.6000000000000001
111000000000000001000111001000001110,3856,0.12,-0.8403361344537815,0.6,7142.857142857143,0.20000000000000018,0.30000000000000016
111001001000000001000010001010000111,1758,0.10909090909090909,-0.8088235294117647,0.5454545454545454,6875.0,1.1102230246251565E-16,0.5000000000000001
110000000010010000001000001010000110,7328,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.40000000000000013
110000001010010000000010001010000111,8840,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,1.1102230246251565E-16
110000001000010000000111001010001111,3958,0.11666666666666665,-0.8304498269896193,0.5833333333333333,7058.823529411764,1.1102230246251565E-16,0.6000000000000001
110000000010000000000010001010000110,4162,0.15555555555555556,-0.9625668449197862,0.7777777777777778,8181.818181818183,1.1102230246251565E-16,1.1102230246251565E-16
111001001010000001000000001000000111,946,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
100000001010000000000010001010000111,1270,0.15555555555555556,-0.9625668449197862,0.7777777777777778,8181.818181818182,1.1102230246251565E-16,1.1102230246251565E-16
110000001000010000000100001010000111,7442,0.14,-0.904977375565611,0.7000000000000001,7692.307692307693,1.1102230246251565E-16,1.1102230246251565E-16
111001001010000001000100001010000111,7894,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.6000000000000001
011011000010000101101001001010101010,328,0.01950085604834815,-0.4794923233542563,0.09750428024174074,4075.6847485111784,1.1102230246251565E-16,0.8
111001001010010001001010001010000111,6528,0.018181818181818188,-0.6162464985994398,0.09090909090909094,5238.0952380952385,1.1102230246251565E-16,0.6000000000000001
010000000010010000000011001010001010,2564,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.40000000000000013
100000000000010000000111000010001110,6092,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.5000000000000001
100000000010000000000011001010001100,2506,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,0.40000000000000013,0.20000000000000018
111000000010010001000010001010000110,8546,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.1102230246251565E-16,0.6000000000000001
111001001010000001000100000010000101,2854,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.40000000000000013
111001001000000001000111001010001111,2504,0.08333333333333333,-0.7430340557275541,0.41666666666666663,6315.78947368421,1.1102230246251565E-16,0.6000000000000001
110000001010000000000101000000001111,2138,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.30000000000000016
110000001010010000000111001010001101,2624,0.07999999999999996,-0.7352941176470585,0.3999999999999998,6249.999999999997,1.1102230246251565E-16,0.6000000000000001
111001000000000001000100000000000100,3812,0.039999999999999994,-0.6535947712418302,0.19999999999999996,5555.555555555557,0.40000000000000013,1.1102230246251565E-16
110000001010000100001010001000000111,372,0.1502948762638706,-0.9007602175910097,0.7514743813193531,7656.461849523582,1.1102230246251565E-16,0.8
110000000010010000001010001000000110,8622,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
110000000010010000001010000010000110,4970,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.30000000000000016
110000000010010000000010001010000100,1868,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,1.1102230246251565E-16,1.1102230246251565E-16
100000001010000000000111000010001111,3106,0.11111111111111112,-0.8144796380090499,0.5555555555555556,6923.076923076924,1.1102230246251565E-16,0.6000000000000001
110000000010010000000010001010000100,7640,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,1.1102230246251565E-16,1.1102230246251565E-16
110000000010010000001010001000000110,2234,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
111001000000000001000100000010000100,9442,0.0,-0.5882352941176473,0.0,5000.000000000002,0.40000000000000013,1.1102230246251565E-16
111001001010010001000100001010000101,1088,4.4408920985006264E-17,-0.5882352941176471,2.220446049250313E-16,5000.0,1.1102230246251565E-16,0.6000000000000001
110000000010010000000010001010000100,3668,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,1.1102230246251565E-16,1.1102230246251565E-16
111001000010000001000110000000000100,5818,0.05714285714285712,-0.6862745098039216,0.2857142857142856,5833.333333333333,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110001010000111,6864,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000111001010001101,2364,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.6000000000000001
100001001010000100000010001000110111,210,0.1421656895769361,-0.8034862425592542,0.7108284478846805,6829.6330617536605,1.1102230246251565E-16,0.9
111001001000000001000100001010000101,1346,0.075,-0.7239819004524889,0.375,6153.846153846155,0.20000000000000018,0.6000000000000001
100000001000000000000100000010000111,3920,0.17142857142857143,-1.0294117647058822,0.8571428571428571,8749.999999999998,0.40000000000000013,1.1102230246251565E-16
011000001010010001000000001010000011,618,0.028571428571428515,-0.6334841628959273,0.14285714285714257,5384.615384615383,1.1102230246251565E-16,0.40000000000000013
110000001000000000000100001010000111,7322,0.18,-1.0695187165775402,0.9,9090.909090909092,1.1102230246251565E-16,1.1102230246251565E-16
111001001000000001000111000010001111,3882,0.07272727272727272,-0.7189542483660131,0.36363636363636365,6111.111111111111,1.1102230246251565E-16,0.5000000000000001
101100001000000001101111011110001111,184,0.06759891598497694,-0.6070847793526108,0.3379945799248847,5160.220624497192,1.1102230246251565E-16,1.0
110000001000000000000010001010000111,9662,0.18181818181818182,-1.0784313725490198,0.9090909090909091,9166.666666666668,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000000111000010001111,5550,0.1333333333333333,-0.8823529411764705,0.6666666666666665,7499.999999999999,1.1102230246251565E-16,0.5000000000000001
100000001000100000101110001011100111,138,0.11127726399409613,-0.681627815220302,0.5563863199704806,5793.836429372567,1.1102230246251565E-16,1.0
110000001010000000000011001010001111,2730,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.6000000000000001
110000001000000000000010001010000111,5350,0.18181818181818182,-1.0784313725490198,0.9090909090909091,9166.666666666668,1.1102230246251565E-16,1.1102230246251565E-16
111001001010010001000111001010001111,8668,0.033333333333333395,-0.641711229946524,0.16666666666666696,5454.545454545454,1.1102230246251565E-16,0.6000000000000001
111000000000010001000111001000001110,3850,0.07999999999999996,-0.7352941176470588,0.3999999999999998,6249.999999999999,1.1102230246251565E-16,0.5000000000000001
110000001000000000000101001010001111,9716,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001101,2326,0.12,-0.8403361344537815,0.6,7142.857142857143,1.1102230246251565E-16,0.6000000000000001
110000001010010000000111000010001111,6782,0.0909090909090909,-0.7612456747404843,0.4545454545454545,6470.588235294117,1.1102230246251565E-16,0.6000000000000001
111001001010000001001010000000000111,8286,0.05999999999999996,-0.6920415224913494,0.2999999999999998,5882.35294117647,1.1102230246251565E-16,0.5000000000000001
111001001000000001000101001010001111,3446,0.06000000000000001,-0.6920415224913496,0.30000000000000004,5882.352941176472,1.1102230246251565E-16,0.6000000000000001
110000000010010000000101001010001110,8890,0.049999999999999975,-0.6722689075630254,0.2499999999999999,5714.285714285716,1.1102230246251565E-16,0.6000000000000001
011001000000000001000000001000000010,656,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,0.8,0.10000000000000009
111000000000000001000100000010000110,2892,0.11428571428571428,-0.823529411764706,0.5714285714285714,7000.000000000001,0.40000000000000013,0.10000000000000009
111001001010000001000100001010000101,726,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.6000000000000001
111001001010000001000100000010000111,2308,0.06666666666666665,-0.7058823529411765,0.33333333333333326,6000.0,1.1102230246251565E-16,0.40000000000000013
110000001000010000000100000010000111,4730,0.13333333333333333,-0.8823529411764707,0.6666666666666666,7500.000000000001,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000001111000010001111,4548,0.0909090909090909,-0.7612456747404843,0.4545454545454545,6470.588235294117,1.1102230246251565E-16,0.6000000000000001
101001001001000001000100001110000111,450,0.06890922726437906,-0.6471682218301469,0.34454613632189535,5500.929885556248,1.1102230246251565E-16,1.0
110000001010010000000010001010000111,6230,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,1.1102230246251565E-16
110000001000010000000111001010001111,2012,0.11666666666666665,-0.8304498269896193,0.5833333333333333,7058.823529411764,1.1102230246251565E-16,0.6000000000000001
110000000010010000000101000010001110,9730,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.40000000000000013
111100000100000001101111011110001110,186,0.0657881654183314,-0.5902603570129575,0.32894082709165706,5017.213034610139,1.1102230246251565E-16,1.0
111001001010000001000101001010001111,9232,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.1102230246251565E-16,0.6000000000000001
110000000010000000001011001010001110,5312,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000003,1.1102230246251565E-16,0.6000000000000001
110000000010010000001010001000000110,3000,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
110000000010010000000111000010001110,9784,0.06666666666666665,-0.7058823529411765,0.33333333333333326,6000.0,1.1102230246251565E-16,0.6000000000000001
110000000010010000000011001010001100,4186,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.6000000000000001
110000001000010000001010001000000111,4262,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
111001001010000001001010001010000111,6234,0.05454545454545452,-0.6811145510835914,0.2727272727272726,5789.473684210527,1.1102230246251565E-16,0.6000000000000001
111000001010010001000000001000000111,528,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
100000001000000000000000000000000111,1618,0.2,-1.1764705882352944,1.0,10000.000000000002,0.6000000000000001,1.1102230246251565E-16
100000001000000000000000000000000111,6556,0.2,-1.1764705882352944,1.0,10000.000000000002,0.6000000000000001,1.1102230246251565E-16
110000001000010000000100001000000111,2076,0.16,-0.9803921568627452,0.8,8333.333333333334,1.1102230246251565E-16,1.1102230246251565E-16
110000000010010000000001000010001110,3840,0.0,-0.5882352941176472,0.0,5000.000000000001,1.1102230246251565E-16,0.30000000000000016
111001000000000001000010001010000100,8252,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.20000000000000018
100000001010000000001110001010000111,5402,0.12000000000000002,-0.8403361344537816,0.6000000000000001,7142.857142857144,1.1102230246251565E-16,0.40000000000000013
111100001010010011011000001001000111,748,0.012972463837616476,-0.5312270245077483,0.06486231918808238,4515.429708315861,1.1102230246251565E-16,0.8
110000000010010000000111001010001110,5650,0.07999999999999996,-0.7352941176470588,0.3999999999999998,6249.999999999999,1.1102230246251565E-16,0.6000000000000001
110000000010010000000011001010001100,6604,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.6000000000000001
111000001010000001001110001010000111,1198,0.09999999999999998,-0.7843137254901961,0.4999999999999999,6666.666666666667,1.1102230246251565E-16,0.6000000000000001
110001001010000000000100000010000101,6766,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,0.20000000000000018,0.40000000000000013
110000000010010000000010001010000100,7378,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000001000001010000101,6456,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,0.20000000000000018,0.40000000000000013
111001000000000001000111001000001110,7926,0.07999999999999996,-0.7352941176470588,0.3999999999999998,6249.999999999999,1.1102230246251565E-16,0.30000000000000016
110000000010010000000101000000001110,3486,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.30000000000000016
100001001010000000000010001010000111,4842,0.11111111111111112,-0.8144796380090498,0.5555555555555556,6923.076923076923,1.1102230246251565E-16,0.40000000000000013
110001001000000000000111000000001111,8116,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
110000001010000000001111000010001111,4468,0.0909090909090909,-0.7612456747404843,0.4545454545454545,6470.588235294117,1.1102230246251565E-16,0.6000000000000001
111001000000000001000100000000000100,8526,0.039999999999999994,-0.6535947712418302,0.19999999999999996,5555.555555555557,0.40000000000000013,1.1102230246251565E-16
100000001010000000001100001010000101,5830,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,0.8,0.40000000000000013
110000001010000000000000000000000111,9014,0.175,-1.0457516339869282,0.875,8888.888888888889,1.1102230246251565E-16,1.1102230246251565E-16
110000001000000000000011000010001111,6966,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.5000000000000001
100000001010000000001111000000001111,9380,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.5000000000000001
000001001010000010110001001101101011,222,0.0,-0.45262224020705655,0.0,3847.2890417599806,1.1102230246251565E-16,1.0
110000001010000000000100001010000101,3912,0.15,-0.9411764705882353,0.75,8000.0,0.40000000000000013,1.1102230246251565E-16
100000001000000000000000000000000111,9036,0.2,-1.1764705882352944,1.0,10000.000000000002,0.6000000000000001,1.1102230246251565E-16
100000001000000000000000001010000111,6592,0.17142857142857143,-1.0294117647058822,0.8571428571428571,8749.999999999998,0.40000000000000013,1.1102230246251565E-16
111001001010000001001100001000000111,3404,0.06000000000000001,-0.6920415224913496,0.30000000000000004,5882.352941176472,1.1102230246251565E-16,0.6000000000000001
111001001010010001001010001000000111,1244,0.036363636363636334,-0.6470588235294118,0.18181818181818166,5500.0,1.1102230246251565E-16,0.5000000000000001
100000001000000000000100000000000111,2166,0.2,-1.1764705882352944,1.0,10000.000000000002,0.6000000000000001,1.1102230246251565E-16
011011000010000101100101001001001010,318,0.033927459220232124,-0.5376023214659237,0.16963729610116063,4569.619732460352,1.1102230246251565E-16,0.8
110000001010010000000111000000001111,5206,0.10909090909090909,-0.8088235294117647,0.5454545454545454,6875.0,1.1102230246251565E-16,0.5000000000000001
111001000000010001000111001000001110,7354,0.039999999999999966,-0.65359477124183,0.19999999999999984,5555.555555555555,1.1102230246251565E-16,0.5000000000000001
110000001010010000001010001010000111,9980,0.09090909090909087,-0.7612456747404841,0.45454545454545436,6470.588235294115,1.1102230246251565E-16,0.40000000000000013
110001001010000000000111001010001101,2550,0.07999999999999996,-0.7352941176470585,0.3999999999999998,6249.999999999997,1.1102230246251565E-16,0.6000000000000001
110000001010000000000000000000000111,5476,0.175,-1.0457516339869282,0.875,8888.888888888889,1.1102230246251565E-16,1.1102230246251565E-16
110000001010010000000101001010001111,7574,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.6000000000000001
110001001000000000000100001010000101,8496,0.125,-0.8556149732620322,0.625,7272.727272727274,0.40000000000000013,0.40000000000000013
110000001000010000000111000010001111,3710,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
110000001000010000000111000010001111,3484,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
110000000010010000000000001010000100,3600,0.039999999999999994,-0.6535947712418302,0.19999999999999996,5555.555555555557,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000111000010001110,8112,0.13333333333333333,-0.8823529411764707,0.6666666666666666,7500.000000000001,1.1102230246251565E-16,0.30000000000000016
110000001000010000000111001010001111,1128,0.11666666666666665,-0.8304498269896193,0.5833333333333333,7058.823529411764,1.1102230246251565E-16,0.6000000000000001
111100001010000001000000001010000111,522,0.10691124092002133,-0.7634256570366658,0.5345562046001067,6489.118084811659,1.1102230246251565E-16,0.6000000000000001
111001001010010001001010001000000111,7878,0.036363636363636334,-0.6470588235294118,0.18181818181818166,5500.0,1.1102230246251565E-16,0.5000000000000001
100000001000000000000110011000000111,4642,0.1984350963921106,-1.0990731304148702,0.9921754819605529,9342.121608526397,0.20000000000000018,0.5000000000000001
111000001000010001000111001000001101,8998,0.07999999999999996,-0.7352941176470585,0.3999999999999998,6249.999999999997,1.1102230246251565E-16,0.5000000000000001
110000000010000000000011001010001110,2996,0.11111111111111112,-0.81447963800905,0.5555555555555556,6923.076923076925,1.1102230246251565E-16,0.6000000000000001
110000001000000000000010001010000111,7748,0.18181818181818182,-1.0784313725490198,0.9090909090909091,9166.666666666668,1.1102230246251565E-16,1.1102230246251565E-16
100000000010010000000010001010000110,6968,0.08571428571428572,-0.7486631016042782,0.4285714285714286,6363.636363636365,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000001110001010000111,3072,0.13999999999999999,-0.9049773755656109,0.7,7692.307692307692,1.1102230246251565E-16,0.40000000000000013
