Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
110001001000000000001100001000100111,532,0.1284504794826028,-0.8282999033162934,0.642252397413014,7040.549178188494,1.1102230246251565E-16,0.6000000000000001
111001000010000001000010001010000100,5822,0.02857142857142856,-0.6334841628959277,0.1428571428571428,5384.615384615386,1.1102230246251565E-16,0.5000000000000001
111000001000010001000111000010001111,8190,0.07272727272727272,-0.718954248366013,0.36363636363636365,6111.11111111111,1.1102230246251565E-16,0.5000000000000001
110001001000000000001010001000000111,4600,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.10000000000000009
111001000010000001000101001000001110,6334,0.024999999999999977,-0.627450980392157,0.12499999999999989,5333.333333333334,1.1102230246251565E-16,0.40000000000000013
110001000010000000000011000010001110,7506,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.5000000000000001
111000001000000001000101001000001111,4494,0.12000000000000002,-0.8403361344537816,0.6000000000000001,7142.857142857144,0.20000000000000018,0.30000000000000016
110001001000000000001101001000001111,8806,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.30000000000000016
111001000010000001001110001010000110,9252,0.039999999999999966,-0.6535947712418301,0.19999999999999984,5555.555555555556,1.1102230246251565E-16,0.6000000000000001
111001000010000001000100001000000110,9830,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.40000000000000013
100001000010000000001110001000000110,2326,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.20000000000000018
111000001000000001000110001000000111,8850,0.16666666666666666,-1.0084033613445378,0.8333333333333333,8571.42857142857,1.1102230246251565E-16,0.30000000000000016
010111101000100000100110101001010011,0,0.09698083077500322,-0.5940561793719799,0.48490415387501606,5049.477524661828,1.1102230246251565E-16,1.0
111001001000010001001110001000000111,872,0.06666666666666668,-0.7058823529411765,0.33333333333333337,6000.0,1.1102230246251565E-16,0.5000000000000001
110001001000000000001101001000001111,3410,0.07999999999999999,-0.7352941176470589,0.3999999999999999,6250.0,1.1102230246251565E-16,0.30000000000000016
110000001000010000000111000010001111,2816,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
110000000000000000000111000000001110,6572,0.15555555555555556,-0.9625668449197862,0.7777777777777778,8181.818181818182,0.40000000000000013,0.30000000000000016
110000001010010000000110001000000111,8390,0.15,-0.9411764705882353,0.75,8000.0,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000100000000000110,8848,0.2,-1.1764705882352944,1.0,10000.000000000002,0.6000000000000001,1.1102230246251565E-16
