Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111001001010000001000100000010000111,1094,0.06666666666666665,-0.7058823529411765,0.33333333333333326,6000.0,1.1102230246251565E-16,0.40000000000000013
111001001000000001000110001000000111,9778,0.13333333333333333,-0.8823529411764706,0.6666666666666666,7500.0,1.1102230246251565E-16,0.30000000000000016
111001000000000001000001001010001110,6058,0.0,-0.5882352941176473,0.0,5000.000000000002,1.1102230246251565E-16,0.30000000000000016
111011001000010001000000000011000101,334,0.008777308204752421,-0.5500445338735356,0.043886541023762105,4675.378537925052,1.1102230246251565E-16,0.7000000000000001
110000001000000000000111001010001111,4202,0.15,-0.9411764705882353,0.75,8000.0,1.1102230246251565E-16,0.6000000000000001
111011001011010101000100101111100111,174,0.07671413194556806,-0.6085734924054381,0.3835706597278403,5172.874685446224,1.1102230246251565E-16,1.0
111011001111011111000100111011100101,108,0.051662690660479016,-0.5351963351912775,0.2583134533023951,4549.168849125859,1.1102230246251565E-16,1.0
111001000000000001000100000010000110,1596,0.05714285714285714,-0.6862745098039217,0.2857142857142857,5833.333333333334,1.1102230246251565E-16,0.10000000000000009
111011001000010001000000001010000101,358,0.03182605855128262,-0.6109189604921438,0.1591302927564131,5192.811164183222,1.1102230246251565E-16,0.7000000000000001
111011001000001111000100101001110111,124,0.10993647913336077,-0.6497854710205009,0.5496823956668039,5523.176503674257,1.1102230246251565E-16,1.0
110000000000000000000111001000001110,5662,0.15999999999999998,-0.9803921568627452,0.7999999999999999,8333.333333333334,0.20000000000000018,0.30000000000000016
111000001000000001000110001000000111,8020,0.16666666666666666,-1.0084033613445378,0.8333333333333333,8571.42857142857,1.1102230246251565E-16,0.30000000000000016
111000001000000001000010001010000111,1428,0.14545454545454545,-0.9243697478991596,0.7272727272727273,7857.142857142857,1.1102230246251565E-16,0.5000000000000001
111011001000010001000000101010000111,360,0.061970390262827246,-0.6456807291754697,0.30985195131413623,5488.286197991492,1.1102230246251565E-16,0.9
111000001000010001000010001000000111,9090,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.5000000000000001
111001001000010001001010000000000111,5298,0.039999999999999966,-0.6535947712418301,0.19999999999999984,5555.555555555556,1.1102230246251565E-16,0.5000000000000001
111001000010000001000010001000000110,5962,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
111001001010000001001011001000001111,7252,0.036363636363636355,-0.6470588235294117,0.18181818181818177,5499.999999999999,1.1102230246251565E-16,0.5000000000000001
111000001000010001000000001010000111,856,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
110001000000010000000110000010000110,4668,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
111001001010000001000100001010000101,2670,0.049999999999999975,-0.6722689075630253,0.2499999999999999,5714.285714285715,1.1102230246251565E-16,0.6000000000000001
111001001010010001000101001000001111,4130,0.02000000000000004,-0.6191950464396285,0.1000000000000002,5263.1578947368425,1.1102230246251565E-16,0.6000000000000001
010000001000000000001011001010001011,7272,0.08888888888888886,-0.7563025210084033,0.4444444444444443,6428.571428571428,1.1102230246251565E-16,0.30000000000000016
111001001010000001000110001000000111,1898,0.11666666666666665,-0.8304498269896193,0.5833333333333333,7058.823529411764,1.1102230246251565E-16,0.6000000000000001
111001000010000001000111001010001110,7626,0.039999999999999966,-0.6535947712418301,0.19999999999999984,5555.555555555556,1.1102230246251565E-16,0.6000000000000001
111001001010000001000110000000000111,4714,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
111000001010010001000101001010001111,1224,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001000000111,5236,0.15,-0.9411764705882353,0.75,8000.0,1.1102230246251565E-16,0.6000000000000001
111001001000000001000010001000000111,8168,0.12727272727272726,-0.8627450980392156,0.6363636363636364,7333.333333333333,1.1102230246251565E-16,0.30000000000000016
111101001010010001000000100110000111,582,0.0,-0.5265913853263611,0.0,4476.026775274069,1.1102230246251565E-16,0.8
110000001000000000000110001000000111,1454,0.2,-1.1764705882352944,1.0,10000.000000000002,1.1102230246251565E-16,1.1102230246251565E-16
111001000000000001000100001010000110,6404,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.40000000000000013
111000000000000001000110000000000100,8838,0.14285714285714285,-0.915032679738562,0.7142857142857142,7777.7777777777765,0.6000000000000001,0.20000000000000018
100001001000000000000111001000001111,8400,0.12000000000000002,-0.8403361344537816,0.6000000000000001,7142.857142857144,1.1102230246251565E-16,0.30000000000000016
101001001010000001000111001010001111,5666,0.040000000000000015,-0.6535947712418302,0.20000000000000007,5555.555555555557,1.1102230246251565E-16,0.6000000000000001
111001000010000001000010001000000110,4154,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
100010111001000000000010011001110111,126,0.154230055422155,-0.7125256346149651,0.771150277110775,6056.467894227203,1.1102230246251565E-16,0.9
111001001000000001000100000000000101,1122,0.08571428571428572,-0.7486631016042783,0.4285714285714286,6363.636363636366,0.20000000000000018,0.10000000000000009
111001001000000001000010000010000101,9122,0.07499999999999998,-0.7239819004524888,0.3749999999999999,6153.846153846154,1.1102230246251565E-16,0.5000000000000001
111001001010010001000000011010000111,372,0.04489736440596566,-0.6379610927825169,0.22448682202982828,5422.669288651394,1.1102230246251565E-16,0.8
111001001010000001000011000000001111,1808,0.05999999999999996,-0.6920415224913494,0.2999999999999998,5882.35294117647,1.1102230246251565E-16,0.5000000000000001
111001001010000001001011001010001111,6756,0.018181818181818188,-0.6162464985994397,0.09090909090909094,5238.095238095238,1.1102230246251565E-16,0.6000000000000001
000000001000000000000110000010000011,9024,0.17142857142857143,-1.0294117647058822,0.8571428571428571,8749.999999999998,0.20000000000000018,1.1102230246251565E-16
111001000010000001001111001000001110,9194,0.020000000000000018,-0.6191950464396284,0.10000000000000009,5263.157894736842,1.1102230246251565E-16,0.40000000000000013
111001000000000001000001001010001110,9924,0.0,-0.5882352941176473,0.0,5000.000000000002,1.1102230246251565E-16,0.30000000000000016
111001000010000001000110001000000110,4160,0.09999999999999998,-0.7843137254901962,0.4999999999999999,6666.666666666668,1.1102230246251565E-16,0.40000000000000013
100000001010000000000110001000000111,6472,0.18,-1.0695187165775404,0.9,9090.909090909094,1.1102230246251565E-16,1.1102230246251565E-16
111001001010000001000110000000000111,7514,0.10909090909090909,-0.8088235294117648,0.5454545454545454,6875.000000000001,1.1102230246251565E-16,0.5000000000000001
111000001000000001000110001000000111,6168,0.16666666666666666,-1.0084033613445378,0.8333333333333333,8571.42857142857,1.1102230246251565E-16,0.30000000000000016
101001000000010001010010001000000110,2280,0.009638015286573732,-0.5474195086499382,0.048190076432868656,4653.065823524475,1.1102230246251565E-16,0.6000000000000001
110000001000000000001100000010000111,5512,0.13333333333333333,-0.8823529411764707,0.6666666666666666,7500.000000000001,1.1102230246251565E-16,0.30000000000000016
111001000000000001000010001010000110,6450,0.08888888888888888,-0.7563025210084034,0.4444444444444444,6428.571428571429,1.1102230246251565E-16,0.30000000000000016
111001000000010001000100001010000110,9468,0.024999999999999977,-0.627450980392157,0.12499999999999989,5333.333333333334,1.1102230246251565E-16,0.6000000000000001
111000001000000001000010001000000111,2812,0.16363636363636364,-0.9954751131221719,0.8181818181818181,8461.538461538461,1.1102230246251565E-16,0.30000000000000016
111001000000000001000100001010000110,9162,0.075,-0.7239819004524889,0.375,6153.846153846155,1.1102230246251565E-16,0.40000000000000013
111000001000000001000110001000000111,1734,0.16666666666666666,-1.0084033613445378,0.8333333333333333,8571.42857142857,1.1102230246251565E-16,0.30000000000000016
111111101110110001001101100100101111,276,0.029728137641427253,-0.45749160437052466,0.14864068820713627,3888.6786371494595,1.1102230246251565E-16,1.0
111000000000000001000010001010000100,2696,0.1142857142857143,-0.8235294117647062,0.5714285714285715,7000.000000000003,0.40000000000000013,0.20000000000000018
110000001010000000000110001000000111,7430,0.18333333333333332,-1.085972850678733,0.9166666666666666,9230.76923076923,1.1102230246251565E-16,1.1102230246251565E-16
