Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001000000111000001001010011101,1664,0.012530167382278952,-0.5574611607380738,1.0,1.0
100000001000000100000100001010010101,6068,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010010101,9300,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010000101,7244,0.09121103967474745,-0.9122374081276305,1.0,0.9
100010000100011100100110110011010100,132,11.92039980423865,11.361039158262717,1.3877787807814457E-16,1.0
001000000000000111000100000110010000,404,0.08525233683632748,-0.3193442055169966,1.0,0.8
100000001000000010000100101010000101,6414,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001010011101,8358,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101001010011101,6782,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101001010011101,9024,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001010010101,9680,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000110000000001010010101,1352,0.04988790876391407,-0.7589926922129859,1.0,1.0
100000001000000100000100101000000101,9222,0.09719102074521484,-0.914710810471064,1.0,0.9
101000001000000011000100101010010101,4518,0.02832596317258884,-0.62726605832498,1.0,1.0
100000001000000100000100101000000101,1388,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000100001010010101,9928,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001000000101000100001110000101,8266,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000010000100101010000101,2562,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000011000101001010011101,6766,0.009441987724196273,-0.5449619390846638,1.0,1.0
100000001000000010000100101010000101,8026,0.049698527876182653,-0.8028460464800199,1.0,1.0
000000001000011100001000000100000001,0,0.44904825326968073,0.031188206781904038,0.40000000000000013,0.7000000000000001
100000001000000100000100001010000101,6784,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001010000010000101001000011101,5524,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000100000100001010000101,3900,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001000000100000100001010010101,4282,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010010101,9790,0.05430902662140502,-0.8599205865286285,1.0,1.0
111101011001011111000001110100111111,0,11.90501999294064,11.399701282178675,1.3877787807814457E-16,1.0
100000001000000010000101101010011101,8718,0.02832596317258884,-0.62726605832498,1.0,1.0
100000001010000010000100101000000101,1588,0.049698527876182653,-0.8028460464800198,1.0,1.0
100000001000000100000100001010010101,2776,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010000101,9778,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001000000010000100101010010101,7642,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000100101010010101,7310,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000100001000010101,3366,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001000000101000101000110001101,1660,0.013183125415330317,-0.5847444052279634,1.0,1.0
100000001000000100000100101010000101,3090,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100001010010101,6548,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000101000101001010011101,8672,0.02005352180819111,-0.6251344947560632,1.0,1.0
101000001000000111000101101010011101,1228,0.01838366673531405,-0.5715689225653642,1.0,1.0
100000001000000010000100001010010101,6832,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001010011101,8692,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000010000101001010011101,2248,0.02832596317258884,-0.62726605832498,1.0,1.0
101000001000000101000100001110000101,9836,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000100000100101000000101,2126,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001000000100000100101000000101,1070,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001000000010000101001010011101,8270,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000101011100001101,756,0.19371198376893894,-0.6354034602489482,0.8,0.8
100000001000000010000100101000000101,7644,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101001011001101,5998,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101000000101,7410,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101001010011101,6642,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000100101000000101,2654,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001010000001000101101000001101,9732,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001000000101000100001010010101,5678,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001000000011000101001010011101,5400,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000011000101001010011101,5858,0.009441987724196273,-0.5449619390846638,1.0,1.0
100000001000000010000100101010010101,9274,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000100000100001110000101,4972,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100001010010101,9204,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000111000100101000000101,1724,0.043757810178616234,-0.7328520114198975,1.0,1.0
001000000000000111000100000010010000,418,0.08666847307322752,-0.33461966549419364,1.0,0.8
100000001000000010000100101010000101,5554,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001000011101,8572,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100001010010101,8180,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000100000100001010010101,9408,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010010101,2288,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010010101,8838,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100101010010101,6996,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000100000100001010000101,3282,0.09121103967474745,-0.9122374081276305,1.0,0.9
010011001001111110110011000001101011,0,11.93688285012854,11.438761246617261,1.3877787807814457E-16,0.9
000100000000001010000111100101101000,0,11.976544038597735,11.51875011034477,1.3877787807814457E-16,0.8
100000001000000100000100001010000101,9364,0.09121103967474745,-0.9122374081276305,1.0,0.9
101000001000000011000101001010011101,6472,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101001010011101,6334,0.0,-0.5321342441674862,1.0,1.0
100000001000000100000100001010010101,3922,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100001010010101,6360,0.049698527876182653,-0.8028460464800199,1.0,1.0
001100001010000001000100001010010001,4532,1.4802973661668754E-17,-0.5114106250106644,1.0,1.0
101000001000000101000101101001001101,1450,0.02737415132637482,-0.6355567477624205,1.0,1.0
100000001000000010000101001010011101,9818,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000101000100101010000101,8130,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000101000101001010011101,5340,0.02005352180819111,-0.6251344947560632,1.0,1.0
100000001000000010000100101000000101,7710,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000100000100101000000101,1848,0.09719102074521484,-0.914710810471064,1.0,0.9
010000000000000100000101001000001010,300,0.21430815877329412,-0.687696392519541,1.0,0.6000000000000001
100000001000000010000100001010010101,6110,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000011000101001010011101,8592,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000100000101001010011101,1760,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000101000101001010011101,1984,0.02005352180819111,-0.6251344947560632,1.0,1.0
101100001011000001000100001010010101,9510,0.018883975448392553,-0.5832246426841105,1.0,1.0
101000001000000011000101001010011101,7462,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001000000101000101001010011101,6680,0.02005352180819111,-0.6251344947560632,1.0,1.0
010000000000000100000101101010011000,862,0.025432477403431516,-0.5985663118261296,1.0,1.0
101000001000000101000101000110001101,1446,0.013183125415330317,-0.5847444052279634,1.0,1.0
100000001000000010000100101000000101,7578,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001000000101000100101010000101,9368,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000010000101001010011101,5964,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010010101,1718,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101001010011101,9748,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000010000100101010000101,8782,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101001010011101,9162,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000011000100101010000101,9020,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000010000100001010010101,3254,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101010000101,5372,0.049698527876182653,-0.8028460464800199,1.0,1.0
011000000000000111000101010000001010,394,0.14606454953167594,-0.5331132301211344,1.0,0.7000000000000001
000100100000101010010000000010010000,0,12.265172624111518,11.848316847243645,1.3877787807814457E-16,0.8
100000001000000100000100001010010101,6506,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010010101,3806,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001010000001000100001010010101,5030,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000100000100001010010101,4218,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000110000001001010011101,718,0.031209038073096527,-0.6428010313377786,1.0,1.0
100000001000000010000100101010010101,8740,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101001010011101,3028,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000000000010000000000010010100100,0,12.082726371238165,11.455749169276066,1.3877787807814457E-16,0.6000000000000001
100000001000000010000100101000000101,5458,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010000100011100010011100111011100,0,11.900827990603835,11.478981336795783,1.3877787807814457E-16,1.0
100000001000000100000100101000000101,4262,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001000000100000100101010010101,1460,0.05194963960473695,-0.7935965353480864,1.0,1.0
100000001000000010000101001010011101,2240,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000011000101001010011101,4936,0.009441987724196273,-0.5449619390846638,1.0,1.0
100000001000000100000100101010000101,8206,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010010101,7584,0.05430902662140502,-0.8599205865286285,1.0,1.0
101000001000000101000100001010010101,8820,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000010000100101010000101,3678,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000100000100001010010101,9522,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000100001010000101,7794,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001000000010000101001010011101,9168,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000111000101001010011101,5002,0.019182321900254106,-0.5959939265397625,1.0,1.0
100000001000000100000100001010000101,7622,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001000000100000101101010011101,1124,0.03556598075249552,-0.6807454831661484,1.0,1.0
010000000000000100000101000000001010,312,0.21139339797298456,-0.6527911022716931,1.0,0.6000000000000001
100000001000000010000100101010010101,9264,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101001010011101,2888,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001010010101,3950,0.049698527876182653,-0.8028460464800199,1.0,1.0
000010110001001100010001000000111000,0,11.94989017961692,11.593963530528693,1.3877787807814457E-16,0.9
100000001000000100000100101000000101,3916,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001000000010000100101010000101,8646,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001110101000101111111011111111,236,11.910847214682418,11.359657544261061,1.3877787807814457E-16,1.0
100000001000000100000100001010010101,9344,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000100000101001010011101,4932,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001011000001000100001010010101,7066,0.018883975448392553,-0.5832246426841105,1.0,1.0
100000001000000010000101001010011101,4722,0.02981911672570959,-0.6670974743304074,1.0,1.0
011001000000000001001000000000000000,250,1.0497198955456002,0.6222689151534433,0.6000000000000001,0.10000000000000014
001000001101000101000101000010001011,266,0.3836676836423494,-0.18632364447800343,0.40000000000000013,0.8
101000001000000101000100001110010101,9324,0.03556598075249552,-0.6807454831661484,1.0,1.0
101100001010000011000100101010000101,3870,0.018883975448392553,-0.5832246426841103,1.0,1.0
010100001001000100101100111101000001,0,11.932560382723699,11.297071946777026,1.3877787807814457E-16,1.0
100000001000000010000101000010011101,3730,0.02336268418401878,-0.6200571139865847,1.0,1.0
100000001000000010000101001010011101,7308,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000101001010011101,5732,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000011000101001010011101,8928,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000110000101000110001101,936,0.031209038073096527,-0.6428010313377786,1.0,1.0
100000001000000010000101001010011101,9488,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100101010000101,5476,0.019879411150473054,-0.6150959726776,1.0,1.0
100000000100000110000100001010010100,640,0.11726879249985231,-0.5926663309493838,1.0,0.8
010000000000000110000101000100101000,570,0.11006139098812648,-0.5556267272034677,1.0,0.8
101100001010000001000100001010010101,5160,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000110000101101000001101,1648,0.043757810178616234,-0.7328520114198975,1.0,1.0
100000001000000100000101001010011101,7348,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000100000101001010011101,6466,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000100000100101010010101,1078,0.05194963960473695,-0.7935965353480864,1.0,1.0
010000000000000110000000011000000010,654,0.1785226485936242,-0.7716834502208259,1.0,0.7000000000000001
001011111010001001000000000100000001,0,12.071407108495631,11.703330480630573,1.3877787807814457E-16,0.7000000000000001
101000001000000101000100101010000101,4892,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000010000100101010000101,6510,0.049698527876182653,-0.8028460464800199,1.0,1.0
010000000000000100000101000100101000,330,0.15568148131443343,-0.5555466108959709,1.0,0.7000000000000001
100000001000000010000100001010010101,9254,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101010000101,2966,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001010011101,2114,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100101000000101,6584,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000101101010001101,1640,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000010000100101010000101,2130,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000011000100101010000101,6258,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000010000100101010000101,1888,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100001010010101,8202,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000101000100001011000101,8348,0.03718127421479807,-0.7239677883528388,1.0,1.0
010000000000100100000101001000001010,364,0.5003000803548622,-0.2445539945885543,0.40000000000000013,0.6000000000000001
000000100100001100001100110110010010,106,11.893259817887209,11.467511190243378,1.3877787807814457E-16,1.0
101000001000000101000100001010010101,5704,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000010000101001010011101,8678,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101001000011101,2612,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000011000100001010010101,6496,0.028325963172588835,-0.62726605832498,1.0,1.0
100000001000000010000101001000111101,8728,0.04375781017861623,-0.7328520114198975,1.0,1.0
100000000000000100000100000100110100,440,0.1738518615431055,-0.634127891332864,1.0,0.7000000000000001
100000001000000100000101101001001101,1952,0.043757810178616234,-0.7328520114198975,1.0,1.0
100000001000000010000100101010010101,9332,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000100000100001010010101,8608,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000110000100001010010101,1114,0.05194963960473695,-0.7935965353480864,1.0,1.0
100000001000000010000101001010011101,7504,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000011000100101010000101,3634,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000010000100001010010101,7054,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001100000010000100101010000101,7208,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101101010001101,2428,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000100000100001010010101,2566,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100101010000101,4294,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000011000100000010010101,8216,0.023362684184018788,-0.6200571139865846,1.0,1.0
100000001000000010000100101000000101,3240,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001000000101000100001010010101,3746,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001000000011000101001011001101,6198,0.009441987724196273,-0.5449619390846638,1.0,1.0
100000001000000110000100101000000101,1324,0.060141469030857646,-0.8653211398613998,1.0,1.0
100000001000000010000100001010010101,4536,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000101000100001010010101,2706,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001000000111000101001010011101,1660,0.019182321900254106,-0.5959939265397625,1.0,1.0
010000000100000110000000001010010000,466,0.14756625956336306,-0.5095710436381824,0.8,0.9
100000001000000010000101101010001101,6842,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000110000001000010011101,890,0.05975059532393784,-0.5642481939056231,1.0,0.9
101000001000000111000101000110011101,1318,0.01193883866716529,-0.53486084804441,1.0,1.0
010000000000000110000100000110000010,442,0.28895698073222364,-0.5199236202446765,0.8,0.6000000000000001
100000001000000010000101001010011101,4286,0.02981911672570959,-0.6670974743304074,1.0,1.0
011000000000000111000100000000110000,484,0.15355535122139152,-0.5121327669702027,1.0,0.7000000000000001
100000001000000010000100101000000101,4298,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000100000100001010010101,6212,0.05430902662140502,-0.8599205865286285,1.0,1.0
101000001000000011000101001010011101,5648,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100101010010101,6130,0.018883975448392553,-0.5832246426841105,1.0,1.0
100000001000000010000101001010011101,5544,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010010101,8076,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101001110011101,9950,0.028325963172588835,-0.62726605832498,1.0,1.0
110000000000000110000101000110011100,614,0.1024187183113306,-0.5360607349072629,0.8,1.0
100000001000000100000100101010000101,6602,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100101010000101,4374,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000100000101101010011101,1212,0.03556598075249552,-0.6807454831661484,1.0,1.0
001000001000000101000101001010011001,1596,0.0039373348478128085,-0.5379686729138451,1.0,1.0
100000001000000010000101001010011101,5574,0.02981911672570959,-0.6670974743304074,1.0,1.0
010000000000000100000101000110011000,510,0.09008994585859502,-0.47365328716011557,1.0,0.8
100000001000000010000100101000000101,2938,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000100000100001010000101,5462,0.09121103967474745,-0.9122374081276305,1.0,0.9
101000001010000011000101001000111101,4944,0.019182321900254113,-0.5959939265397626,1.0,1.0
100000001000000100000101101010011101,6936,0.03556598075249552,-0.6807454831661484,1.0,1.0
100000001100000010000100101010000101,5204,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000100101000000101,3162,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000110000101001010011101,3998,0.03556598075249552,-0.6807454831661484,1.0,1.0
100000001000000010000100101000000101,1884,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001000000101000100001010010101,6138,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001010000000000101001010011101,9164,0.019879411150473054,-0.6150959726776,1.0,1.0
100000001000000100000100001010000101,9544,0.09121103967474745,-0.9122374081276305,1.0,0.9
101100001010000001000101001010011101,5190,0.0,-0.5321342441674862,1.0,1.0
100000001000000010000100101000000101,5272,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000101001010011101,4142,0.0,-0.5321342441674862,1.0,1.0
101000001010000011000101001010011101,8276,0.0,-0.5321342441674862,1.0,1.0
101010001000000001000101001010011101,5624,0.02005352180819111,-0.6251344947560632,1.0,1.0
100000001000000010000100101010000101,5254,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000100000100001010010101,1142,0.12826348977727423,-0.7686747720321623,0.8,1.0
101100001010000011000101001010011101,6168,0.0,-0.5114106250106643,1.0,1.0
100000001000000010000100101010000101,9756,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000011000101001010011101,9640,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100101010000101,7830,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000100000101000110011101,1090,0.031209038073096516,-0.6428010313377783,1.0,1.0
100000001000000100000100001010000101,3488,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001000000010000101001010011101,8090,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000011000100001010010101,2972,0.028325963172588835,-0.62726605832498,1.0,1.0
100000001010000010000101001010011101,5322,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001000000100000101001010011101,7756,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000100000100001010010101,1494,0.05430902662140502,-0.8599205865286285,1.0,1.0
010000000000000110000000001010010000,440,0.11603941948478964,-0.5941974080964907,1.0,0.8
100000001010000010000101001010011101,2488,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001000000010000100101010000101,9194,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000101000101001010011101,1480,0.02005352180819111,-0.6251344947560632,1.0,1.0
000000000011000000001111000001111000,0,11.935570044837517,11.481345121526946,1.3877787807814457E-16,0.9
100000001000000010000100101000000101,8204,0.059638233451419186,-0.8937847873379051,1.0,1.0
010000000000000110000101000110011000,464,0.08896927118454874,-0.44506937372873523,1.0,0.8
100000001000000100000100101010000101,4598,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000100001010010101,9566,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000111000101001010011101,5422,0.019182321900254106,-0.5959939265397625,1.0,1.0
