Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001011000000000100011000000101,2050,0.05430902662140502,-0.8599205865286284,1.0,1.0
101000001011000001000100001011000101,5898,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001001000000000101001001001101,2878,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000100001011000101,7202,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101101011001101,9944,0.02832596317258884,-0.62726605832498,1.0,1.0
100000001001000000000100001011000101,5578,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,5962,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001011000101,7726,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000100001001000101,5038,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001011000001000100001011000101,4830,0.018883975448392553,-0.5832246426841105,1.0,1.0
101010001001000001000010000101000101,270,0.24264063572635358,-0.48929377972179927,0.6000000000000001,0.9
100000001011000000000101001001001101,5460,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001011000001000101001011001101,9422,0.0,-0.5321342441674862,1.0,1.0
101000001001000001000101001001001101,3500,0.019879411150473054,-0.6150959726775999,1.0,1.0
101100001011000001000101001001001101,3000,0.009441987724196273,-0.5449619390846638,1.0,1.0
100000001001000000000100001001000101,4628,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001011000001000101001001001101,7978,0.009939705575236527,-0.5706154278456519,1.0,1.0
101010001001000001000000010000000101,332,0.07758736259020481,-0.6798694308497432,1.0,0.9
100000001001000000000101001001001101,2836,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000100011000000101,2204,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001011000000000101001011001101,8648,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001000000101000100001011000101,9390,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001001000000000101011001001101,5038,0.04375781017861623,-0.7328520114198973,1.0,1.0
100000001011000000000100011000000101,2516,0.05430902662140502,-0.8599205865286284,1.0,1.0
100000001011000000000100010001000101,1420,0.04988790876391407,-0.7589926922129858,1.0,1.0
100000001001000000000100001001000101,6230,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000001011000001101,876,0.07697960792042038,-0.7151386668925727,1.0,0.9
100000001001000000000101001011001101,7048,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001000000101000100001010010101,9404,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001011000001000100001011000101,9604,0.01987941115047306,-0.6150959726776001,1.0,1.0
010000000000100010011000110000000000,0,0.6611223309440398,0.2652062895523255,0.20000000000000015,0.7000000000000001
100000001001000000000100011000000101,2534,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001011000000000100010001000101,1098,0.04988790876391407,-0.7589926922129858,1.0,1.0
100000001001000000000100101011000101,8308,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001001000000000101001011001101,6924,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001011000001000100001011000101,5932,0.01987941115047306,-0.6150959726776001,1.0,1.0
101000001011000001000100001011000101,9118,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001011000000000101011000001101,1122,0.03718127421479806,-0.7239677883528385,1.0,1.0
101100100101000001001000011000100100,132,11.930825964299398,11.468004613695175,1.3877787807814457E-16,0.9
100000001001000000000100011000000101,3012,0.09719102074521482,-0.914710810471064,1.0,0.9
101100001011000001000101001001001101,3498,0.009441987724196273,-0.5449619390846638,1.0,1.0
100000001011000000000101001011001101,8164,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001000000100000100001010000101,8954,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000000011000000000101011001001100,1154,0.02543247740343151,-0.5985663118261294,1.0,1.0
100000001001000000000100001011000101,6760,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000010110000000101,1010,0.09445958695136397,-0.8310030219408933,1.0,0.9
100000001011000000000101011000001101,2066,0.03718127421479806,-0.7239677883528385,1.0,1.0
100000001011000000000101001001001101,3018,0.029819116725709582,-0.6670974743304072,1.0,1.0
100100001011000000000101011001001101,1648,0.03408519264082468,-0.6454211973189866,1.0,1.0
100000001001000000000100011000000101,3300,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001001000000000101101010001101,5804,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000010010000000101,1096,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001011000000000101011000001101,3088,0.03718127421479806,-0.7239677883528385,1.0,1.0
100000001001000000000100011000000101,3154,0.09719102074521482,-0.914710810471064,1.0,0.9
101000001011000001000100001011000101,7272,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001001000000000100001001000101,4608,0.059638233451419186,-0.8937847873379051,1.0,1.0
000010000000100110010000000101100010,0,11.995516478952265,11.457297262444762,1.3877787807814457E-16,0.8
100000001001000000000001011000001101,494,0.07697960792042038,-0.7151386668925727,1.0,0.9
100000001001000000000100011000000101,6214,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001001000000000100001011000101,9146,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001011000001000100001001000101,3844,0.02981911672570959,-0.6670974743304073,1.0,1.0
100000001011000000000101001011001101,9280,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000000101000001000000010000000100,210,0.05593208753074627,-0.5027729286308781,1.0,0.9
100000001000000100000100001011000101,6254,0.05430902662140502,-0.8599205865286285,1.0,1.0
101000001001000001000010110000000101,456,0.07807592809912256,-0.698533893499391,1.0,0.9
100000001011000000000101001011001101,5064,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001001000000000010010000000101,646,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001001000000000101001011001101,6336,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001001000101,7358,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000100000100001010000101,7822,0.09121103967474745,-0.9122374081276305,1.0,0.9
100000001011000000000101011000001101,3480,0.03718127421479806,-0.7239677883528385,1.0,1.0
100000001001000000000100001011000101,6530,0.049698527876182653,-0.8028460464800199,1.0,1.0
000100101001000110100000001000110001,148,11.92911330806387,11.371228737385096,1.3877787807814457E-16,1.0
100000001001000000000100001011000101,7832,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000101001001001101,4780,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000100001011000101,6224,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000100001011000101,7332,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000100001011000101,7532,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001011000000000100011000000101,3148,0.05430902662140502,-0.8599205865286284,1.0,1.0
101000001011000001000100001011000101,8818,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001011000000000100010000000101,1518,0.08680572944861498,-0.7928003166295764,1.0,0.9
101000001011000001000100001001000101,3678,0.02981911672570959,-0.6670974743304073,1.0,1.0
100000001111000000000100011001000101,2364,0.049786718546335325,-0.7411901932040577,1.0,1.0
101000001011000001000101001001001101,5454,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000000011000001000101011000001100,1678,0.003937334847812794,-0.5379686729138449,1.0,1.0
101000001011000001000101001011001101,9368,0.0,-0.5321342441674862,1.0,1.0
101000000101001001000000010000000100,364,0.03431811792050633,-0.40580914425039916,1.0,0.9
100000001001000000000100001001000101,4620,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000100000101001011001101,9668,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001001000000000100001011000101,7808,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000000011000000000101011000001100,1314,0.026986894522177115,-0.6389929830975297,1.0,1.0
101000001011000001000101001001001101,4732,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000101001001001101,2712,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001011000000000101001001001101,5052,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000100000100001010000101,7366,0.09121103967474745,-0.9122374081276305,1.0,0.9
101000001011000001000101011000001101,2512,0.020053521808191102,-0.625134494756063,1.0,1.0
100100000011000000000101010000001100,1352,0.017407436102552725,-0.5463357969161579,1.0,1.0
100000001111000000000100011000000101,2194,0.05194963960473694,-0.7935965353480863,1.0,1.0
100000001001000000000011010000001101,666,0.08006326833860787,-0.7517913264837395,1.0,0.9
100000001001000000000010010000000101,1414,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001011000000000100001001000101,3674,0.049698527876182653,-0.8028460464800198,1.0,1.0
101000001001000001000100011001000101,5086,0.04375781017861623,-0.7328520114198973,1.0,1.0
100000001001000000000100001011000101,6068,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000000011000001000101011000001100,2482,0.003937334847812794,-0.5379686729138449,1.0,1.0
101000001001000001000101001011001101,4614,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001011000001000101001001001101,5024,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000100001001000101,7470,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000100000100001011000101,9798,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001001000000000100011000000101,6240,0.09719102074521482,-0.914710810471064,1.0,0.9
101000001011000001000101001001001101,8184,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001001000000000101001001001101,4324,0.043757810178616234,-0.7328520114198975,1.0,1.0
100000001011000000000101001011001101,5868,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001011000001000101001001001101,6524,0.009939705575236527,-0.5706154278456519,1.0,1.0
101000001000000101000100001011000101,4592,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001011000001000101001011001101,7164,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000011010000001101,928,0.08006326833860787,-0.7517913264837395,1.0,0.9
101000001000000101000100001011000101,6292,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001001000000000100001011000101,7028,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001011000001000101001011001101,5608,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000011010000001101,972,0.08006326833860787,-0.7517913264837395,1.0,0.9
100100001011000000000101011000001101,1404,0.03556598075249552,-0.6807454831661481,1.0,1.0
001001010110011001000001001111111010,0,11.963521402804995,11.59223075016377,1.3877787807814457E-16,1.0
100000001001000000000100011000000101,5254,0.09719102074521482,-0.914710810471064,1.0,0.9
101000001011000001000101001001001101,9494,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000000011000000000101011000001100,2322,0.026986894522177115,-0.6389929830975297,1.0,1.0
100000001000000100000101001011001101,9898,0.03718127421479806,-0.7239677883528386,1.0,1.0
101000001000000101000100001011000101,6496,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001001000000000100011000000101,2466,0.09719102074521482,-0.914710810471064,1.0,0.9
100000001001000000000100001011000101,8452,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000011010000001101,930,0.08006326833860787,-0.7517913264837395,1.0,0.9
101000001011000001000101001001001101,6226,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001011000000000101011000001101,2588,0.03718127421479806,-0.7239677883528385,1.0,1.0
101000001011000001000100001011000101,5022,0.01987941115047306,-0.6150959726776001,1.0,1.0
