Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001000000010000101001000011101,880,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000100001010010101,6478,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000010000100001010010101,970,0.03776795089678512,-0.6785022314967482,1.0,1.0
100100001000000010000100001000010101,670,0.056651926345177676,-0.8109880332002102,1.0,1.0
100000001000000010000100101010010101,5542,0.0472099386209814,-0.7388530201040999,1.0,1.0
101000001010000011000100001010010101,7476,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000010000101101010001101,4612,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001000010101,1070,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101001010011101,3556,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001010010101,1284,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100001000010101,8602,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100001010010101,2030,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100001000010101,7908,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100001000010101,7302,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101101010001101,4256,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101100010001101,1446,0.02336268418401878,-0.6200571139865847,1.0,1.0
100000001000000010000101101010001101,4954,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001000010101,3774,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001000000001000100001010010101,9640,0.03718127421479807,-0.7239677883528388,1.0,1.0
101000001000000011000101001000011101,3880,0.019879411150473054,-0.6150959726775999,1.0,1.0
100010001000000000000101001010011101,4208,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000010000101101010001101,2590,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,8228,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001100000010000100001010010101,8438,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001010000010000100001010010101,9548,0.03975882230094612,-0.7287036029625049,1.0,1.0
100000001000000010000100001000010101,7726,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100001000010101,7600,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000011000100001000010101,544,0.03776795089678512,-0.6785022314967482,1.0,1.0
101000001000000011000101001010011101,9594,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100001010010101,6672,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001000011101,4384,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101101010001101,2994,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100011000000010010000110000000101,268,0.6769923294128076,0.08875048593137091,0.20000000000000015,0.7000000000000001
101000001000000011000101100010001101,1072,0.0,-0.5233878796436638,1.0,1.0
100100001000000100000100001000010101,280,0.13282397878689994,-0.7926386301053575,0.8,1.0
101000001000000011000101001010011101,5516,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100001000010101,8234,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100001010010101,7870,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000100101010100001000010101,308,0.35502759174752724,-0.24833388438155946,0.40000000000000013,0.9
101010001000000001000100001010010101,7472,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000010000100001010010101,5008,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000010010100100000010101,578,0.037500538724365096,-0.5934543151998688,1.0,1.0
100000001000000010000101101010001101,1378,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000011000101001010011101,6448,0.009441987724196273,-0.5449619390846638,1.0,1.0
101000001000000011000101001010011101,3356,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100001000010101,4970,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000010100100010010101,414,0.02881641993819099,-0.5798208260327089,1.0,1.0
100000001000000010000100001000010101,4144,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001010000011000100001010010101,7248,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000010000101100010001101,492,0.02199980357819297,-0.5824060853872669,1.0,1.0
100000001010000010000101101010001101,4374,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001000000101000101101010011101,1596,0.019182321900254106,-0.5959939265397625,1.0,1.0
100000001010000010000101001010011101,3316,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001000000010000101001010011101,7266,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001010010101,8310,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001010000010000101001010011101,1482,0.019879411150473054,-0.6150959726775999,1.0,1.0
100000001000000010000100001010010101,3954,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100001010010101,2844,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100001010010101,8454,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000010000101001001011101,556,0.10864946220801801,-0.5660153947303722,0.8,1.0
100000001000000010000101101010001101,2040,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100001010010101,9816,0.05430902662140502,-0.8599205865286285,1.0,1.0
011010000100000001110000001001000000,0,12.020669580162034,11.547935109413988,1.3877787807814457E-16,0.7000000000000001
101010001000000001000100001110010101,9146,0.03556598075249552,-0.6807454831661484,1.0,1.0
100000001000000100000101101010011101,6400,0.03556598075249552,-0.6807454831661484,1.0,1.0
100000001000000010000101001010011101,6922,0.02981911672570959,-0.6670974743304074,1.0,1.0
000100101000000010010100100001000001,116,0.24366609062551298,-0.17251215391899014,0.6000000000000001,0.8
100000001100000010000100001010010101,3392,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000110010100101010010101,306,0.20369412138882098,-0.4472782509225106,0.6000000000000001,1.0
100101001000000010000101001000011101,444,0.18527053766065976,-0.4168380804718431,0.6000000000000001,1.0
100000001000000010000001001000011101,650,0.06936214419653453,-0.6488271286957026,1.0,0.9
101000001000000011000101001010011101,3582,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000101001000011101,1634,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001000000011000101101010001101,2070,0.009939705575236527,-0.5706154278456518,1.0,1.0
100000001010000010000101101010011101,5068,0.018883975448392546,-0.5832246426841103,1.0,1.0
100000001010000010000101101010001101,6214,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001000000011000101001010011101,7162,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100001010010101,9462,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101010010101,2988,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101101010001101,3422,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100001000010101,3234,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001010000010000101101010001101,3092,0.019879411150473054,-0.6150959726775999,1.0,1.0
101000001000000011000101001010011101,3860,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100101010010101,4748,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001010000010000101001000011101,2760,0.029819116725709582,-0.6670974743304072,1.0,1.0
100000001000000010000100001000010101,9760,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101001010011101,1898,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101101010001101,6040,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100101000000100010000110000000101,226,0.5929623979488655,-0.01938219116119866,0.20000000000000015,0.9
100000001000000010000101001000011101,2970,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101001010011101,8424,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000101001010011101,8918,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001010000010000101000000011101,518,0.021999803578192978,-0.582406085387267,1.0,1.0
100000001000000010000101101010001101,1002,0.02981911672570959,-0.6670974743304074,1.0,1.0
000010100001100010000000000001000000,0,0.6738952276346059,0.3534930804563472,0.20000000000000015,0.7000000000000001
100010001000000000000101001010011101,4328,0.03718127421479806,-0.7239677883528386,1.0,1.0
100000001000000010000101001010011101,9464,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001000010101,8492,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101101010001101,1754,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100001000010101,1364,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100001010010101,710,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001010011101,5754,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101001010011101,3102,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101001000011101,3186,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001000000011000101001000011101,3834,0.019879411150473054,-0.6150959726775999,1.0,1.0
100010001000000000000100001010010101,6128,0.05430902662140502,-0.8599205865286285,1.0,1.0
100000001000000010000101001010011101,9908,0.02981911672570959,-0.6670974743304074,1.0,1.0
101000001010000011000100001010010101,8768,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000001000000010000101101010011101,3740,0.02832596317258884,-0.62726605832498,1.0,1.0
100100001000000000000100001010010101,8988,0.049698527876182653,-0.8028460464800199,1.0,1.0
110000001000000010010100100000110101,252,0.6072521849899333,-0.1587400426686817,0.20000000000000015,0.9
100000001000000010000101101010001101,5920,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010000101,7870,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001000011101,1946,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101101000001101,3946,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000011010100000000000101,260,0.18545950912569276,-0.39886461013621854,1.0,0.6000000000000001
100000001000000010000101101010001101,4786,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000101001010011101,7300,0.02005352180819111,-0.6251344947560632,1.0,1.0
101000001000000011000101101010001101,1724,0.009939705575236527,-0.5706154278456518,1.0,1.0
001000011110100001101000100000000001,0,11.9963167165923,11.648037207902552,1.3877787807814457E-16,0.9
101000001000000011000101101010001101,2108,0.009939705575236527,-0.5706154278456518,1.0,1.0
100000001000000010000100101000000101,3266,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100001000010101,5794,0.09719102074521484,-0.914710810471064,1.0,0.9
100010001000000000000100001000010101,6268,0.09719102074521484,-0.914710810471064,1.0,0.9
100000001000000010000100001010010101,4928,0.049698527876182653,-0.8028460464800199,1.0,1.0
000100100100110100011010100001010000,0,11.984685777616145,11.635419153637864,1.3877787807814457E-16,0.9
100000001000000010000100001000010101,4216,0.059638233451419186,-0.8937847873379051,1.0,1.0
