Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000100001000010101,5072,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001010000001000100001010010101,9788,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000100001000010101,1402,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100001010010101,6214,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000100001010010101,2916,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,2830,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000101001010011101,858,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001000110101,8114,0.03556598075249552,-0.6807454831661484,1.0,1.0
101100001010000001000100001010010101,9610,0.01987941115047306,-0.6150959726776001,1.0,1.0
101110001000000001000101001000011101,2592,0.02737415132637482,-0.6355567477624204,1.0,1.0
101100001000000001000101001010011101,8332,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000011000100001110010101,644,0.026975214338981802,-0.5951211660120905,1.0,1.0
100100001000000000000100001010010101,9248,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100001000010101,9980,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000101001000011101,7464,0.03975882230094612,-0.7287036029625051,1.0,1.0
101010001000000001000101001010011101,8704,0.02005352180819111,-0.6251344947560632,1.0,1.0
100100001000000000000101001110011101,832,0.028325963172588835,-0.62726605832498,1.0,1.0
100100001000000000000101001010011101,3398,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,9672,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,2188,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,5708,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000010000100001010010101,2800,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001010000001000100001010010101,7568,0.01987941115047306,-0.6150959726776001,1.0,1.0
100000100101000000011000110010100100,0,11.938503830028832,11.532871830615393,1.3877787807814457E-16,0.9
100100001000000000000100001010010101,3188,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101001010011101,9452,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000000000000000000000011100100100,104,0.3937291220737673,-0.4901308389079332,0.6000000000000001,0.6000000000000001
100010001000000000000100000100100101,348,0.1785226485936242,-0.7716834502208256,1.0,0.7000000000000001
000100001000000000000101000110011001,394,0.0,-0.466407775772619,1.0,1.0
101100001001000001000101001010011101,6212,0.009441987724196273,-0.5449619390846638,1.0,1.0
101100001000000001000100001110010101,6954,0.028325963172588828,-0.62726605832498,1.0,1.0
101100001000000001000100001010010101,1090,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,4172,0.049698527876182653,-0.8028460464800199,1.0,1.0
110000011110100010001100011010000111,0,11.924184290013024,11.262593519919411,1.3877787807814457E-16,1.0
101010001000000001000100001010010101,8828,0.03718127421479807,-0.7239677883528388,1.0,1.0
000110111110110000101010000000100011,0,11.933550381622167,11.465657090462761,1.3877787807814457E-16,0.9
100100101010000000010101000100011101,220,0.1736871106358242,-0.27278424163781295,0.6000000000000001,1.0
100100001010000000000100001010010101,2710,0.03975882230094612,-0.7287036029625051,1.0,1.0
101010001000000001000100001010010101,7242,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000100001010010101,8640,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001000010101,9596,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100001010010101,5566,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,6200,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100001010010101,5004,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000101001010011101,5910,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000100001010010101,4188,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001000010101,8440,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100001010010101,9462,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000100001010010101,4418,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,2106,0.01987941115047306,-0.6150959726776001,1.0,1.0
100010001000000000000100001000110101,706,0.09713311370611584,-0.8778226521504976,1.0,0.9
101100001000000001000101001010011101,5002,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100001010010101,4128,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001010010101,4358,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,3714,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001000010101,2704,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,8238,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,8806,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000101001010011101,9274,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001010010101,9806,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000101001000011101,2502,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000101001000011101,5518,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001010000001000100001000010101,5200,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000011000101001010011101,9638,0.009441987724196273,-0.5449619390846638,1.0,1.0
101100001010000001000100001010010101,9368,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000100001010010101,2134,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000101001000011101,2164,0.009939705575236527,-0.5706154278456519,1.0,1.0
000100001010000000010100001100010001,436,0.09414951405527514,-0.4551594936028547,0.8,1.0
101100001000000001000100001010010101,6978,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100001010010101,3116,0.03975882230094612,-0.7287036029625051,1.0,1.0
000000001100000100010011100100111001,110,11.954207239898855,11.391661035753772,1.3877787807814457E-16,0.9
100100001000000000000101001010011101,2404,0.02981911672570959,-0.6670974743304074,1.0,1.0
100010001000000000000100001010010101,4276,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000101001110011101,9330,0.009441987724196266,-0.5449619390846637,1.0,1.0
100100001000000000000100001010010101,3330,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,7916,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,7088,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,5652,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,2500,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000101001010011101,1594,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100001010010101,9474,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100101000000000000100001000010101,658,0.11837588414946287,-0.6499840479750288,0.8,1.0
100010001000000000000100001000010101,1420,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100001010010101,1598,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,7850,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,8546,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,2194,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000100001010010101,9030,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001001000000000100001010010101,2930,0.0472099386209814,-0.7388530201040999,1.0,1.0
101110001000000001000100001010010101,3950,0.03556598075249552,-0.6807454831661482,1.0,1.0
100100001000000000000100001000010101,8646,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000101001000011101,7554,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101001100011101,474,0.043757810178616234,-0.7328520114198975,1.0,1.0
101100001000000001000101001010011101,1952,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100001010010101,1610,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000100001010010101,2546,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001000000001000101001010011101,5754,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000101001010011101,3930,0.03718127421479806,-0.7239677883528386,1.0,1.0
100100001010000000000100001010010101,5504,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000101001010011101,4140,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000100100100010101,352,0.15896854706244581,-0.6011007900707497,0.8,0.9
100100001000000000000101001010011101,5588,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000100001110010101,9418,0.03556598075249552,-0.6807454831661484,1.0,1.0
100010001000000000000100001100010101,542,0.060141469030857646,-0.8653211398613998,1.0,1.0
100100001000000000000100001010010101,8570,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101000110011101,946,1.4802973661668754E-17,-0.5006226439340283,1.0,1.0
100100001000000000000101001010011101,7840,0.02981911672570959,-0.6670974743304074,1.0,1.0
101010001000000001000100001110010101,9422,0.03556598075249552,-0.6807454831661484,1.0,1.0
100100001000000000000100001010010101,8702,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000100001010010101,4026,0.03718127421479807,-0.7239677883528388,1.0,1.0
101010001000000001000100001010010101,6462,0.03718127421479807,-0.7239677883528388,1.0,1.0
001100001010000001000100001010010001,4162,1.4802973661668754E-17,-0.5114106250106644,1.0,1.0
100100001000000000000100001000010101,6542,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100001000010101,1934,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100001010010101,6018,0.05430902662140502,-0.8599205865286285,1.0,1.0
100100001010000000000100001010010101,8252,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100101010010101,2488,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000100001000010101,5360,0.059638233451419186,-0.8937847873379051,1.0,1.0
000000101000011000000000000000010001,130,0.30970668665265894,-0.06228986677292067,0.8,0.6000000000000001
101010001000000001000100001010010101,5014,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000101001010011101,3372,0.02981911672570959,-0.6670974743304074,1.0,1.0
000011000100001100010100001100000000,0,11.893259817887209,11.464510099377973,1.3877787807814457E-16,1.0
101100001010000001000100001010010101,9278,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000101001010011101,8756,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,9712,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000100001000010101,1422,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001010011101,3588,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000100001000010101,9262,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001001000000000100001010010101,3644,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000101001000011101,4570,0.03975882230094612,-0.7287036029625051,1.0,1.0
000100000000000010000000000101000000,208,0.16638656221226722,-0.12773108484655615,1.0,0.6000000000000001
101100001010000001000100001010010101,4390,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001001000000010100000100010101,112,0.11018304848040739,-0.5207718054438265,0.8,1.0
100100001000000000000101001110011101,5774,0.028325963172588835,-0.62726605832498,1.0,1.0
101100001010000001000100001010010101,6870,0.01987941115047306,-0.6150959726776001,1.0,1.0
101010001000000001000100001010010101,9256,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001000000001000100001000010101,3832,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001000010101,1670,0.059638233451419186,-0.8937847873379051,1.0,1.0
001110001101000011000001000100001001,0,0.532669872307085,0.12465603924330754,0.20000000000000015,1.0
101100001000000001000100001000010101,1014,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000101001010011101,2054,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000101001010011101,5106,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,3086,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001000011101,5708,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000101001010011101,4986,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001000000000000100001000010101,9736,0.09719102074521484,-0.914710810471064,1.0,0.9
101100001000000001000101001010011101,1128,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100001000010101,5434,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100001010010101,4854,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000101101010011101,9630,0.03556598075249552,-0.6807454831661484,1.0,1.0
100100001000000000000100001010010101,5998,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000101001010011101,6064,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,2506,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000101001010011101,3342,0.0,-0.5321342441674862,1.0,1.0
101000001010000011000100001010010101,8672,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000100001000010101,656,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001010010101,3056,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000100001000010101,8226,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001010011101,5212,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001000010101,1204,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100001010010101,3738,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001010010101,4392,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,1542,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000100001010010101,4358,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000100001010010101,1488,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000101001010011101,3726,0.02005352180819111,-0.6251344947560632,1.0,1.0
010011000001000010001010001001100000,0,11.993461868236286,11.37336111949395,1.3877787807814457E-16,0.8
101100001000000001000101001000011101,6952,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000100101010010101,7612,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000100001010010101,1846,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,4994,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001000010101,4074,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001010010101,6256,0.02981911672570959,-0.6670974743304074,1.0,1.0
000000001000000000010100001100010001,284,0.22580719586531006,-0.43367976603692787,0.8,0.7000000000000001
000100001000000000010101000110011001,302,0.02155192809714411,-0.39126436240263085,1.0,1.0
100010001000000000000100001000010101,4822,0.09719102074521484,-0.914710810471064,1.0,0.9
101010001000000001000100001010010101,9258,0.03718127421479807,-0.7239677883528388,1.0,1.0
000100000011000000111100110001100000,0,11.900487072885957,11.52101770020382,1.3877787807814457E-16,1.0
100100001000000000000100001010010101,3502,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,1858,0.049698527876182653,-0.8028460464800199,1.0,1.0
000000100100000000100000000000100000,0,0.5242275032520138,0.17577452471726374,0.40000000000000013,0.5000000000000001
100100001000000000000100001000010101,6556,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000100001010010101,6942,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001000000001000100001000010101,8468,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100001000010101,8834,0.09719102074521484,-0.914710810471064,1.0,0.9
101010001000000001000100001010010101,1314,0.03718127421479807,-0.7239677883528388,1.0,1.0
100000001000000010000100000100010101,312,0.1276820187015247,-0.698762435336845,1.0,0.8
100100001010000000000100001010010101,4096,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101001010011101,5982,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,8840,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000100001000010101,1378,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,8242,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000101001010011101,5494,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000100001000010101,7154,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001100010101,708,0.056651926345177676,-0.8109880332002101,1.0,1.0
101100001000000001000101001110001101,1048,0.009939705575236527,-0.5706154278456519,1.0,1.0
101010001000000001000100001010010101,1992,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001000000001000100001010010101,4500,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,1622,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000100001000010101,2670,0.09719102074521484,-0.914710810471064,1.0,0.9
101010001000000001000100001010010101,9848,0.03718127421479807,-0.7239677883528388,1.0,1.0
100100001000000000000100001000010101,2186,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101001010011101,9786,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000101001000011101,5532,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001010010101,7642,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000100001010010101,2596,0.02981911672570959,-0.6670974743304074,1.0,1.0
100110001000000000000101001010011101,3794,0.03556598075249552,-0.6807454831661482,1.0,1.0
000100001000000000000100001100010001,480,0.12537655709668416,-0.649624585160343,1.0,0.8
100100001000000000000100001010010101,3062,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101001010011101,1290,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,1376,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001000010101,5126,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,4792,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000101001010011101,1110,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001011000001000100001010010101,7732,0.018883975448392553,-0.5832246426841105,1.0,1.0
101100001000000001000100001000010101,7500,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100001000010101,9612,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000100001010010101,7514,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001000010101,1668,0.059638233451419186,-0.8937847873379051,1.0,1.0
101010001000000001000100001010010101,1448,0.03718127421479807,-0.7239677883528388,1.0,1.0
101010001000000001000100001110010101,6944,0.03556598075249552,-0.6807454831661484,1.0,1.0
100010001000000000000100001100010101,482,0.060141469030857646,-0.8653211398613998,1.0,1.0
000100001000000000000101001110011001,374,0.013173511835160467,-0.5295657857298521,1.0,1.0
100100001001000000000100001010010101,3144,0.0472099386209814,-0.7388530201040999,1.0,1.0
100100001000000000000100001010010101,9732,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,4402,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000011000101001010011101,2834,0.009441987724196273,-0.5449619390846638,1.0,1.0
100100001000000000000100001010010101,4132,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,8718,0.01987941115047306,-0.6150959726776001,1.0,1.0
100010001000000000000101101010011101,8990,0.03556598075249552,-0.6807454831661484,1.0,1.0
100100001000000000000100001010010101,9226,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000100001110010101,2902,0.03556598075249552,-0.6807454831661484,1.0,1.0
101100001010000001000100001010010101,7482,0.01987941115047306,-0.6150959726776001,1.0,1.0
010100101000011000010000000001010001,0,12.034768455190525,11.639578727684183,1.3877787807814457E-16,0.7000000000000001
101100001000000001000100001000010101,8118,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100001010010101,2238,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000101001010011101,7390,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000100001010010101,8088,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,3232,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001000000001000100001000010101,5224,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100001000010101,6310,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000100001010010101,3102,0.01987941115047306,-0.6150959726776001,1.0,1.0
100100001000000000000101001010011101,9178,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,2576,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000100001010010101,2220,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000100001000010101,7692,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000010101001100101101,232,0.19879766592531345,-0.46624167452450327,0.6000000000000001,1.0
000100001001000000010000000110010001,336,0.1518656721456668,-0.2330411125196784,0.8,0.8
100100001000000000000100001010010101,3582,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001000000001000101001010011101,1562,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,5748,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101001000011101,2722,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000100001000010101,4636,0.09719102074521484,-0.914710810471064,1.0,0.9
100010001000000000000101001010011101,8490,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000100001000010101,7248,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000101001010011101,2044,0.03718127421479806,-0.7239677883528386,1.0,1.0
100110001000000000000101001000011101,4598,0.04375781017861623,-0.7328520114198973,1.0,1.0
101100001000000001000101001010011101,8158,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000100001110010101,622,0.03776795089678511,-0.6785022314967482,1.0,1.0
101100001000000001000100001010010101,4306,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,4078,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000100001010010101,7380,0.03975882230094612,-0.7287036029625051,1.0,1.0
101100001000000001000100001010010101,9456,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,6984,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101001010011101,3858,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100001000010101,2268,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,1828,0.049698527876182653,-0.8028460464800199,1.0,1.0
100010001000000000000100001000010101,3428,0.09719102074521484,-0.914710810471064,1.0,0.9
100100001000000000000101001010011101,8596,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,8014,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000100001010010101,8958,0.01987941115047306,-0.6150959726776001,1.0,1.0
101100001010000001000101001000011101,3612,0.009939705575236527,-0.5706154278456519,1.0,1.0
101010001000000001000101001010011101,1280,0.02005352180819111,-0.6251344947560632,1.0,1.0
101010001000000001000100001010010101,8620,0.03718127421479807,-0.7239677883528388,1.0,1.0
101100001000000001000100001000010101,800,0.03975882230094612,-0.7287036029625051,1.0,1.0
100010001000000000000100001010010101,4562,0.05430902662140502,-0.8599205865286285,1.0,1.0
101100001000000001000100001010010101,9830,0.02981911672570959,-0.6670974743304074,1.0,1.0
