Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001001000000000100001011000101,7184,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000101001001001101,4936,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000100001011000101,5800,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001010000000000100011000000101,4224,0.05430902662140502,-0.8599205865286284,1.0,1.0
000000000000100000010000000000000000,0,12.893259817887209,11.846200994357797,1.0,1.3877787807814457E-16
100000001011000000000101001001001101,5508,0.029819116725709582,-0.6670974743304072,1.0,1.0
101100001010000001000101011001001101,1694,0.019182321900254113,-0.5959939265397626,1.0,1.0
110010000000000000000100010000000110,390,0.34802046200716846,-0.7288048133725047,0.6000000000000001,0.7000000000000001
100100001010000000000101001001001101,6148,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001011000101,9232,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000100011000000101,5126,0.09719102074521482,-0.914710810471064,1.0,0.9
101100001010000001000101001011001101,5764,0.0,-0.5321342441674862,1.0,1.0
100000001001000000000100001001000101,7350,0.059638233451419186,-0.8937847873379051,1.0,1.0
101100001010000001000101011000001101,9800,0.020053521808191102,-0.6251344947560631,1.0,1.0
000001000010010110101011000000001000,0,12.143628008318016,11.757312584867458,1.3877787807814457E-16,0.6000000000000001
100000001001000000000100011000000101,4194,0.09719102074521482,-0.914710810471064,1.0,0.9
101100001001000001000100011000000101,2106,0.043757810178616234,-0.7328520114198973,1.0,1.0
101100001010000001000101001001001101,7462,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000100001011000101,6970,0.049698527876182653,-0.8028460464800199,1.0,1.0
010010100000000000000100010011000000,304,0.4064698380671188,-0.24077334796268546,0.40000000000000013,0.8
000010001000000000000101000100101001,426,0.15568148131443343,-0.5555466108959709,1.0,0.7000000000000001
101100001001000001000101001001001101,6978,0.018883975448392553,-0.5832246426841103,1.0,1.0
100000001001000000000100001001000101,6678,0.059638233451419186,-0.8937847873379051,1.0,1.0
010110100001011100000001000001101000,0,11.933404539036403,11.513904728222938,1.3877787807814457E-16,0.9
100100001001000000000100011000000101,1078,0.060141469030857646,-0.8653211398613998,1.0,1.0
