Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001010000001000101101000001101,1532,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000100011000000101,5498,0.05430902662140502,-0.8599205865286284,1.0,1.0
100100001000000000000101101000001101,5204,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001001000000000100101010000101,5690,0.0472099386209814,-0.7388530201040999,1.0,1.0
101100001010000001000101011000001101,1778,0.020053521808191102,-0.6251344947560631,1.0,1.0
100100001010000000000101101000001101,9988,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000100101000000101,944,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101101000001101,1180,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100000011000001000101000100101100,526,0.007992109029801556,-0.4462328142807698,1.0,1.0
100100001010000000000100101000000101,6134,0.049698527876182653,-0.8028460464800199,1.0,1.0
100100001000000000000100101000000101,3878,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101101000001101,6602,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001010000000000101101000001101,8012,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100000011001000000101010000001100,506,0.0,-0.4623982037932616,1.0,1.0
100100001010000000000100101000000101,2218,0.049698527876182653,-0.8028460464800199,1.0,1.0
101100001010000001000101101000001101,3392,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101101000001101,5894,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,3224,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001010000000000101101000001101,6850,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100011000000101,9552,0.09719102074521482,-0.914710810471064,1.0,0.9
100100001010000000000101011000001101,3368,0.03718127421479805,-0.7239677883528386,1.0,1.0
101100001010000001000101101000011101,4262,0.009441987724196289,-0.5449619390846638,1.0,1.0
101100001010000001000100101010000101,6532,0.019879411150473054,-0.6150959726776,1.0,1.0
000100000001000010000000010011000000,242,0.34077793091370395,-0.04363951360597834,0.6000000000000001,0.6000000000000001
100000001001000000000100011000000101,4204,0.09719102074521482,-0.914710810471064,1.0,0.9
100100001000000000000100101000000101,6410,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000100101000000101,8048,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000000000101101000001101,1456,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000101101000001101,3516,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001010000001000101101000001101,3388,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101011000001101,4170,0.03718127421479805,-0.7239677883528386,1.0,1.0
100100001010000000000101011000001101,6130,0.03718127421479805,-0.7239677883528386,1.0,1.0
100100001010000000000101011000001101,6742,0.03718127421479805,-0.7239677883528386,1.0,1.0
000000000001100000010100000000010000,0,0.34206421697837003,0.015254133463970199,0.6000000000000001,0.7000000000000001
100100001001000000000100011000000101,1518,0.060141469030857646,-0.8653211398613998,1.0,1.0
101100001010000001000101101000001101,4264,0.009939705575236527,-0.5706154278456519,1.0,1.0
101100001010000001000101101000001101,8472,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001010000000000101101000001101,6820,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100011000000101,4178,0.09719102074521482,-0.914710810471064,1.0,0.9
101100001001000001000101101000001101,6888,0.018883975448392553,-0.5832246426841103,1.0,1.0
101100000010000001000101111000001100,3828,0.0037105484465599727,-0.5134489567451719,1.0,1.0
101100001010000001000101001100001101,3412,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100101000000101,7730,0.059638233451419186,-0.8937847873379051,1.0,1.0
