Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000011000101001011001101,3172,0.009441987724196273,-0.5449619390846638,1.0,1.0
101000001010000011000101001011001101,3972,0.0,-0.5321342441674862,1.0,1.0
101000001000000111010000000010100101,110,0.22207441318092147,-0.36761116995573356,0.6000000000000001,0.9
100000001000000010000101101000001101,1946,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101001011001101,6906,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000010000100101100000101,420,0.1266329384340059,-0.6755986306216896,0.8,1.0
100000001000000010000101101000001101,740,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101101000001101,2212,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000100000100001010000101,9730,0.09121103967474745,-0.9122374081276305,1.0,0.9
100100001000000010000100101000000101,1584,0.056651926345177676,-0.8109880332002102,1.0,1.0
100000001000000010000100101010010101,5438,0.0472099386209814,-0.7388530201040999,1.0,1.0
100000001000000010000101101010001101,1328,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101000000101,5378,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100101010000101,9748,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001010000010000100101000000101,402,0.049698527876182653,-0.8028460464800198,1.0,1.0
101100001000000011000100101010000101,3390,0.02832596317258884,-0.62726605832498,1.0,1.0
101000001000000011000100101010000101,9722,0.029819116725709582,-0.6670974743304072,1.0,1.0
000010011000000010010001010101101011,0,11.996701403165343,11.42351518274691,1.3877787807814457E-16,0.8
100000001000000010000101101000001101,4048,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000100101000000101,4056,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101101010001101,6760,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101000000101,4322,0.059638233451419186,-0.8937847873379051,1.0,1.0
101000001000000011000001001100011101,530,0.010999901789096482,-0.538426481987338,1.0,1.0
100000001000000010000101001011001101,8774,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000101101000001101,5864,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000101101000001101,3228,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001000000010000100101000000101,4720,0.059638233451419186,-0.8937847873379051,1.0,1.0
100100001000000010000101101010001101,6488,0.02832596317258884,-0.62726605832498,1.0,1.0
101000001000000011000101001011001101,5938,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001000000010000100101000000101,3170,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100101010000101,7246,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101010000101,5692,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000101001111001101,6576,0.028325963172588835,-0.62726605832498,1.0,1.0
100000001000000010000101101010001101,9108,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010000101,6936,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001100100011000001001100101101,454,0.008793698397604792,-0.5034803994187446,1.0,1.0
101000001000000011000000000101010101,160,0.1699915570132932,-0.4010656793905767,0.8,0.8
100000001000000010000100101000000101,8414,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000100101000000101,1358,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001000000010000101001011001101,4900,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001000000010000100101010000101,620,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001000000010000100101010000101,1682,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001010000011000101001011001101,5170,0.0,-0.5321342441674862,1.0,1.0
