Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001010000001000101000000101101,434,0.01594353195107147,-0.46280649844372684,1.0,1.0
101000001110000001000101011000001101,8904,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001011000001000101011000001101,2770,0.028691718631901134,-0.6127990667417597,1.0,1.0
101000001110000001000101011000001101,4632,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001110001101,8524,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001010000000000101001000101101,1296,0.08954541194700422,-0.7428896877791853,1.0,0.9
101000001110000001000101001100001101,8148,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001110000010000001000000101101,532,0.07843406786657109,-0.5178057909034413,1.0,0.9
100000001111000000000100011000000101,3358,0.06428683200212386,-0.7531185803094718,1.0,1.0
100010111111011010010010111100000111,0,7.948539605065395,7.487361802298645,1.3877787807814457E-16,1.0
001010011001110101011101010110111011,0,7.955501247883855,7.629794320320716,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,7420,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,2768,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000100011000000101,7734,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001011000000000101011000001101,6134,0.058500822715255016,-0.7016466066105526,1.0,1.0
100000001111000000000100011000000101,7774,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101011000001101,2996,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001011000001000101001100001101,1812,0.01342021303555645,-0.5523349172814557,1.0,1.0
100100001010000010000001000000101101,386,0.11512167317069485,-0.5100926168055732,1.0,0.8
100000001010000000000101001000101101,648,0.08954541194700422,-0.7428896877791853,1.0,0.9
100000001011000000000101001000101101,992,0.05854167588975816,-0.7188085616385828,1.0,1.0
101000001110000001000101101000001101,6448,0.020199313434984868,-0.5615784286658018,1.0,1.0
101000001110000001000101001100001101,7972,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101001100001101,9244,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001110000000000101011000001101,3770,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101001100001101,2804,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001110000001000101001100001101,3330,0.013420213035556464,-0.5523349172814558,1.0,1.0
101101001010000011000101001000101101,360,0.21351620814282327,-0.30797415326469546,0.40000000000000013,1.0
101000001111000001000101011000001101,6588,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,6840,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000000001001000000101000000101100,222,0.13793375178436576,0.07131999208582063,0.8,0.9
101000001111000001000101001110001101,9262,0.0,-0.4970278668089063,1.0,1.0
100000001011000000000101001000101101,1460,0.05854167588975816,-0.7188085616385828,1.0,1.0
101000001110000001000101001110001101,5814,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001110000001000101001100001101,3614,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001111000000000100011000000101,8922,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101001100001101,2066,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101001110001101,6226,7.401486830834377E-18,-0.51748043253097,1.0,1.0
010100001011000000000101000000001011,168,0.45079955659293425,0.031107636536292615,0.20000000000000015,0.8
101000001110000001000101001100001101,6096,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101011000001101,7314,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001100101101,3922,0.021971489294024326,-0.575771584634776,1.0,1.0
011010011001001101101001010001011011,0,7.953657144408538,7.583313028308106,1.3877787807814457E-16,0.9
101000001110000001000101011000001101,7016,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001010100011000001001100101101,1774,1.4802973661668754E-17,-0.4389817745265932,1.0,1.0
101000001110000001000101011000001101,3718,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,9906,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,9640,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001111000000000100001000100101,2028,0.06428683200212386,-0.7531185803094717,1.0,1.0
101000001110000001000101001000101101,3240,0.02869171863190114,-0.6127990667417598,1.0,1.0
101000001110000001000101001110001101,4162,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101100001010000001000101001000101101,822,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001110000001000101011000001101,8698,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001100000001000101001100001101,6156,0.021295159205162516,-0.5742030674696165,1.0,1.0
100000001110000000000101001000101101,2566,0.058500822715255016,-0.7016466066105528,1.0,1.0
100000001111000000000101011000001101,9896,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,5096,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101001110001101,3778,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001110000000000101001100001101,6114,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001110000001000101011000001101,9706,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000101001000101101,982,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001011000001000101011000001101,5370,0.028691718631901134,-0.6127990667417597,1.0,1.0
101000001110000001000101001110001101,3514,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001110000001000101011001001101,5514,0.022323337080113168,-0.5830308146850385,1.0,1.0
000010011110000110000110010000010001,0,7.984869235913756,7.45963588993423,1.3877787807814457E-16,1.0
001100001010000001000101010000101001,424,0.13174617873721425,-0.13519658164193182,0.8,0.8
101000001110000001000101001110001101,9130,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001111000001000101011000001101,2728,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001110000000000101011000001101,5760,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101001000101101,598,0.058500822715255016,-0.7016466066105528,1.0,1.0
100000001110000000000101001100001101,9418,0.04759900120246823,-0.6427249660257899,1.0,1.0
100000001111000000000101011000001101,2438,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001111000001000101011000001101,3708,0.02778474446029735,-0.5920226362842447,1.0,1.0
001000010110011001100111000000101000,0,8.01831862387181,7.951711670732935,1.3877787807814457E-16,0.9
101000001110000001000101011000001101,4942,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,5154,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,6766,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,7352,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001011000000000101001000101101,2126,0.05854167588975816,-0.7188085616385828,1.0,1.0
101000001110000001000101001100001101,3516,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101011000001101,4704,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,4564,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,6276,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101001100001101,5658,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101001100001101,5278,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101001110001101,9808,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001111000000000101011001001101,8696,0.04219792334599747,-0.6288265802099167,1.0,1.0
100000001111000000000101011000001101,8784,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,4278,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,4236,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,5656,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001111000000000101011000001101,5116,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,9050,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101001000101101,1910,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001110000001000101011000001101,2710,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,3282,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101111000001101,8820,0.02752902031341875,-0.5847304891954584,1.0,1.0
100000001111000000000101011000001101,3940,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001111000001000101001110001101,3750,0.0,-0.4970278668089063,1.0,1.0
101000001110000001000101111000001101,3374,0.02752902031341875,-0.5847304891954584,1.0,1.0
100000001111000000000101011000001101,4524,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000100011001000101,7998,0.0566105150383647,-0.6942650518411632,1.0,1.0
101000001110000001000101001000011101,9500,0.020442348661016442,-0.5549019286897725,1.0,1.0
100000001110000000000101011000001101,7436,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,4910,0.028967908786350843,-0.6207590411129783,1.0,1.0
100100001110000000000101001001101101,436,0.16163983455771314,-0.5162543941880877,0.6000000000000001,1.0
101000001011000001000101011000001101,5276,0.028691718631901134,-0.6127990667417597,1.0,1.0
101000001110000001000101001100001101,4272,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001111000000000101011000001101,7270,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,5694,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001110000000000101011000001101,6484,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000100011000000101,4830,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101011000001101,5158,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,3344,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,7198,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101011000001101,9090,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001011000001000101001000101101,1506,0.028967908786350825,-0.6207590411129781,1.0,1.0
101000001110000001000101001110001101,4870,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101100001010000011000001000000101101,492,0.01957597955871156,-0.4838246254949505,1.0,1.0
101000001110000001000101001100001101,8200,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101011000001101,3536,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,4484,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001110000000000101011000001101,9582,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001010000000000101001000101101,1412,0.08954541194700422,-0.7428896877791853,1.0,0.9
101000001110000001000101001000101101,2284,0.02869171863190114,-0.6127990667417598,1.0,1.0
101000001110000001000101011000001101,3004,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001011000001000101001001001101,2476,0.013420213035556442,-0.5523349172814556,1.0,1.0
100000001011000000000101001000101101,962,0.05854167588975816,-0.7188085616385828,1.0,1.0
100000001111000000000101011000001101,7504,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000100011000000101,7278,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101001110001101,9394,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001111000000000100011000000101,5678,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101001110001101,6684,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001111000000000101011000001101,4216,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,3428,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,2322,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,6880,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,4494,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101001100001101,9454,0.04759900120246823,-0.6427249660257899,1.0,1.0
100000001111000000000101011000001101,4400,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,6950,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001011000000000101001000101101,1390,0.05854167588975816,-0.7188085616385828,1.0,1.0
101000001110000001000101011000001101,3428,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,2564,0.02778474446029735,-0.5920226362842447,1.0,1.0
000000100000001100001001101000101000,190,8.01831862387181,7.951708870769014,1.3877787807814457E-16,0.9
101000001110000001000101001110001101,8986,7.401486830834377E-18,-0.51748043253097,1.0,1.0
001010001010000001000101000001011001,232,0.20045992687868502,-0.08764321670904873,0.6000000000000001,1.0
100000001110000000000101011000001101,5738,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,5666,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001011000001000001001100001101,1930,2.2204460492503132E-17,-0.4667603532298041,1.0,1.0
101000001110000001000101001110001101,6964,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001110000000000101011000001101,6132,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001111000001000101001000101101,3284,0.027784744460297342,-0.5920226362842446,1.0,1.0
101000001110000001000101001000101101,2640,0.02869171863190114,-0.6127990667417598,1.0,1.0
100000001111000000000101011000001101,3836,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101001110001101,3274,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001110000001000101001100001101,4368,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001111000001000101011000001101,4372,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,4838,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,7164,0.06428683200212386,-0.7531185803094718,1.0,1.0
010000001010000010000101001000101001,380,0.226046047978873,-0.3562681098593525,0.6000000000000001,0.8
101000001110000001000101011000001101,4646,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001110001101,9028,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001111000000000100011000000101,3260,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101011001001101,7248,0.04219792334599747,-0.6288265802099167,1.0,1.0
100000001110000000000101011000001101,7402,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,5658,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,8878,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001111000000000101011000001101,4242,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101001100001101,6918,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001110000001000101001110001101,4516,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001110000000000101001100001101,6352,0.04759900120246823,-0.6427249660257899,1.0,1.0
100000001110000000000101011000001101,3852,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101001100001101,6118,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101011000001101,3738,0.028967908786350843,-0.6207590411129783,1.0,1.0
110000000000001010000000010100000110,0,8.145954876423463,8.079343614277139,1.3877787807814457E-16,0.5000000000000001
101000001110000001000101001110001101,4276,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001110000001000101011000001101,7726,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,2512,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101001100001101,5554,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001111000001000101001000101101,1902,0.027784744460297342,-0.5920226362842446,1.0,1.0
100000001110000000000101011000001101,6950,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,4926,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011001001101,7794,0.04219792334599747,-0.6288265802099167,1.0,1.0
101000001110000001000101011000001101,8714,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,4246,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101001100001101,7736,0.04759900120246823,-0.6427249660257899,1.0,1.0
100000001110000000000101011000001101,6474,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011001001101,9300,0.022323337080113168,-0.5830308146850385,1.0,1.0
101000001110000001000101011000001101,4674,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000100001000100101,418,0.06376483791786379,-0.7016466066105524,1.0,1.0
100000001111000000000101001000101101,1052,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001111000000000100011000000101,7224,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101011000001101,6434,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,5196,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,7618,0.02778474446029735,-0.5920226362842447,1.0,1.0
010100110011110100101111101110101000,0,7.93328027335287,7.553341776765672,1.3877787807814457E-16,1.0
101000001111000001000101011000001101,7058,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,3256,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,4446,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,7922,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001111000001000101011000001101,9912,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,8886,0.028967908786350843,-0.6207590411129783,1.0,1.0
100010001011000010000101000011111101,238,7.968955736888779,7.367947709936451,1.3877787807814457E-16,1.0
101100001010000001000100101000100101,412,0.10438284398310553,-0.6019649335547319,0.8,1.0
100000001111000000000100011000000101,9842,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000101011000001101,9646,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000101001000101101,2172,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001110000001000101001000101101,2744,0.02869171863190114,-0.6127990667417598,1.0,1.0
100000001111000000000100011000000101,4710,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001110000001000101011000001101,8002,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,5958,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001111000001000101011001001101,5618,0.021455780931235333,-0.5596721059289893,1.0,1.0
101000001110000001000101001110001101,8890,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001110000001000101011000001101,5650,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001100001101,4468,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001111000000000101011001001101,2748,0.04219792334599747,-0.6288265802099167,1.0,1.0
100000001111000000000101011000001101,9816,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001111000001000101011000001101,5552,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001111000000000100001000100101,1918,0.06428683200212386,-0.7531185803094717,1.0,1.0
100100001010000010000101000000101101,532,0.06666666666666667,-0.5530948637982718,1.0,1.0
100000001110000000000101011000001101,6434,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,4578,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,6436,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,8944,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,5434,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001111000001000101001110001101,4012,0.0,-0.4970278668089063,1.0,1.0
100000001110000000000101011000001101,3912,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,6674,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,5394,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,6204,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,6484,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101001000101101,1088,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001110000001000101001100001101,9128,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001111000001000101001000101101,1224,0.027784744460297342,-0.5920226362842446,1.0,1.0
100000001111000000000101011000001101,8104,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101001100101101,872,0.024243214018406397,-0.5779812855909758,1.0,1.0
101000001110000001000101011000001101,5818,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001111000001000101011000001101,3722,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001010000011000001001100101101,892,0.013440553207257115,-0.49745507828919105,1.0,1.0
100000001111000000000101011000001101,6896,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000100011000000101,6364,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001011000011000001000000101101,414,0.06769331947991672,-0.4185518849790654,0.8,1.0
101000001111000001000101011000001101,3850,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101001100101101,8370,0.021971489294024326,-0.575771584634776,1.0,1.0
101000001110000001000101001100001101,5706,0.013420213035556464,-0.5523349172814558,1.0,1.0
100000001111000000000101011000001101,6688,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101001100001101,5826,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001110000001000101001000101101,2578,0.02869171863190114,-0.6127990667417598,1.0,1.0
101000001110000001000101001100001101,2924,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101011000001101,3218,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101001100001101,9070,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001110000001000101001110001101,6888,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101100001010000001000101001000101101,848,0.030831974314698352,-0.6103760600512953,1.0,1.0
