Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001001000001000100001001000101,672,0.059872270980756905,-0.6667282831429522,1.0,1.0
101101001001000001000000000010100101,474,0.17330179064346066,-0.34543125359704996,0.6000000000000001,0.9
101000001000000101000101101010001101,4776,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001010000001000101001011001101,4900,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101011001001101,2538,0.024275423779134084,-0.5915075730073454,1.0,1.0
100000001000000100000100101010010101,8088,0.06428683200212387,-0.7531185803094718,1.0,1.0
101100001010000001000101001011001101,4410,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010010101,9898,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101001001101,5066,0.028967908786350836,-0.6036906420694299,1.0,1.0
101000001000000111000101001011001101,9884,0.024243214018406397,-0.5779812855909758,1.0,1.0
101110000001000001000000010000100100,324,0.1837746751201403,-0.3113446769799294,0.8,0.7000000000000001
101100001000000001000101101001001101,8596,0.019134240695146427,-0.5755963881095092,1.0,1.0
101000001001000001000100000101000101,602,0.06666666666666667,-0.48609517324716867,1.0,1.0
101000001000000101000100101010010101,5380,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,6372,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,7078,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101001001101,6576,0.028967908786350836,-0.6036906420694299,1.0,1.0
101100001000000101000100001010000101,586,0.12983457449962077,-0.6303128548261868,0.8,0.9
101000001000000101000101101010001101,8120,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,9456,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001001000001000100001010010101,838,0.0481227897816442,-0.606944454038689,1.0,1.0
101100001010000001000101001011001101,5612,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,6754,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000100000100101010010101,8866,0.06428683200212387,-0.7531185803094718,1.0,1.0
101100001010000001000101011001001101,2204,0.024275423779134084,-0.5915075730073454,1.0,1.0
101000001000000101000100101010010101,2466,0.04915546417120757,-0.6727310451327506,1.0,1.0
101110001000000001000100101010010101,7820,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000101000100101010010101,9004,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,1774,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,5482,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,6442,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,8136,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,9280,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101001001101,5096,0.028967908786350836,-0.6036906420694299,1.0,1.0
101000001000000101000100101010000101,6564,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,9404,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9128,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,7146,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,7684,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001010000001000100001011000101,1312,0.039758822300946114,-0.6150959726776,1.0,1.0
101100001001000001000101011001001101,3924,0.026258547220221806,-0.59528749403815,1.0,1.0
010110000111010010001000010011000010,0,7.9954398785914735,7.928832925452598,1.3877787807814457E-16,1.0
101100001010000001000101011001001101,4100,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001010000001000101001011001101,6656,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,7338,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,4976,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001001000001000000000001000101,526,0.13457144603977092,-0.48974392681415735,1.0,0.7000000000000001
101000001100100101000000000101000101,390,0.12129047972492571,-0.36782381436633904,0.8,0.9
101000001000000101000100101010010101,9618,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101001101001101,1426,0.010606364974619264,-0.5358658519096171,1.0,1.0
101000001000000101000100101010000101,7826,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,8130,0.04915546417120757,-0.6727310451327506,1.0,1.0
000011000100110100101010100001000000,108,8.031503953718842,7.7711744792560316,1.3877787807814457E-16,0.9
101000001000000101000100101010010101,8944,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101011000001101,3248,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001000000101000100101010010101,4364,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,5068,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001000000001000100001011000101,1192,0.05622746572197987,-0.6670974743304074,1.0,1.0
100100001010000000000101001011001101,3262,0.03975882230094612,-0.6150959726776001,1.0,1.0
101100001000000001000101101001001101,8230,0.019134240695146427,-0.5755963881095092,1.0,1.0
100001000001101000000000000100000100,178,0.1440509799928716,0.07743772464563277,1.0,0.7000000000000001
100100001010000000000101001011001101,3350,0.03975882230094612,-0.6150959726776001,1.0,1.0
101000001100100101000000001101000101,404,0.09958347635364406,-0.3937667143798943,0.8,1.0
101000001000000101000100101010000101,4200,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,5504,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001010000011000101011001001101,4884,0.02424321401840639,-0.5779812855909756,1.0,1.0
101000001000000101000100101010010101,8408,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101001011001101,5176,0.0,-0.5321342441674862,1.0,1.0
101110001001000001000101011001001101,1154,0.03121839311020278,-0.6051948253834278,1.0,1.0
101100001010000001000101011000001101,3710,0.030831974314698352,-0.6103760600512953,1.0,1.0
000000011010000000000100000000000001,0,0.37649437914419687,0.3098724424836923,0.6000000000000001,0.40000000000000013
101000001000000101000100101010010101,9328,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,8894,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000100000100101010010101,9466,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101001001101,3892,0.028967908786350836,-0.6036906420694299,1.0,1.0
101100001001000001000101011001001101,1166,0.026258547220221806,-0.59528749403815,1.0,1.0
101100001100000001000100010001000101,610,0.10433017938453852,-0.5133258006004823,0.8,1.0
000010000110110010110001000000101000,0,7.956668828190458,7.737488808506425,1.3877787807814457E-16,0.9
101000001000000101000100101010010101,9598,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100000011000001000000001010010100,668,0.024711013427243435,-0.2924913972916081,1.0,0.9
101000001000000111000100101010010101,4190,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000101000100101010010101,4580,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,5788,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101001001101,8324,0.028967908786350836,-0.6036906420694299,1.0,1.0
101100001010000001000101001011001101,6750,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000101101010001101,5634,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,7732,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,9102,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010011101,7564,0.02778474446029736,-0.5920226362842448,1.0,1.0
101100001001000001001100010001000101,494,0.1452212822233165,-0.3642429294430415,0.6000000000000001,1.0
100000001000000100000100101010010101,4130,0.06428683200212387,-0.7531185803094718,1.0,1.0
100000001000000100000100101010010101,4940,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001001000001000101011001001101,6224,0.02869171863190112,-0.5959495352618649,1.0,1.0
100000001000001100001011000110101111,0,7.995370941638927,7.355040129165413,1.3877787807814457E-16,0.9
101100001010000001000101001011001101,6384,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,7436,0.058541675889758164,-0.718808561638583,1.0,1.0
101100001001000001000101001001001101,2412,0.01913424069514642,-0.5755963881095091,1.0,1.0
100001001011111000010001101101101111,0,7.941824303167824,7.555402248395859,1.3877787807814457E-16,1.0
101110001000000001000101101010001101,6110,0.02197148929402432,-0.575771584634776,1.0,1.0
101000001000000101000100101010000101,8056,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,4922,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001001000001000000000110010101,658,0.04651918862589146,-0.4276580177401518,1.0,1.0
101100001010000001000101001011001101,2266,0.0,-0.5321342441674862,1.0,1.0
101010001000000001000101101001001101,8888,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001001000001000101011001001101,2694,0.026258547220221806,-0.59528749403815,1.0,1.0
101000001000000101000100101010000101,8440,0.058541675889758164,-0.718808561638583,1.0,1.0
101100001010000001000101011000001101,3326,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001000000101000100101010000101,7122,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101001001101,3786,0.028967908786350836,-0.6036906420694299,1.0,1.0
100000001000000100000100101010010101,4376,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010011101,7574,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000101101001001101,8336,0.028967908786350836,-0.6036906420694299,1.0,1.0
101000001000000101000100101010010101,8642,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,9188,0.058541675889758164,-0.718808561638583,1.0,1.0
101000000001001001000000000001000100,190,0.0965728771401739,-0.05732898648880119,1.0,0.7000000000000001
100000001000000100000100101010010101,9306,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010010101,5854,0.04915546417120757,-0.6727310451327506,1.0,1.0
001110000001001001000001001101001000,360,0.22597938131220635,0.15936948026226244,0.6000000000000001,0.8
101000001000000101000100101010010101,6424,0.04915546417120757,-0.6727310451327506,1.0,1.0
101110001001000001000100001001000101,452,0.06086613560001874,-0.6603546354445652,1.0,1.0
100000001000000110000100101010010101,4166,0.056610515038364694,-0.694265051841163,1.0,1.0
101100001000000001000100101010000101,8700,0.04759900120246822,-0.6427249660257898,1.0,1.0
101000001000000101000100101010000101,8460,0.058541675889758164,-0.718808561638583,1.0,1.0
101110001011000001000100001001000101,530,0.10650625241671051,-0.5692375019018654,0.8,1.0
101000001000000101000100101010000101,6618,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,7822,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000100000100101010010101,8474,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010001101,7142,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,8190,0.04915546417120757,-0.6727310451327506,1.0,1.0
101110001001000001000000000010100101,476,0.13484488692433722,-0.5128959200423775,0.8,0.9
101100001000000001000101001011001101,3830,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000001000101101001001101,4458,0.019134240695146427,-0.5755963881095092,1.0,1.0
100000001000000100000100101010010101,7970,0.06428683200212387,-0.7531185803094718,1.0,1.0
100000001001000000000101011001001101,2430,0.058500822715255016,-0.6794006998092107,1.0,1.0
