Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001110000001000101001110011101,6674,0.0,-0.49134372374711305,1.0,1.0
101000001110000001000101001110001101,3700,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001110000001000101011000001101,7180,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,786,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,2452,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001100000001000101001100001101,3300,0.021295159205162516,-0.5742030674696165,1.0,1.0
101000001110000001000101001110001101,3938,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001111000001000101011000001101,5884,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,5242,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001010000001000100011000000101,632,0.11212817786359036,-0.7173134265554946,1.0,0.8
101000001111000001000101011000001101,2014,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,594,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,642,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,8332,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,7828,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001110011101,2598,0.0,-0.49134372374711305,1.0,1.0
100000001110000000000101011000001101,5304,0.05854167588975816,-0.7188085616385832,1.0,1.0
100111111000001100010100011001000101,234,7.946016121977312,7.4707851678896455,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,8652,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,2246,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000100011000000101,7824,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001110000000000101011000001101,6282,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101001100001101,3144,0.04759900120246823,-0.6427249660257899,1.0,1.0
100000001111000000000101011000001101,6086,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000011000101000001001101,1816,0.009332195429924901,-0.4888434297992369,1.0,1.0
100000001111000000000101011001001101,1932,0.04219792334599747,-0.6288265802099167,1.0,1.0
100000001110000000000101011000001101,876,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,8486,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,1932,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,5072,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101111000001101,4746,0.02752902031341875,-0.5847304891954584,1.0,1.0
100000001111000000000101011000001101,3762,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000101011000001101,8476,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101011000001101,9284,0.028967908786350843,-0.6207590411129783,1.0,1.0
100000001110000000000101011000001101,8626,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101011000001101,3704,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001111000000000101011000001101,7350,0.04915546417120757,-0.6727310451327506,1.0,1.0
000100101010000100000001100000001001,240,0.2470021808664761,-0.031241276161773662,0.40000000000000013,0.9
101000001110000001000101001100001101,3278,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000101000001011011001101,592,0.11515524721448875,-0.3471908743555163,0.6000000000000001,1.0
101000001111000001000101011000001101,3792,0.02778474446029735,-0.5920226362842447,1.0,1.0
101000001110000001000101011000001101,7832,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001100001101,6002,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101001100001101,2480,0.013420213035556464,-0.5523349172814558,1.0,1.0
101000001110000001000101011001001101,7868,0.022323337080113168,-0.5830308146850385,1.0,1.0
100000001111000000000100011000000101,3360,0.06428683200212386,-0.7531185803094718,1.0,1.0
100000001111000000000100011001000101,7764,0.0566105150383647,-0.6942650518411632,1.0,1.0
100000001111000000000101011000001101,7312,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001111000001000101011000001101,5476,0.02778474446029735,-0.5920226362842447,1.0,1.0
100000001111000000000101011000001101,6120,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001110000000000101011000001101,5612,0.05854167588975816,-0.7188085616385832,1.0,1.0
100000001110000000000101001100001101,7190,0.04759900120246823,-0.6427249660257899,1.0,1.0
101000001110000001000101011000001101,3208,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001100001101,4840,0.013420213035556464,-0.5523349172814558,1.0,1.0
000000011100000000000100000000000001,0,0.37649437914419687,0.30987369706233103,0.6000000000000001,0.40000000000000013
000100000100000000001001101011011000,164,7.9935440618232825,7.7918145056938375,1.3877787807814457E-16,1.0
101000001110000001000101011000001101,4514,0.028967908786350843,-0.6207590411129783,1.0,1.0
101000001110000001000101001110001101,2828,7.401486830834377E-18,-0.51748043253097,1.0,1.0
100000001111000000000101011000001101,5232,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,4090,0.013420213035556464,-0.5523349172814558,1.0,1.0
