Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000101101010001101,4986,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000111000100101010010101,9568,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000011000101001110001101,4266,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000101101010001101,5110,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000111000101101010001101,4636,0.022323337080113182,-0.5830308146850386,1.0,1.0
101001011000010011010000110001010101,130,7.970979622281076,7.619619218955242,1.3877787807814457E-16,0.9
101000001000000101000101101010001101,5726,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,2622,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,7946,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101101000001101,4604,0.021295159205162516,-0.5742030674696165,1.0,1.0
101100001001000001000101001010011101,904,0.012752964523288482,-0.5273067499823855,1.0,1.0
101000001000000101000100101010000101,3480,0.058541675889758164,-0.718808561638583,1.0,1.0
101000000100000101000000101001000100,316,0.04636427100244522,-0.11565617309956683,1.0,0.9
101000001100000011000101001100001101,5644,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001100000011000101001100001101,5822,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001000000101000101101010001101,8992,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000001000101001110001101,412,0.07232511590083131,-0.542047520202148,1.0,0.8
101000001000000011000101001110001101,3502,0.01646864342103375,-0.5706154278456519,1.0,1.0
110000000100000000000000110101110100,144,8.007025868017305,7.684246815143322,1.3877787807814457E-16,0.9
101000001000001101100000101110000101,244,7.968125198441917,7.451845728771976,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,6392,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,10000,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000000100000101010100001110010100,288,0.08758666594379391,-0.2963535011567034,0.8,1.0
101000001000000101000100101010010101,1556,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011010100111000000101,0,0.1540835310071474,-0.46729412859282327,0.6000000000000001,1.0
101000001000000101000100101010010101,4004,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001010000011000101001110001101,2402,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010010101,7282,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,3020,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010011101,2348,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001010000011000101001110001101,2916,0.0,-0.5321342441674862,1.0,1.0
100000001000000100000100101010010101,6522,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000011000101001110001101,2008,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100101010000101,9330,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001100000011000101001100001101,8030,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001000000101000100101010000101,9972,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,7020,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100001010000101,1900,0.08954541194700422,-0.7428896877791852,1.0,0.9
101000001000000101000100101010010101,8756,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,9452,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000001100010010101000101,124,8.097823982450862,7.446033511820741,1.3877787807814457E-16,0.6000000000000001
101000001000000011000101101010001101,2134,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000101000000001000000001010010101,418,0.07724994358024848,-0.3896153005348008,1.0,0.8
101000001000000101000101101010001101,2460,0.02896790878635085,-0.6207590411129784,1.0,1.0
010101000011000100000000000001000000,110,8.10636425339965,8.039751203770813,1.3877787807814457E-16,0.6000000000000001
101000001000000101000101101010001101,4546,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101001110001101,1408,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000101001010011101,1748,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001000000101000101101010001101,9704,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000011000101001110001101,4572,0.01646864342103375,-0.5706154278456519,1.0,1.0
000100000000000100000111000001001000,0,0.46454000867203743,0.39792512537326347,0.20000000000000015,0.8
101000001010000011000101001100001101,9162,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100101010010101,7900,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010011101,4770,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000100001010010101,6212,0.058500822715255016,-0.7016466066105524,1.0,1.0
101000001000000101000100001010000101,1572,0.08954541194700422,-0.7428896877791852,1.0,0.9
101000001000000101000100001010000101,1174,0.08954541194700422,-0.7428896877791852,1.0,0.9
101000001010000011000101001100101101,8360,0.02427542377913409,-0.5915075730073454,1.0,1.0
100000001000000100000100101010010101,7796,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000011000100001010010101,618,0.04759900120246822,-0.6427249660257893,1.0,1.0
101000001000000101000100001010010101,1862,0.058500822715255016,-0.7016466066105524,1.0,1.0
101000001000000101000100101010010101,9482,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,2340,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,9054,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000011000001100001001101,368,0.022878745280337558,-0.3866065248904655,1.0,0.9
101000001100000011000101001110001101,7414,0.015851324003281687,-0.5378341394332732,1.0,1.0
101000001000000101000100101010010101,7058,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,4338,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,5230,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,6430,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000101000000101000000100011000101,306,0.11311538080277592,-0.40502719745836036,0.8,0.9
101000001000000101000101101010001101,5608,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101001110001101,1530,0.0,-0.5321342441674862,1.0,1.0
101000001000000011000100000010010101,646,0.043573937939104544,-0.5496923401126498,1.0,1.0
101000001000000101000100101010000101,1850,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101001110001101,4526,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000101101010001101,4922,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010011101,6522,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000100101010000101,8930,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,4532,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,3528,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,4046,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,9554,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001010000011000101001110001101,3144,0.0,-0.5321342441674862,1.0,1.0
101000001010000101000000001110000101,430,0.09127714420986507,-0.531649772526998,0.8,1.0
101000001000000101000000001110000101,574,0.06666666666666667,-0.6202343792670931,1.0,1.0
101000001000000101000101001100001101,468,0.07816362716078812,-0.5867245796007535,1.0,0.8
101000001010000011000101001110001101,4468,0.0,-0.5321342441674862,1.0,1.0
101000001000000011000101101010001101,4852,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000101000101101010001101,8978,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,6386,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101001110001101,1320,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100001010010101,7500,0.058500822715255016,-0.7016466066105524,1.0,1.0
101000001000000101000100101010000101,1552,0.058541675889758164,-0.718808561638583,1.0,1.0
010001010010100010000011110010111000,0,7.954080336703556,7.554065296560639,1.3877787807814457E-16,1.0
110101000010010010000011100000101110,0,7.960999121888063,7.505558554550029,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,9410,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,3340,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,5110,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000100101010000101,3420,0.04759900120246822,-0.6427249660257895,1.0,1.0
101000001100000011000101001100001101,7900,0.019134240695146427,-0.5755963881095091,1.0,1.0
101000001000000101000100101010000101,4416,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011011100111000010101,118,7.947087367441755,7.440178129963262,1.3877787807814457E-16,1.0
101000001000000011000101001110001101,7844,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000101001010011101,3988,0.02869171863190114,-0.6127990667417597,1.0,1.0
101000001000000101000101101010011101,6218,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000100101010000101,9018,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000000100001000101,286,0.07858405798578225,-0.5862940582902807,1.0,0.9
101000001000000101000100101010000101,7328,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000111000101001110001101,4698,0.02427542377913409,-0.5915075730073454,1.0,1.0
101000001000000101000101101010011101,5344,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000100101010000101,6510,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,7034,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,9218,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,7846,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9462,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,2536,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,5412,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,2260,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100001010010101,634,0.058500822715255016,-0.7016466066105524,1.0,1.0
101000001000000101000101101010001101,5798,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,6706,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,8318,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000010100001000101,410,0.1298754276741239,-0.6246847783489498,0.8,0.9
101000001000000101000100101010000101,5210,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,2004,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000111000101001110001101,9204,0.02427542377913409,-0.5915075730073454,1.0,1.0
101000001000000011000101001110001101,7558,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100101010010101,6172,0.04915546417120757,-0.6727310451327506,1.0,1.0
000000000000100000000000000000000000,0,7.9954398785914735,7.928772889175622,1.0,1.3877787807814457E-16
101000001000000101000100101010000101,4172,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,3718,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101001110001101,8462,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,2066,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,5440,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,8890,0.02896790878635085,-0.6207590411129784,1.0,1.0
001001000101011011000000000000000000,0,8.072890858584344,8.00627885470705,1.3877787807814457E-16,0.7000000000000001
101000001000000011000001100001001101,442,0.022878745280337558,-0.3866065248904655,1.0,0.9
101000001010000011000101001110001101,2720,0.0,-0.5321342441674862,1.0,1.0
101000001000000011000100101010000101,8900,0.04759900120246822,-0.6427249660257895,1.0,1.0
101000001000000101000100001010000101,520,0.08954541194700422,-0.7428896877791852,1.0,0.9
101000001000000101000101101010001101,6124,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101001110001101,9110,0.0,-0.5321342441674862,1.0,1.0
101000001000000011000101001010011101,1522,0.013420213035556428,-0.5523349172814555,1.0,1.0
101000001010000011000101001110001101,7468,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,2862,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,6776,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101001110001101,2316,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001000000100000100101010010101,6130,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,3008,0.058541675889758164,-0.718808561638583,1.0,1.0
101000101001000001000000001100010101,200,0.10227693697203022,-0.3401864863280961,0.8,0.9
101000001000000011000101001110001101,3066,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000011000101001110001101,4530,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001000000100000100101010010101,9490,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001010000011000101001110001101,3614,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,1688,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,1198,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,4484,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001010000011000101001110001101,6046,0.0,-0.5321342441674862,1.0,1.0
101110001000000001000100001000010101,718,0.05854167588975816,-0.6960185301333156,1.0,1.0
101000001010000011000101001100001101,6182,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000001000000100000100101010010101,3488,0.06428683200212387,-0.7531185803094718,1.0,1.0
