Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000100101010010101,5184,0.042197923345997465,-0.6288265802099167,1.0,1.0
101100001000000001000101101001001101,8686,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101011000001101,2958,0.030831974314698352,-0.6103760600512953,1.0,1.0
101100001010000001000101011000001101,2620,0.030831974314698352,-0.6103760600512953,1.0,1.0
101110001000000001000101101001001101,2992,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001000000001000101101001001101,8266,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001011001101,3742,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,7382,0.0,-0.5321342441674862,1.0,1.0
101000001110000001000101011000001101,8430,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000100001000110101,692,0.056889410709794364,-0.6399798166894128,1.0,1.0
101100001010000001000100111001000101,668,0.04884674281504667,-0.6176925084058937,1.0,1.0
101100001010000001000100011000000101,3110,0.06376483791786379,-0.7016466066105528,1.0,1.0
101000001110000001000101011001001101,8806,0.022323337080113168,-0.5830308146850385,1.0,1.0
101100001000000001000100101001000101,4256,0.05099262370915706,-0.6667282831429524,1.0,1.0
101100001000000001000101101001001101,9256,0.019134240695146427,-0.5755963881095092,1.0,1.0
100110001000000000000100101000010101,5268,0.06428683200212386,-0.7281198453903827,1.0,1.0
101100001000000001000101101001001101,8670,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001011001101,9656,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101001011001101,8046,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000001000101001011001101,3020,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000001000101101001001101,4720,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100000010000011000000000010100100,516,0.13375844514113358,-0.09830901618071651,0.8,0.8
100110001000000000000100101010010101,6124,0.056610515038364694,-0.6942650518411632,1.0,1.0
111100000000000001000010001011010110,230,7.979935710950387,7.361819131053118,1.3877787807814457E-16,1.0
100101000000000010000000000000100100,388,0.26557000433601874,0.198953479103678,1.0,0.40000000000000013
001100001010000001000100111001000001,762,0.03645738596019988,-0.4023267228387287,1.0,1.0
101100001000000001000100101000010101,5182,0.045308183932197287,-0.6267782481226436,1.0,1.0
101100001010000001000100011000000101,2772,0.06376483791786379,-0.7016466066105528,1.0,1.0
100110001000000000000101001011001101,5136,0.05520756076804404,-0.6709175431531226,1.0,1.0
101100001010000001000101001001001101,3156,0.01646864342103375,-0.5706154278456519,1.0,1.0
101110001000000001000101101001001101,3208,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001000000001000101101001001101,5884,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000100011000000101,1122,0.06376483791786379,-0.7016466066105528,1.0,1.0
101010001000000001000100101010010101,9674,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101011001001101,1272,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001010000001000100011001000101,1926,0.055207560768044034,-0.6709175431531226,1.0,1.0
100110001000000000000100101000010101,5874,0.06428683200212386,-0.7281198453903827,1.0,1.0
101010001000000001000100101010010101,7026,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001001100001011000101,416,0.14727242937968496,-0.4596910530374738,0.6000000000000001,1.0
100000001110000000000101011000001101,6740,0.05854167588975816,-0.7188085616385832,1.0,1.0
100010001000000000000100101010010101,7450,0.06428683200212386,-0.7531185803094718,1.0,1.0
001000001100011001000100010000000001,0,0.20040312008851574,0.1337914959363527,0.6000000000000001,0.9
101100001010000001000101011000001101,2948,0.030831974314698352,-0.6103760600512953,1.0,1.0
100101001000010110000111001110101111,214,7.96521108692563,7.308002354267632,1.3877787807814457E-16,1.0
101110001000000001000101101000001101,3410,0.028691718631901134,-0.5959495352618653,1.0,1.0
101100001000000001000100101000010101,4956,0.045308183932197287,-0.6267782481226436,1.0,1.0
100110001000000000000101001011001101,6442,0.05520756076804404,-0.6709175431531226,1.0,1.0
101000001110000001000000000010100101,470,0.13793375178436576,0.07132089433649179,0.8,0.9
101100001010000001000101001011001101,1874,0.0,-0.5321342441674862,1.0,1.0
101110001000000001000100111000000101,3572,0.05810136408769308,-0.6715174230544821,1.0,1.0
101100001010000001000100001000110101,558,0.056889410709794364,-0.6399798166894128,1.0,1.0
100010001000000000000100101010010101,8820,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001000000001000100101000000101,3810,0.05677934361918136,-0.6769796195884006,1.0,1.0
101110001000000001000100101000010101,6376,0.04915546417120757,-0.653485245719413,1.0,1.0
100010001000000000000100101010010101,9708,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001000000001000100101001000101,6334,0.05099262370915706,-0.6667282831429524,1.0,1.0
101100001000000001000101101001001101,3712,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001001001101,1636,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000001000100101000010101,5048,0.045308183932197287,-0.6267782481226436,1.0,1.0
101100001010000001000101001011001101,6960,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100001000100101,880,0.06376483791786379,-0.7016466066105524,1.0,1.0
101100001010000001000101001011001101,3094,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001001001101,6056,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000101001011001101,7170,0.0,-0.5321342441674862,1.0,1.0
101110001000000001000101001011001101,7086,0.02427542377913409,-0.5915075730073454,1.0,1.0
101100001010000001000101011000001101,3456,0.030831974314698352,-0.6103760600512953,1.0,1.0
101110001000000001000101101001001101,3694,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001000000001000101101001001101,5674,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100000010000001000100111001000100,690,0.03222869781442997,-0.35292444098829695,1.0,1.0
101100001010000001000101001011001101,5390,0.0,-0.5321342441674862,1.0,1.0
100101001000000000000000000010000101,246,0.21711499783199056,0.1504971954685842,1.0,0.5000000000000001
101100001000000001000101101001001101,9932,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001011001101,8578,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,9126,0.0,-0.5321342441674862,1.0,1.0
100101001000000000000000000011010101,422,0.1635100130080564,0.09689668936890572,0.8,0.8
110101000100100000100000001000010100,194,7.984067852518849,7.756415687266887,1.3877787807814457E-16,0.9
101100001010000001000101001011001101,7362,0.0,-0.5321342441674862,1.0,1.0
100010001000000000000100101010010101,7516,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001010000001000101001011001101,4338,0.0,-0.5321342441674862,1.0,1.0
101100001110000001000100001000100101,576,0.11230606377302754,-0.6019649335547319,0.8,1.0
101100001000000001000101101001001101,5068,0.019134240695146427,-0.5755963881095092,1.0,1.0
100000001110000000000101011000001101,7788,0.05854167588975816,-0.7188085616385832,1.0,1.0
000000000001100110001001000000001010,0,8.10636425339965,8.039752991253327,1.3877787807814457E-16,0.6000000000000001
101100001010000001000100011001000101,2710,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000100101001000101,5670,0.05099262370915706,-0.6667282831429524,1.0,1.0
101110001000000001000100101010010101,6938,0.042197923345997465,-0.6288265802099167,1.0,1.0
101100001000000001000101101001001101,2890,0.019134240695146427,-0.5755963881095092,1.0,1.0
101110001000000001000101101001001101,3270,0.026258547220221813,-0.59528749403815,1.0,1.0
100110001000000000000100101010010101,7604,0.056610515038364694,-0.6942650518411632,1.0,1.0
101100001010000001000100001011000101,1880,0.039758822300946114,-0.6150959726776,1.0,1.0
000011100100010110101000000000100000,184,8.013668077643523,7.747887745618253,1.3877787807814457E-16,0.9
101100001000000011000101001011001101,8536,0.01060636497461925,-0.535865851909617,1.0,1.0
111100000000000001000000101000100100,368,0.23176767949266588,-0.13474996315886945,0.6000000000000001,0.7000000000000001
101100001010000001000101001001001101,1092,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000101011000001101,2292,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001110000001000101011001001101,9976,0.022323337080113168,-0.5830308146850385,1.0,1.0
101100001010000001000000110000000101,510,0.07574341228744418,-0.5056349488789216,1.0,0.9
100000001110000000000101011000001101,8470,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001010000001000100011000000101,1328,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001010000001000101011001001101,1438,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001010000001000101001101001101,7976,0.010606364974619264,-0.5358658519096171,1.0,1.0
101100001010000001000101011001001101,1264,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001010000001000100011001000101,2632,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000101001011001101,4242,0.01646864342103375,-0.5706154278456519,1.0,1.0
111100000000000001000010000000000110,204,0.4161516688346759,-0.2689389909383705,0.40000000000000013,0.5000000000000001
101100001010000001000100001000100101,556,0.06376483791786379,-0.7016466066105524,1.0,1.0
101100001010000001000101011000001101,1034,0.030831974314698352,-0.6103760600512953,1.0,1.0
100110001000000000000100101010010101,5626,0.056610515038364694,-0.6942650518411632,1.0,1.0
100000000110000000000011000000001100,330,0.3764943791441968,0.3098765767807905,0.8,0.30000000000000016
101110001000000001000101101001001101,6550,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001010000001010101010001001101,696,0.11092437480817816,-0.3280573997184151,0.6000000000000001,1.0
101100001010000001000100011001000101,808,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000101101001001101,2116,0.015851324003281694,-0.5378341394332733,1.0,1.0
101000001110000001000100011000000101,5390,0.06377935557420875,-0.718808561638583,1.0,1.0
101110001000000001000100101000010101,6374,0.04915546417120757,-0.653485245719413,1.0,1.0
101100001000000001000101001011001101,9432,0.01646864342103375,-0.5706154278456519,1.0,1.0
111100000000000001010100000000100100,254,0.22498537355122497,-0.1441233462492253,0.6000000000000001,0.7000000000000001
101100001010000001000100011000000101,1278,0.06376483791786379,-0.7016466066105528,1.0,1.0
001110010100110001010110001100100000,0,7.957391808132651,7.532442182196138,1.3877787807814457E-16,1.0
001100001010000011000100111001000001,764,0.037831517794348186,-0.3827416389604884,1.0,1.0
101100001010000001000100101001000101,1726,0.047695430033578165,-0.6163812036672208,1.0,1.0
101000001110000001000101001001001101,5032,0.01342021303555645,-0.5523349172814557,1.0,1.0
101100001000000001000101101001001101,5354,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000100011001000101,1646,0.055207560768044034,-0.6709175431531226,1.0,1.0
101000000110000101000000010010000100,450,0.20040312008851574,0.13379051799504732,0.6000000000000001,0.9
100010001000000000000100101010010101,7728,0.06428683200212386,-0.7531185803094718,1.0,1.0
100110001000000000000100101010010101,8710,0.056610515038364694,-0.6942650518411632,1.0,1.0
000001010110110000100010010110010010,186,7.945630539758487,7.636822018712883,1.3877787807814457E-16,1.0
101100001010000001000100011000000101,1220,0.06376483791786379,-0.7016466066105528,1.0,1.0
101000001110000001000100011000000101,5404,0.06377935557420875,-0.718808561638583,1.0,1.0
101100001000000001000101001011001101,4418,0.01646864342103375,-0.5706154278456519,1.0,1.0
101110001000000001000100101000010101,6264,0.04915546417120757,-0.653485245719413,1.0,1.0
101100001010000001000101001011001101,1504,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000100101000010101,4606,0.045308183932197287,-0.6267782481226436,1.0,1.0
101100001000000001000101001011001101,7488,0.01646864342103375,-0.5706154278456519,1.0,1.0
100000000000100000000000000000000100,152,7.9954398785914735,7.92880451728745,1.0,1.3877787807814457E-16
101100001010000001000101001001001101,1072,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000101001011001101,5446,0.0,-0.5321342441674862,1.0,1.0
000101000010000010000000010001000000,362,0.22597938131220635,0.15936357822204755,0.8,0.6000000000000001
101100001010000001000101011001001101,730,0.024275423779134084,-0.5915075730073454,1.0,1.0
101110001000000001000101001011001101,7280,0.02427542377913409,-0.5915075730073454,1.0,1.0
101100001010000001000100011001000101,1722,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000100101000000101,4744,0.05677934361918136,-0.6769796195884006,1.0,1.0
101100001000000001000101001011001101,8170,0.01646864342103375,-0.5706154278456519,1.0,1.0
100110001000000000000100101010010101,5662,0.056610515038364694,-0.6942650518411632,1.0,1.0
101000001110000001000101011000001101,5392,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000011000000001100110111,572,0.25033960674231664,-0.4091074604901058,0.40000000000000013,1.0
101100001010000001000101011000001101,3210,0.030831974314698352,-0.6103760600512953,1.0,1.0
101100001000000001000100101000010101,4390,0.045308183932197287,-0.6267782481226436,1.0,1.0
110000000001010000010001000000101100,156,8.01831862387181,7.951707836811653,1.3877787807814457E-16,0.9
101100001000000001000100101000010101,4564,0.045308183932197287,-0.6267782481226436,1.0,1.0
101100001010000001000100011000000101,3318,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001010000001000100011001000101,1578,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000101101001001101,8834,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000100001000110101,630,0.056889410709794364,-0.6399798166894128,1.0,1.0
100000000100000000000000000011000100,398,0.32803937264016864,0.2614136722437478,1.0,0.30000000000000016
101100001010000001000101011001001101,1292,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100000010000001000000001000110100,652,0.06419315991349024,-0.2674764218491568,1.0,0.9
101000001110000001000101011000001101,8318,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001000000001000101101001001101,4254,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101101001001101,1792,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101001001001101,3210,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000100001011000101,1964,0.039758822300946114,-0.6150959726776,1.0,1.0
101100001000000001000101101001001101,8892,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000001110000001101,554,0.037580370297862674,-0.4413894547489343,1.0,0.9
101100001010000001000100011001000101,1156,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000101101001001101,1420,0.015851324003281694,-0.5378341394332733,1.0,1.0
000101000000000010000100000001100000,424,0.2884487496163563,0.2218329465261975,0.6000000000000001,0.6000000000000001
101100001010000001000101001011001101,2026,0.0,-0.5321342441674862,1.0,1.0
111101110001111101101111001000101100,106,7.955335312773727,7.5707050101369,1.3877787807814457E-16,1.0
101100001010000001000000111001000101,616,0.04463005565591309,-0.5216433065847802,1.0,1.0
000000100001001010101001100000001000,0,8.265914875152507,7.898197461614315,1.3877787807814457E-16,0.9
000000000010001000101111001000101000,158,8.0438948850955,7.977285695665242,1.3877787807814457E-16,0.8
101000001110000001000100011000000101,4060,0.06377935557420875,-0.718808561638583,1.0,1.0
101100001010000001000100011001000101,1356,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000101101001001101,7892,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000100011001000101,2030,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000100101000000101,5010,0.05677934361918136,-0.6769796195884006,1.0,1.0
101100001010000001000100001011000101,2310,0.039758822300946114,-0.6150959726776,1.0,1.0
101100001000000001000101101001001101,8618,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101011001001101,2136,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001000000001000100101001000101,2148,0.05099262370915706,-0.6667282831429524,1.0,1.0
101110001000000001000100101000010101,4184,0.04915546417120757,-0.653485245719413,1.0,1.0
101100001000000001000101101001001101,4250,0.019134240695146427,-0.5755963881095092,1.0,1.0
101000000110000101000000011001000100,626,0.08800988100824486,-0.2047113660100415,0.8,1.0
011001011011110001001101011000001011,0,7.961415264189326,7.5717707564627785,1.3877787807814457E-16,1.0
101100001010000001000101001001001101,2076,0.01646864342103375,-0.5706154278456519,1.0,1.0
100110001000000000000100101000010101,5946,0.06428683200212386,-0.7281198453903827,1.0,1.0
101100001010000001000101011000001101,3414,0.030831974314698352,-0.6103760600512953,1.0,1.0
111100001000000011000000000011000101,284,0.20848231682616683,-0.4472551915027064,0.6000000000000001,0.8
101100001010000001000100011001000101,3310,0.055207560768044034,-0.6709175431531226,1.0,1.0
100110001000000000000100101010010101,6040,0.056610515038364694,-0.6942650518411632,1.0,1.0
101010001000000001000100101010010101,8048,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000000111001000101,712,0.04463005565591309,-0.5216433065847802,1.0,1.0
101100001010000001000100011001000101,1012,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000100011000000101,1000,0.06376483791786379,-0.7016466066105528,1.0,1.0
101100001000000001000101001011001101,2024,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,8926,0.013420213035556442,-0.5523349172814556,1.0,1.0
101100001010000001000100011001000101,1346,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001000000001000100101000000101,4078,0.05677934361918136,-0.6769796195884006,1.0,1.0
101000001110000001000101011000001101,4458,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001010000001000101001001001101,1058,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000001000100101000010101,4984,0.045308183932197287,-0.6267782481226436,1.0,1.0
100000000100000000000100001011000110,412,0.17752437480817818,0.11090913402898585,0.6000000000000001,1.0
101100001010000001000101001001001101,5002,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000100011000000101,3220,0.06376483791786379,-0.7016466066105528,1.0,1.0
101000000000111001100000101010000110,0,8.051033363280768,7.786333270196082,1.3877787807814457E-16,0.8
101000001110000001000101011001001101,5970,0.022323337080113168,-0.5830308146850385,1.0,1.0
101000001110000001000101011000001101,8430,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001000000001000101001011001101,7406,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001110000001000100011000000101,4064,0.06377935557420875,-0.718808561638583,1.0,1.0
100110001000000000000100101010010101,7908,0.056610515038364694,-0.6942650518411632,1.0,1.0
101110001000000001000100101000010101,5734,0.04915546417120757,-0.653485245719413,1.0,1.0
101100001010000001000101011000001101,1716,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001110000001000101001001001101,3674,0.01342021303555645,-0.5523349172814557,1.0,1.0
101000001110000001000101011000001101,6716,0.028967908786350843,-0.6207590411129783,1.0,1.0
000101000010000000000000000011000000,294,0.17752437480817818,0.11090243814767356,1.0,0.6000000000000001
101100001000000001000101101001001101,6436,0.019134240695146427,-0.5755963881095092,1.0,1.0
111010111001001111101111010001001101,0,7.948628731868671,7.418942316509759,1.3877787807814457E-16,1.0
101100001010000001000101011001001101,2208,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001000000001000101101001001101,2210,0.019134240695146427,-0.5755963881095092,1.0,1.0
101110001000000001000100101010010101,9036,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001010000001000100011000000101,3108,0.11212817786359036,-0.7173134265554946,1.0,0.8
101010001000000001000100101010010101,8642,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101011001001101,976,0.024275423779134084,-0.5915075730073454,1.0,1.0
101100001000000001000101101001001101,2922,0.019134240695146427,-0.5755963881095092,1.0,1.0
111100000000000101000000001000000100,332,0.28851541628302296,-0.14418324694113982,0.6000000000000001,0.6000000000000001
101110001000000001000101101001001101,3706,0.026258547220221813,-0.59528749403815,1.0,1.0
101100001010000001000100011001000101,1846,0.055207560768044034,-0.6709175431531226,1.0,1.0
010001001000000100001000100100000001,0,0.5665999999999998,0.4999885343531115,0.20000000000000015,0.5000000000000001
100110001000000000000100101000010101,5206,0.06428683200212386,-0.7281198453903827,1.0,1.0
100101001100000000000100001011000101,288,0.26557000433601874,0.19895869292984567,0.40000000000000013,1.0
100000001110000000000101011000001101,9184,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001010000011000000111000000101,526,0.05469461435546812,-0.5077021156850474,1.0,1.0
101100001010000001000101101001001101,2688,0.015851324003281694,-0.5378341394332733,1.0,1.0
101100001010000001000101011000001101,2328,0.030831974314698352,-0.6103760600512953,1.0,1.0
100000000001000100000000001000100100,276,0.19250598649689976,0.12588912998148552,0.8,0.7000000000000001
101100001000000001000100101010000101,9472,0.04759900120246822,-0.6427249660257898,1.0,1.0
101100001010000001000101001011001101,6570,0.0,-0.5321342441674862,1.0,1.0
100101001000000000000000000011000101,238,0.1150550065040282,0.048439765724835895,1.0,0.8
101010001000000001000100101010010101,6960,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000000111010101000100010110100100,0,7.934652534706883,7.612068138017107,1.3877787807814457E-16,1.0
101110001000000001000100101000010101,3580,0.04915546417120757,-0.653485245719413,1.0,1.0
101000001110000001000101011000001101,3878,0.028967908786350843,-0.6207590411129783,1.0,1.0
101100001000000001000101111001001101,4378,0.0260290442640158,-0.5895200607300198,1.0,1.0
100000001110000000000101011000001101,9568,0.05854167588975816,-0.7188085616385832,1.0,1.0
101100001000000001000101101001001101,1906,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000100001000100101,716,0.06376483791786379,-0.7016466066105524,1.0,1.0
101100110001011001000100000000100100,110,7.997746846735277,7.747999114192532,1.3877787807814457E-16,0.9
101100001010000011000101010000001101,616,0.02272293239071718,-0.4840559938787899,1.0,1.0
101010001000000001000101101001001101,5894,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001010000001000101011001001101,722,0.024275423779134084,-0.5915075730073454,1.0,1.0
101110001000000001000101101001001101,2924,0.026258547220221813,-0.59528749403815,1.0,1.0
101110001000000001000100101010010101,7804,0.042197923345997465,-0.6288265802099167,1.0,1.0
101100001000000001000101101001001101,4180,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101001011001101,5112,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000100011001000101,2286,0.055207560768044034,-0.6709175431531226,1.0,1.0
011001011000101001100010000010000001,0,8.0438948850955,7.977287795647015,1.3877787807814457E-16,0.8
101100001000000001000101101001001101,4126,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000100101000000101,4560,0.05677934361918136,-0.6769796195884006,1.0,1.0
100110001000000000000100101010010101,5198,0.056610515038364694,-0.6942650518411632,1.0,1.0
111110000100010111110010100111010100,232,7.941908257286455,7.53172761960662,1.3877787807814457E-16,1.0
101100001010000001000101001000111101,796,0.02960093447800712,-0.569855441449298,1.0,1.0
100010001000000000000100101010010101,8300,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100001010000001000100011000000101,4192,0.06376483791786379,-0.7016466066105528,1.0,1.0
000001000111010110101010010001000000,156,7.9954398785914735,7.92883305661941,1.3877787807814457E-16,1.0
101100001010000001000100011001000101,2344,0.055207560768044034,-0.6709175431531226,1.0,1.0
101100001010000001000100011000000101,2928,0.06376483791786379,-0.7016466066105528,1.0,1.0
000000001000000110001100000000000001,168,0.32803937264016864,0.2614220561069523,1.0,0.30000000000000016
101100001000000001000100101000000101,4714,0.05677934361918136,-0.6769796195884006,1.0,1.0
101100001000000001000101101001001101,1520,0.019134240695146427,-0.5755963881095092,1.0,1.0
100010001000000000000100101010010101,7176,0.06428683200212386,-0.7531185803094718,1.0,1.0
101110001000000001000100101000010101,5262,0.04915546417120757,-0.653485245719413,1.0,1.0
100000000110000000001010000000000110,356,0.3430209843288903,0.27640660082439245,0.40000000000000013,0.7000000000000001
101100001010000001000101001011001101,7344,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101001011001101,2442,0.0,-0.5321342441674862,1.0,1.0
101010001000000001000100101010010101,9182,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000101001011001101,9882,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100011001000101,1206,0.055207560768044034,-0.6709175431531226,1.0,1.0
101000001110000001000101011001001101,9972,0.022323337080113168,-0.5830308146850385,1.0,1.0
101100001000000001000101001011001101,3166,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001010000001000101001011001101,3486,0.0,-0.5321342441674862,1.0,1.0
111010010110110001100010000111000100,102,7.929048808877359,7.605399017389589,1.3877787807814457E-16,1.0
