Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000100101010000101,1886,0.04759900120246822,-0.6427249660257898,1.0,1.0
101010001000000001000101101010001101,1178,0.02869171863190114,-0.6127990667417599,1.0,1.0
101100001000000001000101111000001101,1108,0.028466755651222076,-0.589640671102646,1.0,1.0
101010001000000001000100101010000101,3710,0.058500822715255016,-0.7016466066105526,1.0,1.0
101000001000000101000100101010000101,8602,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,6300,0.02896790878635085,-0.6207590411129784,1.0,1.0
001100001100000001000000001001000001,182,0.13287696546003208,-0.09854392042089428,0.8,0.8
101100001000000001000100101010000101,6272,0.04759900120246822,-0.6427249660257898,1.0,1.0
101100001000000001000101101010001101,6324,0.01342021303555645,-0.5523349172814558,1.0,1.0
100010001000000000000100101010010101,8848,0.06428683200212386,-0.7531185803094718,1.0,1.0
100100001000000010000100100001000101,336,0.1150550065040282,0.04844095049048902,1.0,0.8
101010001000000001000100101010010101,2064,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001010000001000100011000000101,564,0.06376483791786379,-0.7016466066105528,1.0,1.0
101000001000000101000101101010001101,9646,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001000000001000100101010000101,3730,0.04759900120246822,-0.6427249660257898,1.0,1.0
100010001000000000000100101010010101,7052,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000100001010000101,1268,0.11512167317069485,-0.7173134265554945,1.0,0.8
101100001000000001000101101010001101,430,0.01342021303555645,-0.5523349172814558,1.0,1.0
101100001000000001000001101010001101,532,1.4802973661668754E-17,-0.46676035322980414,1.0,1.0
101000001000000101000100101010000101,5636,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000101101010001101,7670,0.02869171863190114,-0.6127990667417599,1.0,1.0
101010001000000001000100101010010101,9870,0.04915546417120757,-0.6727310451327506,1.0,1.0
001100001000000001000101101010001001,374,0.0422588984322123,-0.313815680522983,1.0,1.0
101100001000000011000101100000001111,322,0.22308049215729917,-0.3162577990626606,0.40000000000000013,1.0
000100010000000010000001100010001010,118,8.10636425339965,8.039751844150532,1.3877787807814457E-16,0.6000000000000001
101000001000000101000100101010010101,7020,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101101010001101,9890,0.01342021303555645,-0.5523349172814558,1.0,1.0
101010001000000001000101101010011101,8024,0.02778474446029736,-0.5920226362842449,1.0,1.0
101100001000000001000101101001001101,1434,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001010000001000101101010001101,9910,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101010001000000001000100101010000101,1402,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000101101010001101,9808,0.02869171863190114,-0.6127990667417599,1.0,1.0
101000001000000101000100101010000101,5062,0.058541675889758164,-0.718808561638583,1.0,1.0
100010001000000000000100101010010101,9860,0.06428683200212386,-0.7531185803094718,1.0,1.0
100010001000000000000100101010010101,6464,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,7758,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000001000101101010001101,9210,0.02869171863190114,-0.6127990667417599,1.0,1.0
101010001000000001000100101010010101,7348,0.04915546417120757,-0.6727310451327506,1.0,1.0
100100000010010000100010000110000100,0,8.072890858584344,8.006279890254092,1.3877787807814457E-16,0.7000000000000001
101010001000000001000100101010000101,8382,0.058500822715255016,-0.7016466066105526,1.0,1.0
111100001000000001000101101010011101,488,0.1358861753038402,-0.4916798716577768,0.6000000000000001,1.0
101010001000000001000100101010000101,9176,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000100101010010101,9406,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000100101010000101,4680,0.04759900120246822,-0.6427249660257898,1.0,1.0
101100001001001001000100101010010111,298,7.963534356572552,7.355731673176604,1.3877787807814457E-16,1.0
101100001010000001000101101010011101,5158,0.0,-0.4970278668089064,1.0,1.0
101010001000000001000100101010000101,5834,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000101101001001101,2630,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001000000001000101101010001101,8110,0.01342021303555645,-0.5523349172814558,1.0,1.0
101010001000000001000100101010010101,3250,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101101001001101,1926,0.028691718631901134,-0.5959495352618651,1.0,1.0
101100001000000001000101101010001101,5464,0.01342021303555645,-0.5523349172814558,1.0,1.0
101100001000000001000100101010000101,808,0.04759900120246822,-0.6427249660257898,1.0,1.0
101000001000000101000101101010001101,5950,0.02896790878635085,-0.6207590411129784,1.0,1.0
101010001000000001000100101010010101,2048,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,7370,0.058541675889758164,-0.718808561638583,1.0,1.0
001011000000001101000000101000000010,0,8.072890858584344,8.006280953231073,1.3877787807814457E-16,0.7000000000000001
100100100000001000000101100001001100,104,0.19791564764887476,-0.04037188601229231,0.8,1.0
101010001000000001000100101010000101,4880,0.058500822715255016,-0.7016466066105526,1.0,1.0
001100001100000001000101100010001001,342,0.15249901795601634,-0.15235047935899848,0.8,1.0
101100001000000001000101101001001101,5518,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000101101010001101,1114,0.01342021303555645,-0.5523349172814558,1.0,1.0
101010001000000001000101101010001101,6682,0.02869171863190114,-0.6127990667417599,1.0,1.0
101100001000000001000101101001001101,4360,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100001000000001000100101010000101,8958,0.04759900120246822,-0.6427249660257898,1.0,1.0
101000001000000101000101101010001101,7236,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,7286,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101101010001101,3774,0.01342021303555645,-0.5523349172814558,1.0,1.0
101010001000000001000101101010001101,2090,0.02869171863190114,-0.6127990667417599,1.0,1.0
101010001000000001000101101010001101,1280,0.02869171863190114,-0.6127990667417599,1.0,1.0
101010001000000001000100101010010101,6150,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101101010001101,1830,0.01342021303555645,-0.5523349172814558,1.0,1.0
101100001010000001000101101010011101,9424,0.0,-0.4970278668089064,1.0,1.0
101000001000000101000101101010001101,4832,0.02896790878635085,-0.6207590411129784,1.0,1.0
101110001000000001000101101000001101,7252,0.028691718631901134,-0.5959495352618653,1.0,1.0
101110001000000001000101101010001101,2868,0.02197148929402432,-0.575771584634776,1.0,1.0
101010001000000001000101101010011101,6894,0.02778474446029736,-0.5920226362842449,1.0,1.0
101100001000000011000101101010001101,630,0.00756366494420424,-0.5152278033986795,1.0,1.0
101100001100000001000100001001000101,408,0.1083272774847851,-0.6182732766389242,0.8,1.0
101100001000000001000101101010001101,4206,0.01342021303555645,-0.5523349172814558,1.0,1.0
101010001000000001000101101010001101,7104,0.02869171863190114,-0.6127990667417599,1.0,1.0
101010001000000001000100101010000101,7232,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000100001010000101,1272,0.11512167317069485,-0.7173134265554945,1.0,0.8
101100001000000001000001100010011101,250,0.022878745280337558,-0.3858618773077841,1.0,0.9
101010001000000001000100101010010101,3134,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101100001001101,5452,0.0,-0.44138261380618243,1.0,1.0
100100100100001010000101101000001100,116,7.9699900493303435,7.7585697545240855,1.3877787807814457E-16,1.0
101010001000000001000101101010001101,3374,0.02869171863190114,-0.6127990667417599,1.0,1.0
101110001000000001000100101010010101,9726,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001000000111000101101010001101,7112,0.022323337080113182,-0.5830308146850386,1.0,1.0
101100001000000001000100101010000101,1224,0.04759900120246822,-0.6427249660257898,1.0,1.0
101110001000000001000100101010010101,3072,0.042197923345997465,-0.6288265802099167,1.0,1.0
101110001000000001000101101010001101,7142,0.02197148929402432,-0.575771584634776,1.0,1.0
101010001000000001000101101010011101,9792,0.02778474446029736,-0.5920226362842449,1.0,1.0
101100001000000001000101101010011101,1850,0.012752964523288468,-0.5273067499823855,1.0,1.0
101100001001000001000101001001001101,5634,0.01913424069514642,-0.5755963881095091,1.0,1.0
101010001000000001000100101010010101,3576,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000101101010001101,3672,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000101000101101010001101,7834,0.02896790878635085,-0.6207590411129784,1.0,1.0
101010001000000001000100101010000101,1210,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000100101010000101,1214,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000101101010001101,1206,0.02869171863190114,-0.6127990667417599,1.0,1.0
000100111101111100111100100101100001,0,7.979594994930902,7.6792109843452945,1.3877787807814457E-16,1.0
101100001000000001000101101010001101,2236,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000101000100101010000101,9744,0.058541675889758164,-0.718808561638583,1.0,1.0
