Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
101010001000000001000101001010001101,7616,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
101000001000000011000101001100001101,7276,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
101000001000000001000101001010001101,6472,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101001010001101,7190,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101100001100000101011001111011101111,254,15.90117698025995,-33.28393095325126,0.21748611538501428,417703.6910386907,1.1102230246251565E-16,1.0
111000001000000001000100001010000101,6434,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001010000001000101001000001101,3332,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001110000011000100000010000101,1274,0.11344464995648976,-51.27382550678279,0.5672232497824488,435827.5168076537,1.0,0.8
101000001000000001000100001010000101,4588,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
001010110110001101001111111101101000,0,15.859731412365706,-23.912888591374642,0.010258275913795578,338049.8309627395,1.1102230246251565E-16,1.0
101010001000000001000101001010001101,8964,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
101000001000000111000101011000001101,4696,0.10569156656788711,-65.62916688509229,0.5284578328394356,557847.9185232845,1.0,0.8
101000001000000011000100001100000101,7138,0.17891470035425755,-72.87036029625051,0.8945735017712877,619398.0625181294,1.0,0.8
111000001000000001000100001010000101,5888,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001010000001000100001000000101,2502,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001100000001000101001010001101,2530,0.06388547761548755,-59.33619692322736,0.31942738807743776,504357.6738474326,1.0,0.8
101000001010000001000100001010000101,8814,0.13333333333333336,-70.58823529411765,0.6666666666666667,600000.0,1.0,0.6000000000000001
011000000100101001000000100100100000,0,15.880359676921822,-12.459828075110806,0.11339959869437266,240698.81657449692,1.1102230246251565E-16,0.9
101000001010000001000100011000000101,2632,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
