Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111100001000000011000100001010010101,2852,0.25121576838276505,-0.5563403028993361,0.6000000000000001,1.0
100000001000000110000100101010010101,6692,0.16983154511509407,-0.694265051841163,1.0,1.0
101000001000000101000101101010001101,6382,0.08690372635905255,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,6786,0.08690372635905255,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,9854,0.1756250276692745,-0.718808561638583,1.0,1.0
101000001100000011000101001100001101,3732,0.057402722085439284,-0.5755963881095091,1.0,1.0
101000001000000101000100101010010101,8144,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001000000111000101001110001101,6568,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001000000101000101101010001101,7428,0.08690372635905255,-0.6207590411129784,1.0,1.0
101000001000000011000100001100010101,3590,0.15297787112747116,-0.666728283142952,1.0,1.0
101000001000000101000100101010010101,9462,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001000000111000101001110001101,6454,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001000000101000100101010000101,8028,0.1756250276692745,-0.718808561638583,1.0,1.0
110010001010000100000111101010011111,1048,8.094526218825566,7.142731678950463,1.1102230246251565E-16,1.0
101000001000000101000101101010001101,7006,0.08690372635905255,-0.6207590411129784,1.0,1.0
100000001000000110000100101010010101,9742,0.16983154511509407,-0.694265051841163,1.0,1.0
101000001000000011000101001110001101,4448,0.04940593026310125,-0.5706154278456519,1.0,1.0
111001001010110011001111011010001111,1758,7.928839878591473,7.388886858710252,1.1102230246251565E-16,1.0
101000001000000011000101001110011101,3150,0.04755397200984508,-0.5378341394332732,1.0,1.0
101000001000000011000100001110010101,3154,0.14308629010073445,-0.6163812036672204,1.0,1.0
101000001000100011000100001110010101,2882,0.15322957361831277,-0.48539037272506663,0.8,1.0
100000001000000110000101001110001101,4376,0.1656226823041321,-0.6709175431531227,1.0,1.0
111010001010010001000111001010011111,1824,8.006900121549325,7.24584089513729,1.1102230246251565E-16,1.0
111001001010100101011110111011010111,292,7.985910422158928,7.36769535538165,1.1102230246251565E-16,1.0
101000001000000111000100001110010101,2958,0.15214637924860494,-0.627178768996266,1.0,1.0
101000001010000011000101001110001101,5206,0.0,-0.5321342441674862,1.0,1.0
101000001000000011000101001110001101,3716,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001010000011000101001110001101,5964,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010010101,7760,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001000000011000101001110001101,5706,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001000000101000100101010000101,6580,0.1756250276692745,-0.718808561638583,1.0,1.0
111100001010001101000111111011001111,352,8.021799339626618,7.281945303028947,1.1102230246251565E-16,1.0
111001001110010001001111001010011111,2232,7.928839878591473,7.379711733912035,1.1102230246251565E-16,1.0
101000001000000111000100001100010101,2874,0.16046332024442048,-0.670496082958724,1.0,1.0
111001001110010001000111001010011101,1822,7.928839878591473,7.386564093774501,1.1102230246251565E-16,1.0
101000001000000111000101001110001101,6340,0.07282627133740227,-0.5915075730073454,1.0,1.0
111011001011100011001111001011011111,450,7.955213438604105,7.39361521281356,1.1102230246251565E-16,1.0
111001001110010001001111001010011111,1798,7.928839878591473,7.379711733912035,1.1102230246251565E-16,1.0
111010001010010011101011110010001111,312,7.965651227400011,7.396728837824899,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,8120,0.1756250276692745,-0.718808561638583,1.0,1.0
110001010011111100110010000011000110,0,8.015960672159872,7.626642541334368,1.1102230246251565E-16,1.0
111001001010110101001111011110001101,1006,7.937938649458429,7.412945622783449,1.1102230246251565E-16,1.0
111101001010000011111111101011011111,176,7.938628567089759,7.433831853028328,1.1102230246251565E-16,1.0
101000001010000011000101001110001101,5918,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010010101,7908,0.14746639251362273,-0.6727310451327506,1.0,1.0
111010001010000111001111011110001111,686,8.022912080954011,7.254140407700568,1.1102230246251565E-16,1.0
111001001010100111001101111010001111,362,7.949608383209392,7.392197379289028,1.1102230246251565E-16,1.0
111000001010000011000101001110011101,2520,0.24357149232369096,-0.3793976724755832,0.40000000000000013,1.0
101000001000000101000101001010001101,7832,0.11200460725061731,-0.6321783451976749,1.0,0.9
100000001100000000000100001100010101,3700,0.2,-0.689160514855182,1.0,1.0
111000001000000011000100001110010101,2590,0.26674569149692506,-0.5789466389339298,0.6000000000000001,1.0
000011111011000010111111111111111011,106,7.944826596128538,7.546309924992378,1.1102230246251565E-16,1.0
101000001000000101000101101010001101,8996,0.08690372635905255,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,9732,0.14746639251362273,-0.6727310451327506,1.0,1.0
