Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000100101010000101,4914,0.1756250276692745,-0.718808561638583,1.0,1.0
101000001000000101000101001010001101,3168,0.11200460725061731,-0.6321783451976749,1.0,0.9
101000001010000101000101001110001101,3198,0.08211257842424902,-0.525188274753585,0.8,1.0
101000001000000101000101101010001101,5532,0.08690372635905255,-0.6207590411129784,1.0,1.0
111011010111011001001011110101111110,130,7.951610025956216,7.514389920125652,1.1102230246251565E-16,1.0
101000000010000101000101001010001110,2880,0.24850850264142751,-0.221914163866803,0.40000000000000013,0.9
101000001000000101000101001110001101,3094,0.09249592294409506,-0.6103760600512953,1.0,1.0
101000001000000011000101001110001101,7042,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001000000101000101101010011101,9386,0.08335423338089207,-0.5920226362842448,1.0,1.0
101000001000000101000101101010001101,6398,0.08690372635905255,-0.6207590411129784,1.0,1.0
101000001000000101000101001010001111,2934,0.3346408294505653,-0.5016529682454787,0.40000000000000013,0.9
111000001010000101000111001110001111,930,8.035716773348591,7.188133465373899,1.1102230246251565E-16,1.0
111000001011010001000111011010001111,1792,8.006371955880944,7.250771739845921,1.1102230246251565E-16,1.0
101000001000000101000101101010011101,5348,0.08335423338089207,-0.5920226362842448,1.0,1.0
101000001000000101000100101010000101,5892,0.1756250276692745,-0.718808561638583,1.0,1.0
101000001010000011000101001110001101,8368,0.0,-0.5321342441674862,1.0,1.0
111000001010000101000111011010001111,1790,8.045690692694912,7.150769542904166,1.1102230246251565E-16,1.0
111101001011011111101111111011111111,212,7.957997616568762,7.425793570939006,1.1102230246251565E-16,1.0
111000001010010101001101011010001111,2058,7.970563509930785,7.310505573099217,1.1102230246251565E-16,1.0
101000001000000011000101001110001101,4644,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001000000101000101001010001101,7112,0.11200460725061731,-0.6321783451976749,1.0,0.9
101000001000000101000101001010001101,8836,0.11200460725061731,-0.6321783451976749,1.0,0.9
101000001000000011000101001110001101,8686,0.04940593026310125,-0.5706154278456519,1.0,1.0
111100101110110111001111111010001111,434,7.956817335071582,7.411018870256182,1.1102230246251565E-16,1.0
101000001000000101000100101010000101,8068,0.1756250276692745,-0.718808561638583,1.0,1.0
101000001001000111000101001010001101,3122,0.19971758797058864,-0.44196846454626015,0.6000000000000001,0.9
111000001010010101000111101010001111,1748,8.006900121549325,7.24584089513729,1.1102230246251565E-16,1.0
101000001000000101000100101010010101,4440,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,5340,0.08690372635905255,-0.6207590411129784,1.0,1.0
100000001000000100000100101010010101,9140,0.19286049600637162,-0.7531185803094718,1.0,1.0
101000001000000111000101001110001101,8168,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001000000101000101001010001101,5748,0.11200460725061731,-0.6321783451976749,1.0,0.9
