Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001001001101,9439,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,6408,0.08912586197027975,-0.6550570904780126,1.0,0.8
101111001001101111111000000000110111,197,15.88701556827455,15.450672806085214,1.1102230246251565E-16,0.9
101000001010000001000101001010001101,8131,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001010000101,8139,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100011001000101,4112,0.1667969818993564,-0.7016466066105526,1.0,0.8
101000001010000001000100001000000101,3980,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,6479,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,9675,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000000001000001100000011101,708,0.0,-0.4421272613888638,1.0,0.9
101000001010000001000101001001001101,5150,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001010000101,8344,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101100001000000001000100101001000101,2631,0.1529778711274712,-0.6667282831429524,1.0,1.0
101110001000000001000001100001001101,2374,0.040523259489341504,-0.5150064264844731,1.0,0.9
101100001000000001000001000001001101,1540,0.0,-0.5114106250106641,1.0,0.5000000000000001
101100001000000001000100101001000101,3812,0.1529778711274712,-0.6667282831429524,1.0,1.0
101000001010000001000101011000001101,7382,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001010001101,7302,0.0,-0.5882352941176472,1.0,0.6000000000000001
101100001000000001000100001100010101,2402,0.15716164571495383,-0.6489794180488017,1.0,1.0
101000001010000001000101011000001101,9274,0.08912586197027975,-0.6550570904780126,1.0,0.8
101110001000000001000000000000010101,1219,0.16711593811633407,-0.6091728035706182,1.0,0.9
101100001000000001000101001001001101,9369,0.059638233451419186,-0.6150959726776001,1.0,0.8
101100001000000001000100101001000101,3071,0.1529778711274712,-0.6667282831429524,1.0,1.0
101000001010000001000100011000000101,6598,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001010001101,7004,0.0,-0.5882352941176472,1.0,0.6000000000000001
101110001000000001000100101001000101,3867,0.16046332024442048,-0.670496082958724,1.0,1.0
101000001010000001000101001001001101,8181,0.041948359047953424,-0.5905025267061762,1.0,0.8
101110001000000001000000100000010101,1219,0.13007800741631265,-0.5696648190115272,1.0,0.9
101000001010000001000100011000000101,7142,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001010001101,7876,0.0,-0.5882352941176472,1.0,0.6000000000000001
101100001000000001000000001100010101,1864,0.1545393034218636,-0.6161295896112237,1.0,1.0
