Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111001111111011101110111011010011111,198,15.865809316511978,15.379791173188345,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,8906,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
111000001010010001001111001010001111,1568,15.89101309051628,15.215968527236422,1.1102230246251565E-16,0.6000000000000001
100000001010000000000101001010001101,5092,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,9621,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000001000101101010001101,5042,0.06388547761548755,-0.5933619692322734,1.0,0.8
101000001010000001000101001010001101,7106,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001010001101,7225,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000001000101001010001101,7516,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101111000111110111000000111001010110,221,15.871146161366568,15.496504064459026,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,4948,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,4977,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,8101,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000001000101001010001101,8713,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,2697,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,8254,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,7373,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000001000101001010001101,9691,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,6501,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,3609,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001010001101,4321,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000011000101001000001101,8496,0.06666666666666665,-0.6184239931063795,1.0,0.6000000000000001
101000001000000001000101001010001101,2671,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001010000000000101001010001101,2881,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101010001010000001000101001010001111,2364,0.7690718440754898,0.02002967405056444,0.20000000000000018,0.8
100000001010000000000101001010001101,7043,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101001001010000011001111001010001111,1366,15.857679757182947,15.293941820993098,1.1102230246251565E-16,0.8
100000001000000000000101001010001101,4605,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000001000101001010001101,3286,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,9570,0.0,-0.5882352941176472,1.0,0.6000000000000001
100000001100000000000101001010001101,2642,0.1703380308575441,-0.7039057180599009,1.0,0.8
111000001010000001001111001000001111,1969,15.957679757182946,15.114645701455393,1.1102230246251565E-16,0.6000000000000001
100000001000000000000101001010001101,4821,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,7704,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100000001000000000000101001010001101,4962,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001010000000000101001010001101,6095,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
100000001000000000000101001010001101,8644,0.2,-0.784313725490196,1.0,0.6000000000000001
000110010110101010010111001110001000,108,15.858136342554088,15.521152921063772,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,7378,0.0,-0.5882352941176472,1.0,0.6000000000000001
111011001010010101001111001010001111,963,15.892530232654071,15.248636572476762,1.1102230246251565E-16,0.9
101000001000000011000101001010001101,6237,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000011000101001010001101,2869,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,8039,0.08912586197027975,-0.6550570904780126,1.0,0.8
101001001010000001001111001010001111,2116,15.857679757182947,15.2694444630653,1.1102230246251565E-16,0.6000000000000001
101000001000000001000101001010001101,8642,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001000000000000101001010001101,5516,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001000000000000101001010001101,5707,0.2,-0.784313725490196,1.0,0.6000000000000001
110101001001000100000110101001010111,907,16.009763475642238,15.093413677765955,1.1102230246251565E-16,1.0
101000001010000001000100011000000101,7133,0.1910195140786865,-0.7657684330595228,1.0,0.8
100000001010000000000101001010001101,3664,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,8167,0.08912586197027975,-0.6550570904780126,1.0,0.8
100000001010000000000101001010001101,3158,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101110001010100001000101001000001101,2458,0.7570208758780562,0.16345441488149204,0.20000000000000018,0.8
111011001011010111101111000111111101,666,15.868902398391583,15.376607393312117,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,6589,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000011000101001010001101,7893,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,8908,0.08912586197027975,-0.6550570904780126,1.0,0.8
