Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111101000111001001000011011011001100,0,15.938674393737234,15.498342820121769,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,6817,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001000001101,8282,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,3272,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000100101,9769,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001010001101,2548,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000100101,5521,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001010001101,2465,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001001001101,3217,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,7885,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001000000101,9368,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001010001101,7527,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000000101,4308,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,3028,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,4813,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,4371,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101011000001101,8991,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001000100101,7822,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001010000101,7412,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,5689,0.08912586197027975,-0.6550570904780126,1.0,0.8
111001001010010001000111001110101111,381,15.905867017004768,15.232481848161111,1.1102230246251565E-16,0.9
101000001010000001000101001001001101,4474,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001000001101,1289,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000100101,5740,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001000000101,3374,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,7162,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,7046,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,1291,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000011001010001101,1163,0.39794000867203744,-0.14504641666732926,0.40000000000000013,0.6000000000000001
101000001010000001000101001000101101,1576,0.08912586197027975,-0.6550570904780125,1.0,0.9
101000001010000001000101001000001101,8430,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,6851,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,9411,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001010001101,5376,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000000101,4144,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,9065,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,1278,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100011000000101,6469,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001000001101,7792,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,2842,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,3850,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001000000101,8979,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,2106,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,4179,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
111001101010000001000111110101001101,151,15.880108546432153,15.360380445566726,1.1102230246251565E-16,0.9
101000001010000001000101001000001101,4807,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,8923,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001001001101,4382,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,7291,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001000100101,4788,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001000000101,2702,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000100101,3274,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001000100101,6123,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001000000101,4778,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,1526,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001010000101,5796,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
