Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110011001010000000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001010010000001111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
110011001010010000000101001010101111,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110010001010010100001111001010101111,23.885025730076784,23.068817686657603,1.1102230246251565E-16,1.0
110010001010010000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010001010010000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111011001010010001000110001010100111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111011001010010001000111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
110011001010010000000101001010101111,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
111011001000000011000111001010101111,23.887510996947096,23.067215765231857,1.1102230246251565E-16,1.0
110011001010000000000111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010001010010000000111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
110010000010010000001111001010101110,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110011001010010000001111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
110011001010010000000111001010101101,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110010000010010000001111001010101110,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110011001000000000001111001010101111,23.889913462088035,23.041597980598294,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111011001000000001000110101010100111,23.913799597778173,23.004356996951966,1.1102230246251565E-16,1.0
110010001010010000000011001010101111,23.897372167947665,23.027003590791256,1.1102230246251565E-16,1.0
111010000010010001000111001010101110,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110010001010010000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010001010010000000111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
110010001010010000000011001010101111,23.897372167947665,23.027003590791256,1.1102230246251565E-16,1.0
111011001010010001001111001010101111,23.822628523138928,23.17241388713117,1.1102230246251565E-16,1.0
110010001010010000000111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
110010001010000000000101001010101111,23.92154014305657,22.96734197129046,1.1102230246251565E-16,1.0
111011001010010001000100001010100111,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110011001010010000000111001010101101,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
011011001010010001000111001010101011,23.82824326711373,23.168185330282164,1.1102230246251565E-16,1.0
111011001010010001010111000010101101,23.79223670308517,23.239584604191393,1.1102230246251565E-16,1.0
111011001010010001000111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
111011001000000001000110001011100111,23.913799597778173,23.004356996951966,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111010001010010001000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010001000000000000111001010101111,23.94374141324732,22.888574879917883,1.1102230246251565E-16,1.0
110011001010010000001111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
110010001010000000001111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
011011001000010001001110001010100011,23.843792746437536,23.14184199677908,1.1102230246251565E-16,1.0
111010001000000001000110101010100111,23.94008819860925,22.929459979819136,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111011001010010001000011001010101111,23.8396611333487,23.14627368990269,1.1102230246251565E-16,1.0
111010001000000001001111001010101101,23.87489170508515,23.081794161729373,1.1102230246251565E-16,1.0
110010001010000000000111001010101111,23.9302844254575,22.93243668104261,1.1102230246251565E-16,1.0
110011001010000000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
111011001000000001000110001010100111,23.916827437667678,22.97221301985314,1.1102230246251565E-16,1.0
110011001000010000001111001010101111,23.862999486508393,23.100087119985123,1.1102230246251565E-16,1.0
010011001010010000000111001010101011,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110010001000000000000111001010111111,23.94008819860925,22.929459979819136,1.1102230246251565E-16,1.0
000011001010010000000111001010101011,23.83592564417464,23.16230435890902,1.1102230246251565E-16,1.0
110010001010000000001111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
101011001010010001000111001010101111,23.82824326711373,23.168185330282164,1.1102230246251565E-16,1.0
111011001010010001000111001010101101,23.82824326711373,23.168185330282164,1.1102230246251565E-16,1.0
110011001000000010000111001010101111,23.913799597778173,23.004356996951966,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001000000000000110101010100111,23.94008819860925,22.929459979819136,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110010000010010000000111000010101110,23.882341614467414,23.069829354150315,1.1102230246251565E-16,1.0
110011001010010000000111001011101111,23.874366696531556,23.09500276046113,1.1102230246251565E-16,1.0
100011001010000000001111000010101111,23.848620962952197,23.13658473266749,1.1102230246251565E-16,1.0
110011001110000000001111001010101111,23.874366696531556,23.09500276046113,1.1102230246251565E-16,1.0
110010000010010000001111001010101110,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
111011001010010001000111001010101101,23.82824326711373,23.168185330282164,1.1102230246251565E-16,1.0
110010001001000000001111001010101111,23.913799597778173,23.004356996951966,1.1102230246251565E-16,1.0
110011001010010000000111001011101111,23.874366696531556,23.09500276046113,1.1102230246251565E-16,1.0
100010001010010000001111001010101111,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110011001010010000000111001010111111,23.874366696531556,23.09500276046113,1.1102230246251565E-16,1.0
110011001010010000001111001010101101,23.82824326711373,23.16818533028216,1.1102230246251565E-16,1.0
110010001000000000000110101010100111,23.966376799440326,22.83870028534595,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001010010000001111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
110011001010010000000111001011101111,23.874366696531556,23.09500276046113,1.1102230246251565E-16,1.0
110011001000000000000111001010101111,23.916827437667678,22.97221301985314,1.1102230246251565E-16,1.0
110011001000000000000110001011100111,23.94008819860925,22.929459979819136,1.1102230246251565E-16,1.0
110011001010000000000111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
111011001000000001000111001010101111,23.889913462088035,23.041597980598294,1.1102230246251565E-16,1.0
111010001000000001000111001010101111,23.916827437667678,22.97221301985314,1.1102230246251565E-16,1.0
110010001010010000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001010010000000111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
100011001010010000000111001010101101,23.83592564417464,23.16230435890902,1.1102230246251565E-16,1.0
110011001010000000000111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
111011001010010001000111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
110010000010010000001111001010101110,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
100011001000000000000110001010100111,23.937089622380377,22.920457167589653,1.1102230246251565E-16,1.0
100001001010010000000011001010101111,23.831417000180384,23.1485585429919,1.1102230246251565E-16,0.9
111011001010010001000111001010101111,23.84954249871857,23.126017498892068,1.1102230246251565E-16,1.0
010000001010010000000111001010101011,23.879977806802266,23.049061673203056,1.1102230246251565E-16,0.9
110011001010010000000111001010101101,23.859342225761342,23.113154130156772,1.1102230246251565E-16,1.0
110010001010010000000111001010101111,23.903370449877855,23.00844930008711,1.1102230246251565E-16,1.0
110011001010000000000011001010101111,23.897372167947665,23.027003590791256,1.1102230246251565E-16,1.0
110011001010010000000111000010101101,23.848620962952197,23.13658473266749,1.1102230246251565E-16,1.0
110111001000000000000111001010101111,23.913799597778173,23.004356996951966,1.1102230246251565E-16,1.0
110010001010010000001111001010101111,23.876456474298212,23.072037565297638,1.1102230246251565E-16,1.0
110011001000010000001111011010101111,23.87275070860125,23.094719832854636,1.1102230246251565E-16,1.0
110011001010000000000110001010100111,23.9302844254575,22.93243668104261,1.1102230246251565E-16,1.0
100011001000010000000111001010101111,23.87489170508515,23.081794161729373,1.1102230246251565E-16,1.0
011011001000010001001111001010101011,23.81269378778992,23.19246025982025,1.1102230246251565E-16,1.0
