Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100000000100000000000100001011000100,8252,0.1274668342766498,-0.7073927617265037,1.0,0.6000000000000001
110000001010000000000101000010001101,7166,0.6826242987223419,-0.15175308859622194,0.40000000000000013,0.40000000000000013
110011101000010000000011001110001111,464,23.84866000028247,23.152434632246518,1.1102230246251565E-16,1.0
100000001110000000000001001010001101,7192,0.03735836469874756,-0.6047790424940281,1.0,0.8
100000001000000000001100000010000101,6384,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001001000000000001001010001101,5456,0.07471672939749507,-0.6690201008136758,1.0,0.7000000000000001
100010001000000000000101000010001101,3774,0.10392154863453848,-0.7391491157986038,1.0,0.7000000000000001
100010001000000000000100001010000101,4496,0.17067876526272335,-0.9465555260481369,1.0,0.8
100000001000000100000001001010001101,7632,0.10392154863453848,-0.7391491157986038,1.0,0.8
100000000010000000000100001010000100,8350,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,5682,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
100000001010000000000101101010001101,5230,0.0629568959933851,-0.6548649763708784,1.0,0.8
100000000000000000000001001010001100,5564,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,6238,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100110001001000000000100001010000101,3332,0.1558489188142108,-0.7935965353480863,1.0,0.8
100000000000001000000001001000101100,6382,0.377015761245711,-0.22869117169324138,0.6000000000000001,0.7000000000000001
100000001010000000000101000010101101,3816,0.2181876094990095,-0.5280004861055598,0.8,0.9
100000001010001000000100001110000101,4444,0.22788436822007826,-0.5052626410492628,0.8,0.7000000000000001
100000001000000000000100001010000101,6016,0.16666666666666666,-1.0084033613445378,1.0,1.1102230246251565E-16
100000000000000000000100000110000100,7934,0.11927646690283837,-0.7287036029625051,1.0,0.10000000000000009
110011001010010000000011001110001111,2182,23.85443929312179,23.12247714856905,1.1102230246251565E-16,1.0
100000001000000000000100001110000101,3340,0.15739223998346275,-0.8883502468063668,1.0,0.6000000000000001
110010001000000000001010001110000111,2886,23.932658174746635,22.934366130139896,1.1102230246251565E-16,1.0
110010001000010000000111001110011111,1610,23.904521170868993,23.03267664203263,1.1102230246251565E-16,1.0
110001001000010010000111001110001111,2098,23.86521575576615,23.101654102211377,1.1102230246251565E-16,1.0
100000001010000010000001001011001101,8288,0.035044026276028185,-0.5676361870579848,1.0,0.8
111001001000000101001011001010001111,1924,23.840282299101304,23.128813240064815,1.1102230246251565E-16,0.8
100000000000000000000001001010001100,7130,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
100000011010000000000000001010000101,7706,0.7020420918361406,-0.08623523360815288,0.40000000000000013,0.7000000000000001
110011001000010000000111001110001111,1760,23.878529905384802,23.070536487868466,1.1102230246251565E-16,1.0
100000001000000000000101001000011101,4300,0.1259137919867702,-0.7939875853986266,1.0,0.7000000000000001
100000001100000000010101000010001101,5742,0.02419105949121203,-0.5496455010994628,1.0,0.7000000000000001
100000001010000000000101001010001101,7728,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
010001001001010000000111001101001001,612,23.830666529313792,23.202196325080674,1.1102230246251565E-16,1.0
110011000000010000001101001100001110,392,23.81394305067951,23.200709325546793,1.1102230246251565E-16,1.0
100000001011000000000101001010011101,9082,0.059638233451419165,-0.6150959726775999,1.0,1.0
100001001010010000100011000010011111,572,23.786519635774418,23.259928250448056,1.1102230246251565E-16,0.8
110001001001010000000011011111001111,992,23.865703482047095,23.138093289519126,1.1102230246251565E-16,1.0
100010001000000000000101101010001101,6946,0.11154382264439418,-0.7239677883528386,1.0,1.0
101000001010000001000100011000000101,9218,0.11685081410343807,-0.7780703356873071,1.0,0.8
100000001010000000000101001010001101,5848,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000000000000010000100001110000100,9516,0.12746683427664976,-0.7073927617265037,1.0,0.5000000000000001
100000001010000000000101000011001101,8074,0.03735836469874756,-0.6047790424940281,1.0,0.6000000000000001
100000000000000000000100000010000100,8442,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,9126,0.06666666666666668,-0.7058823529411766,1.0,0.6000000000000001
100000001000000000000101000010001101,7480,0.08,-0.7352941176470589,1.0,0.30000000000000016
100000001000000000000101001010001101,9120,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000001001110001101,4204,0.07471672939749512,-0.6690201008136759,1.0,0.6000000000000001
100010001000000000000001000000001101,4534,0.12305613725343698,-0.7757961716736256,1.0,0.30000000000000016
101000001001000001000100001110100101,3056,0.25206296176957116,-0.5353804636540637,0.8,1.0
100000001010000000000001001000001101,7280,0.08,-0.7352941176470589,1.0,0.30000000000000016
100010001000000000000101000100001101,3314,0.1279844699997422,-0.7494567848130791,1.0,0.7000000000000001
100000000100000000000100001010100100,8704,0.29547438210170884,-0.6413671973091417,0.8,0.7000000000000001
100000001000000000000101001000001101,5500,0.13333333333333333,-0.8823529411764706,1.0,0.30000000000000016
101000001010000001001111101010001101,8742,23.786519635774418,23.222169724933718,1.1102230246251565E-16,0.8
101000001110000001000100010010000101,8916,0.21439276034265925,-0.48560321112125715,0.8,1.0
101010001000000001000101001110001101,2988,0.060160565424573334,-0.6251344947560632,1.0,1.0
101000001000000001000100001010000101,4194,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000101001010001101,4584,0.09999999999999998,-0.7843137254901961,1.0,0.6000000000000001
100000001000000000000100001010010101,8198,0.15739223998346275,-0.8883502468063668,1.0,0.40000000000000013
