Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010000000000000010000100001000000010,6494,0.18887068798015533,-1.008167438384812,1.0,0.40000000000000013
010000000000000110000001001000001010,1092,0.12798446999974217,-0.7494567848130792,1.0,0.6000000000000001
010000000000000000000001001010001010,8178,0.22536501951208454,-0.5899290981349742,0.8,0.10000000000000009
010000001000000100000100011000000011,3256,0.5294793905311863,-0.6918324490942145,0.6000000000000001,0.7000000000000001
011000000100000001100101001000001010,7662,0.6535619393532338,0.0136853703239459,0.40000000000000013,0.5000000000000001
011000000000000101000101001001001000,3960,0.046386344054984874,-0.5841451254804768,1.0,0.8
011000000000000001000100001010000000,4908,0.05,-0.6722689075630254,1.0,0.10000000000000009
001000000000000001000101001000001010,4954,0.0,-0.5882352941176471,1.0,0.30000000000000016
000100000000000000000101000010001000,5834,0.2955184500145035,-0.29411764705882354,1.0,1.1102230246251565E-16
010000000010000100110111100110001010,558,23.846913769174943,23.233349368376714,1.1102230246251565E-16,1.0
010000000000000000000101001000101010,2468,0.1437647896830807,-0.8540829547318081,1.0,0.6000000000000001
010000000000000000000100001000000010,5514,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
010000000000000000000101000010001000,7162,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
010000000000000100000101001000101010,6812,0.15082725397870803,-0.8359497422353039,1.0,0.7000000000000001
011000000000000001000000001000000000,2976,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
011000000000000001000001001000001010,2566,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
011000000000000001000000001000000000,4130,0.0666666666666667,-0.7058823529411766,1.0,1.1102230246251565E-16
011000000000000011000100001010000010,1768,0.23980036350216224,-0.5723818031401998,0.8,0.6000000000000001
010000000001000000000001001000001010,2168,0.2574401136083272,-0.6031657920595661,0.8,0.5000000000000001
111100000000000011000100001000000110,7218,0.4705915789532926,-0.4657390343209379,0.6000000000000001,0.6000000000000001
011000000000000001000001001000001010,8576,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
111000000000000001000000001000000100,9138,0.2653650195120846,-0.6949711149416969,0.8,1.1102230246251565E-16
000000000000000000000101001000001010,4578,0.1,-0.7843137254901958,1.0,1.1102230246251565E-16
010000000000000000000001001000001010,5292,0.12,-0.8403361344537815,1.0,0.10000000000000009
011000000000000101000100011100000010,7684,0.2904059122826476,-0.6354034602489484,0.8,0.8
010000000000000000000101000010001000,2584,0.0,-0.5882352941176472,1.0,1.1102230246251565E-16
010000000000000000000101001000001010,2508,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
010000000000001000000001001000001010,3438,0.39794172165725417,-0.3155092056877917,0.6000000000000001,0.20000000000000018
011000000000000001000101001010001000,1608,0.049999999999999954,-0.5228758169934642,1.0,0.40000000000000013
010000000000010010000100101000000010,5866,23.905796102677257,23.057816032811914,1.1102230246251565E-16,1.0
010000000000000010000000000100000010,926,0.16995577903553305,-0.8109880332002102,1.0,0.5000000000000001
011001000000000111000001000000001010,2868,0.6196723479761642,0.09835215161061994,0.40000000000000013,0.6000000000000001
101011011000100101100111000010001101,0,23.810127970198636,23.279350005326098,1.1102230246251565E-16,0.8
010000000000000000000001001000101010,2390,0.13502050728215206,-0.8191776644839601,1.0,0.6000000000000001
010000000000000100000100001000000010,7926,0.197592740842366,-1.061483611711592,1.0,0.6000000000000001
110111001100010010000011001010001111,354,23.865703482047095,23.138093289519126,1.1102230246251565E-16,0.8
011000000000000001000000001000100010,6888,0.13502050728215206,-0.8191776644839603,1.0,0.6000000000000001
010000000000000000000100011000000000,9176,0.19670626610665184,-1.0246055735187491,1.0,0.10000000000000009
010000000000000000000001001000001010,9748,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000000000101011000001000,4466,0.12305613725343698,-0.7757961716736256,1.0,0.5000000000000001
010000010000000100000101001010001000,7416,1.1247524387143222,0.44988869467789827,0.20000000000000018,0.7000000000000001
011000000000000101000101000000001010,3248,0.07282258998692492,-0.6733655056176446,1.0,0.6000000000000001
010010000001000000000101000010001010,4304,0.43127922983969286,-0.35235416051782686,0.6000000000000001,0.5000000000000001
010100000000000000000001001000001010,3322,0.11207509409624264,-0.7485308115716507,1.0,0.30000000000000016
010000000000000000000101001000001010,3650,0.13333333333333336,-0.8823529411764707,1.0,0.30000000000000016
011000000000000011000100001000000010,4594,0.1259137919867702,-0.7939875853986266,1.0,0.6000000000000001
011000000000000101000100001000000010,7928,0.14376478968308068,-0.8540829547318082,1.0,0.6000000000000001
010000000000000000000101011000001010,4474,0.14376478968308068,-0.8540829547318082,1.0,0.5000000000000001
011000000000000001000001001100001010,8012,0.03735836469874756,-0.6047790424940281,1.0,0.5000000000000001
010000000000000000000100000010000000,9248,0.13333333333333336,-0.8823529411764707,1.0,1.1102230246251565E-16
010000000000000000000000001001000010,7784,0.18679182349373774,-0.9819283448133448,1.0,0.30000000000000016
110000000000000000000100011000000110,2404,0.5308763599849685,-0.7511775081736829,0.6000000000000001,0.5000000000000001
011000000000010001001101001000001010,1830,23.853186302441085,23.282317955102148,1.1102230246251565E-16,0.30000000000000016
011000000000000001000001001000001010,3974,0.039999999999999966,-0.6535947712418301,1.0,0.30000000000000016
010000000000000100000000001000000000,1290,0.1959629413895289,-0.9956019365588903,1.0,0.20000000000000018
010000000000000000000001001000001010,2280,0.12,-0.8403361344537815,1.0,0.10000000000000009
010000000000000100000101000010001000,7480,0.060555879157066214,-0.6329524516546423,1.0,0.6000000000000001
010000000000000100000000000000000000,1348,0.19478632805328042,-0.9529046397645278,1.0,0.20000000000000018
000000000000000000000101001000001010,6098,0.1,-0.7843137254901958,1.0,1.1102230246251565E-16
010000000000000000000100011000000010,7324,0.197592740842366,-1.061483611711592,1.0,0.5000000000000001
011000000000000001000100001000000000,9120,0.1,-0.7843137254901961,1.0,1.1102230246251565E-16
