Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111001001010100001000111001010011101,1008,15.871515717328515,-86.25695770420644,0.06917980072784069,867974.4184218098,1.1102230246251565E-16,0.9,1.0
101000001010000001000100011000000111,2458,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001010000001000101001001001101,3196,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
110000001011011110101110111000010101,200,15.9631566627985,-87.54351630618558,0.5273845280777691,878910.1665386325,1.1102230246251565E-16,1.0,0.9
101000001010000001000100011000000101,3982,0.1910195140786865,-139.07886281227056,0.9550975703934326,1182170.3339042997,1.0,0.8,0.8
111011001010110001010110010110010111,160,15.904670356754352,-75.72446950161205,0.23495299785702828,778448.2686997575,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001001001101,8426,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
100100001000000000000101001001001101,5752,0.17891470035425752,-132.34714837005018,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
100000001010000000000101001000001111,3702,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001010000001000101001001001101,6618,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
111000001010000001000111011010001111,1214,15.966644686967713,-125.31292614538071,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.8,0.9
100000001010000000000101001010001101,3644,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
011101011101100001011110011110100011,188,15.92341286130321,-67.16306179527727,0.32866552060132537,705676.3031959119,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001001001101,8604,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
101000001010000001000101001010001101,4786,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101011000001101,5148,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001010000001000100011000000111,9856,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
110000001011100010000111011110101111,420,15.992217840566672,-109.9220255674341,0.6726904169186301,1069127.495259245,1.1102230246251565E-16,1.0,0.9
101000001010000001000100011000000111,3880,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
111000001010000001000111001010001111,1642,15.957679757182946,-126.58937906634645,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
010001010001111000011000011010000010,0,16.049382132574276,-25.592133815792646,0.9585118769566452,352323.41537029255,1.1102230246251565E-16,0.9,0.9
101100001000000001000100001001000101,3516,0.17891470035425755,-132.34714837005018,0.8945735017712877,1124950.7611454264,1.0,0.8,0.8
101000001010000001000100011000000111,4214,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
111110001000000001000110011010100111,694,16.038381066021923,-135.75486178385378,0.9035065441948754,1288706.6030988123,1.1102230246251565E-16,1.0,0.8
111001101010010001000111001010001111,1182,15.869525093269797,-90.69179203156857,0.05922668043424839,905670.510204388,1.1102230246251565E-16,0.7000000000000001,1.0
101000001010000001000101001000001101,2968,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111011001010110011000101011110001111,424,15.876659573528071,-82.03665417469757,0.09489908172561945,832101.8384209845,1.1102230246251565E-16,1.0,1.0
100100001000000000000101001001001101,6332,0.17891470035425752,-132.34714837005018,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
101000001010000001000100001000000111,4622,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101100001000000001000101001001001101,8020,0.059638233451419186,-111.71373055770574,0.29819116725709593,949566.7097404988,1.0,0.8,0.9
100110001000000000000101001001001101,5260,0.17417918715363218,-131.1790057909478,0.8708959357681609,1115021.5492230563,1.0,0.8,0.8
101000001010000001000101001000001101,7414,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111001101010010001000111011010001111,1114,15.88740751682836,-92.74825837987456,0.14863879822706394,923150.4741649888,1.1102230246251565E-16,0.9,1.0
101000001000000001000101001001001101,6034,0.06666666666666668,-112.31816562798068,0.33333333333333337,954704.4078378357,1.0,0.6000000000000001,0.9
110011010111100010000111011100011110,0,15.953124114507414,-80.92654201199926,0.4772217866223333,822665.8850380488,1.1102230246251565E-16,1.0,0.9
110001001010000000000111001010001111,1086,15.99101309051628,-126.58937906634645,0.6666666666666667,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
101000001010000001000101011000001101,5348,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001010000001000100011000000111,4220,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.8,0.8
101000001010000001000101001000001101,8318,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001001001101,8004,0.041948359047953375,-107.24706890037574,0.20974179523976688,911600.0856531938,1.0,0.8,1.0
111011001011110101000101011010001111,826,15.892774681386562,-86.32553325284164,0.1754746210180772,868557.310585209,1.1102230246251565E-16,1.0,1.0
101000001010000001000101011000001101,9862,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001010000001000100011000000101,7196,0.1910195140786865,-139.07886281227056,0.9550975703934326,1182170.3339042997,1.0,0.8,0.8
101000001010000001000101001000001101,3326,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111001001010110001001111111010001111,1322,15.858563387759375,-81.63102844588884,0.004418152882139426,828654.0197261103,1.1102230246251565E-16,0.9,1.0
111011100100010111000011100110101100,0,15.89584005431128,-48.756858461061896,0.19080148564167243,549223.5748550812,1.1102230246251565E-16,1.0,0.9
111111101011110011000101011110111111,272,15.872990802990806,-73.68061708311215,0.0765552290392959,761075.5231425083,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,8574,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
110000001011100010000111011110101111,392,15.992217840566672,-109.9220255674341,0.6726904169186301,1069127.495259245,1.1102230246251565E-16,1.0,0.9
111000101100110001001011010101011101,0,15.881751282077174,-60.699388606642586,0.12035762447113396,650735.081092517,1.1102230246251565E-16,0.9,1.0
101000001010000001000101011000001101,5860,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
111001001010110101000111011010011111,618,15.902377972157554,-92.02585038496436,0.22349107487303566,917010.0062082522,1.1102230246251565E-16,1.0,1.0
111000001000000001000100011001000101,2324,0.4147967324719607,-145.5656741999769,0.9647399142780217,1239193.9450715429,0.6000000000000001,0.6000000000000001,0.8
111001001011010101000111011110101111,604,15.929381995004306,-98.33022524056182,0.3585111891067939,970597.1924808305,1.1102230246251565E-16,1.0,1.0
111111101110101111000101011110101111,326,15.897148616133514,-77.76583445949315,0.19734429475283843,795799.8708417468,1.1102230246251565E-16,1.0,1.0
100100001000000000000101001001001101,6248,0.17891470035425752,-132.34714837005018,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
