Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000100001010000101,6394,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,6628,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001001001101,2822,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000000001000100011001000101,2868,0.17417918715363218,-0.7222718081210647,1.0,0.8
100000001100000000000000100000100101,172,0.2967100130080564,0.09689348777571567,0.8,0.9
101000001010000001000100001000000101,5030,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,9054,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101110001000000001000001100001001101,452,0.040523259489341504,-0.5150064264844731,1.0,0.9
101000001010000001000100001000000101,9088,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,9152,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,5106,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000000101,8340,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001010000000000101001000001101,9514,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,9938,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,3492,0.2,-0.784313725490196,1.0,0.6000000000000001
000010001000000000100001100001001001,288,0.5252507146397433,0.11609900668272355,0.40000000000000013,0.7000000000000001
101000001000000001000101001001001101,4660,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000100001000100101,9040,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001001001101,3272,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000000001000101001001001101,7814,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001010000001000100001010000101,4904,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001011000001000101001001001101,2766,0.04026063910666933,-0.5523349172814556,1.0,1.0
100000001010000000000101001000001101,8564,0.2,-0.784313725490196,1.0,0.6000000000000001
101110001000000001000001100001011101,478,0.13723245831525324,-0.40579765655915184,0.8,0.9
101000001000000001000101001001001101,9690,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000100001010000101,4936,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001001001101,2402,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,8784,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101011000001101,5452,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001010000101,8170,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101110001000000001000001110001001101,484,0.06576940317521562,-0.5368390495231232,1.0,0.9
101000001010000001000101011000001101,3744,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001000000101,4452,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001000000001000100011001000101,7400,0.17417918715363218,-0.7222718081210647,1.0,0.8
101100001000000001000101001001001101,7976,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001010000001000101001001001101,5478,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,5196,0.1910195140786865,-0.7657684330595228,1.0,0.9
101100001010000001000101001011001101,3152,0.0,-0.5321342441674862,1.0,1.0
101100001000000001000101001001001101,9824,0.059638233451419186,-0.6150959726776001,1.0,0.8
100010101000000000000001100001011101,330,0.24054650375926,-0.39361453064644525,0.8,0.9
101110001000000001000101001000101101,3056,0.10569156656788711,-0.6562916688509228,1.0,0.8
101000001010000001000101001000001101,6764,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101110001000000001000100001011000101,1802,0.17381144639749418,-0.6709175431531226,1.0,1.0
101100001000000001010000000001000101,524,0.21023982916537332,-0.4126925420317548,0.8,0.7000000000000001
101000001010000001000100011000000101,7756,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001000001101,7618,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000000000000000000000100001010100,108,0.09691001300805639,0.09691001300805645,0.8,0.10000000000000009
101000001010000001000100001000100101,6102,0.1910195140786865,-0.7657684330595228,1.0,0.9
000010101000000000000001101001011001,292,0.16111180400015354,-0.11858794623066589,0.8,0.9
101000001010000001000101001000001101,5920,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100010101000000000011000000000000101,180,0.42164874961635634,0.2218369625150152,0.6000000000000001,0.5000000000000001
101000001010000001000101001000101101,2606,0.08912586197027975,-0.6550570904780125,1.0,0.9
101110001000000001000000110001000101,1274,0.15083213027892245,-0.5948811903725961,1.0,0.9
100010101000000000000001110001001101,460,0.24680525059942499,-0.41848538426749143,0.8,0.9
101000001000000001000101001001001101,2620,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101100001000000001000101001001001101,8938,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001010000001000101001001001101,3236,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,7676,0.1910195140786865,-0.7657684330595228,1.0,0.9
101110001000000001000000110001000101,976,0.15083213027892245,-0.5948811903725961,1.0,0.9
101110000001000001000001100001001100,506,0.1670303274997249,-0.24163220017119158,1.0,0.9
101110001000000001000000010000000101,1024,0.19008936414773206,-0.6559362586875704,1.0,0.7000000000000001
101000001010000001000101001010001101,7500,0.0,-0.5882352941176472,1.0,0.6000000000000001
101100001000000001000101001000101101,2278,0.08912586197027975,-0.6351795861047818,1.0,0.8
101110001001000001000001000001001101,642,0.03912083922783558,-0.5084423153176023,1.0,0.9
100101000000000000000000100011000100,148,0.2967100130080564,0.09689380628827936,0.8,0.8
101100001000000001000101001001001101,2260,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001010000001000101001010001101,3724,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100011001000101,2594,0.1667969818993564,-0.7016466066105526,1.0,0.8
101110001000000001000000100001000101,1360,0.1478150834086133,-0.5894020340670849,1.0,0.9
101100001000000001000000010001000101,1168,0.16560183999168693,-0.6401715810583708,1.0,0.5000000000000001
101000001010000001000100001000100101,6694,0.1910195140786865,-0.7657684330595228,1.0,0.9
101110001000001001000001100001001101,414,0.09691001300805639,-0.3552258702207361,0.8,0.9
101000001010000001000100011000000101,7840,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000100001000000101,8090,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100011000000101,3716,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000100001000000101,5168,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001000000001000000010001000101,1214,0.16560183999168693,-0.6401715810583708,1.0,0.5000000000000001
101000001010000001000101001010001101,5162,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001001001101,6888,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,6868,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,8118,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001000101101,2286,0.08912586197027975,-0.6550570904780125,1.0,0.9
101000001010000001000101001001001101,8052,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,7118,0.0,-0.5882352941176472,1.0,0.6000000000000001
101100001000000001000101001011001101,2292,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001010000001000101011000001101,4836,0.08912586197027975,-0.6550570904780126,1.0,0.8
100010101000000000000001001010001101,420,0.13709367070420447,-0.5092958660737333,1.0,0.7000000000000001
101100001000000001000101001001001101,3076,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001010000001000101001001001101,2360,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000000001000101001001001101,2374,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001000000001000101001010001101,5388,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000100101,9280,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001000000101,4838,0.2,-0.784313725490196,1.0,0.6000000000000001
101110001000000001000101001000101101,2084,0.10569156656788711,-0.6562916688509228,1.0,0.8
101000001010000001000101001000001101,6464,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000000101,8106,0.2,-0.784313725490196,1.0,0.6000000000000001
000100110001000010001000000000000000,0,0.8987700043360185,0.6989567566939625,0.20000000000000018,0.40000000000000013
101000001010000001000101001001001101,2528,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101011000001101,4052,0.08912586197027975,-0.6550570904780126,1.0,0.8
101100001000000001000001000001001101,1398,0.0,-0.5114106250106641,1.0,0.5000000000000001
101000001010000001000101001001001101,7738,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001000001101,8184,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001001000101,3278,0.1703380308575441,-0.7039057180599008,1.0,0.8
101100001000000001000101001001001101,2434,0.059638233451419186,-0.6150959726776001,1.0,0.8
000010101000000000000001101010001001,270,0.05844571811866286,-0.23279771316485462,1.0,0.9
101110001000000001000100001000100101,2254,0.19253847071608063,-0.750814951306094,1.0,0.8
101100001000000001000101001001001101,3720,0.059638233451419186,-0.6150959726776001,1.0,0.8
101100001000000001000001000001001101,2124,0.0,-0.5114106250106641,1.0,0.5000000000000001
101000001010000001000101001000001101,3010,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001000000101,9022,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,4730,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101011000001101,5568,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001000000101,3998,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,6532,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001000000001000101001001001101,1784,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001000000001000101001001001101,8922,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101100001000000001000101011001001101,2602,0.08132320651822615,-0.6307725844791973,1.0,0.8
101000001010000001000100001010000101,5732,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001001001101,9750,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001000100101,8668,0.1910195140786865,-0.7657684330595228,1.0,0.9
101110001000000001000001010001001101,674,0.06898089356541337,-0.5725858543038224,1.0,0.7000000000000001
101110001000000001000100011001000101,1440,0.17781288772095322,-0.7177199350064047,1.0,0.8
101000001010000001000101001000001101,3216,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,3538,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,8622,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000100101,6984,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000101001001001101,9764,0.041948359047953424,-0.5905025267061762,1.0,0.8
101010101000000001000001010001001101,486,0.1345410822338466,-0.40113675601234383,0.8,0.9
101000001010000001000100001000100101,7402,0.1910195140786865,-0.7657684330595228,1.0,0.9
100000001010000000000101001000001101,3392,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,7872,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001000001101,8852,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
000010101000010000011000000000000001,164,0.5977400086720375,0.39792822157069635,0.40000000000000013,0.5000000000000001
101000001010000001000101001001001101,10000,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000000001000100011001000101,6080,0.17417918715363218,-0.7222718081210647,1.0,0.8
101000001010000001000100001010000101,4284,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101110001000000001000000010001000101,1590,0.1717626474271175,-0.6487377948551386,1.0,0.7000000000000001
101000001010000001000101001001001101,3286,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100011000000101,8820,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001001001101,9208,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001000101101,3532,0.08912586197027975,-0.6550570904780125,1.0,0.9
101110101000000001000001100001001101,704,0.0018817221064119094,-0.4506902744337758,1.0,0.9
101000001010000001000100001000000101,3328,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,2734,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,5296,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,8876,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001000000101,8134,0.2,-0.784313725490196,1.0,0.6000000000000001
001110001000000001000001000001001001,422,0.2615197317754038,-0.2208367356600072,1.0,0.7000000000000001
101110001000000001000001100001001101,356,0.040523259489341504,-0.5150064264844731,1.0,0.9
