Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001010001101,3202,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001001001101,6784,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100011000000101,2826,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101011000001101,5908,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100011000000101,7970,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001010001101,9714,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100011000000101,2090,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001001001101,2740,0.041948359047953424,-0.5905025267061762,1.0,0.8
101100001000000001000101001001001101,2042,0.059638233451419186,-0.6150959726776001,1.0,0.8
011011110110001111000100110010100000,0,15.91208702882898,15.473641241559966,1.1102230246251565E-16,1.0
101000001011000001000000011001000101,524,0.15827217916711495,-0.4992987396449725,1.0,1.0
101000001010000001000100001000000101,7132,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,7342,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100011000000101,4540,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001011000001000000001000010101,574,0.15756338930746944,-0.49986993833980287,1.0,0.9
101000001010000001000100011001000101,2674,0.1667969818993564,-0.7016466066105526,1.0,0.8
101000001010000001000100001000000101,8078,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101011000001101,1534,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001010000101,8524,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001001001101,8410,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100011000000101,8670,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001001001101,4402,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000100001010000101,6150,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,8002,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101100001000000001000101001001001101,952,0.059638233451419186,-0.6150959726776001,1.0,0.8
101100000011000001000000001000010100,390,0.14067606171508815,-0.3351684065712546,1.0,0.9
101000001010000001000101011000001101,6152,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001010001101,9678,0.0,-0.5882352941176472,1.0,0.6000000000000001
101100001000000001000001011001001101,726,0.04226506538826098,-0.5083246345548252,1.0,0.8
