Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000001001111001010001111,8000,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,1900,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111011010001111,1826,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111010011110010101000111111010001111,282,0.09084947826060356,-0.6375787145634702,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,9688,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001101,5898,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,5072,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5434,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3462,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111101010001111,1436,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
111000001000000001000111001010001111,9946,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010010001001111001010001111,3846,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,3668,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000000011000011111010001010010110,0,0.04704004995988864,-0.4345964597868105,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,5458,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8894,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001111,2228,0.050000000000000024,-0.6722689075630253,0.40000000000000013,0.6000000000000001
111000001110000001000111001010001111,6358,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111001001010010101001111001010001111,4878,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,9416,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111011010001111,2746,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,4936,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,8816,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,2862,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,8250,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001011001111,2400,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,5364,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111011010001101,9258,0.027411599644733563,-0.604479066911886,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,6482,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,4132,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000011000111001010001111,7334,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001000000001000110001010000111,7606,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,2962,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,8628,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111011010001111,3034,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111001001010010001001111011010001111,1370,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111001001010010101001111001010001111,9310,0.019210563824501148,-0.5995259549415496,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,8386,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3348,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,7148,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,3804,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,5004,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
110010001010000000000111001000001111,3908,0.1950667249697961,-0.9087368255183741,1.1102230246251565E-16,0.8
111000011010010101001101011000001101,258,0.046386344054984874,-0.5601067884442722,1.1102230246251565E-16,1.0
111001001010010001001111001010001111,8030,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111001001010000001000111011010001111,1568,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,8520,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111101010001111,9128,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
010110110100000110011101111010011010,122,0.07061519998294141,-0.4477606920105901,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,8012,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111010101010010101000111011010101111,660,0.09076224091142096,-0.6719901078561642,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,9890,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6426,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,8282,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,2486,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5018,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111001001010010101000111011010001111,1066,0.06302286294415275,-0.6605021368823508,1.1102230246251565E-16,1.0
111000001000000001000110001010000111,7548,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111001001010010001000111001010001111,3136,0.033333333333333305,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111011010001111,5162,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
110000001010000000000111001010001101,3552,0.16,-0.8403361344537819,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6088,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111101010001111,6626,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111100001010000001000111001010001111,5826,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111010011110010101000111110100101101,168,0.08698768719165202,-0.5523942163706765,1.1102230246251565E-16,1.0
111001001010010001001111011010001111,1628,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111000001110000001001111001010001111,7482,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,3558,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,4782,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001110001111,7988,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
111000001010000001000111001010001101,6198,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111010001010010101001111111010101111,692,0.081903625132751,-0.6540104309380805,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,9424,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,4634,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001110010001001111001010001111,7918,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
101000001010010001001111001010001111,6060,0.0,-0.5882352941176471,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,3636,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101000001010000001001101001010101111,4392,0.02741159964473361,-0.6044790669118859,1.1102230246251565E-16,0.9
111000001010000001000111001010001101,7902,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111010001010010101000110011010100111,616,0.14740278330525972,-0.7738994671321138,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,4102,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
101001001010000101001111001010001111,8124,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111000001010000001000111001010011111,9154,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001000111001010001101,3646,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
