Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001001111001010001111,7432,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001110001111,3948,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111100001010010001001111001010001111,4360,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
101000001010000001000110001010000111,9080,0.16,-0.8403361344537814,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001101,3294,4.4408920985006264E-17,-0.5882352941176472,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3584,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,5126,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8354,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101001001010000101001111001010001111,9838,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
110111001010001100001110101010010111,612,0.09693274495615138,-0.6467762662756773,1.1102230246251565E-16,1.0
101000001010000001000111001010001111,9088,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,6480,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,8622,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111001001010000111001111001011001111,1188,0.04728123550662837,-0.6038834642668623,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,3016,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010010001001111101010001111,7020,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
111000001110000001001111001010001111,3056,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
101001001010000101001111001010001111,5758,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
101001001010000001000111001010101101,7808,0.027411599644733498,-0.6044790669118856,1.1102230246251565E-16,0.9
111111001010001001001110101110000111,586,0.07541050767487412,-0.5798467630615738,1.1102230246251565E-16,1.0
101001001010000001001111001010001111,8446,0.0,-0.5882352941176471,1.1102230246251565E-16,0.6000000000000001
111111101010011001001110101010000111,614,0.031254940597873905,-0.5207296718866188,1.1102230246251565E-16,1.0
110001110111011110010110001111110100,0,0.0035700792766315105,-0.38961875059254997,1.1102230246251565E-16,1.0
111000001010000001000111001010001101,2994,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,8750,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111100101010000001001111011010001111,1274,0.05832331702233009,-0.6233874214014282,1.1102230246251565E-16,1.0
110000001010000000001111001010001111,9742,0.13333333333333333,-0.7843137254901963,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001010001111,2198,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111111101010001101001110101110010111,332,0.059687884926851155,-0.5529797561386308,1.1102230246251565E-16,1.0
111000001010000001001111001011001111,3826,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010010001000111101010001111,6716,0.06524644791475391,-0.6736154794214592,1.1102230246251565E-16,0.8
101000001010000001001111001010001111,9370,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111101101010001001001111101110111111,724,0.008680704666967598,-0.49873583756430356,1.1102230246251565E-16,1.0
111001101010000001001011011111001111,1098,0.006685145415369953,-0.5151449533844212,1.1102230246251565E-16,0.9
111000001000000001000111001010001101,4978,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5710,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3900,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,6960,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001101,8628,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,6268,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,2674,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,6242,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,9908,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
110111101010001100001110101110010101,246,0.06206279104635559,-0.5483486779722817,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,1922,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,3148,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101001001010000001001111011010001111,2046,0.022589783284266418,-0.6015570084237258,1.1102230246251565E-16,0.8
111000001011000001000111001010001111,8504,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111101101010101001001110101110010111,708,0.006818874180936274,-0.4838217307154955,1.1102230246251565E-16,1.0
111000001010000001001111001010001101,2804,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,9414,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,3890,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110101101001110110001100101101010111,216,0.039701470670805185,-0.5068628886399693,1.1102230246251565E-16,1.0
111000001010000001000111001011001111,3322,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001000000001000111001010001101,8352,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,4074,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111000001010000101001111001010001111,5764,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
101000001010000001000111001010001101,9056,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111000001010000001000111001011001111,9298,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001000110001010000111,1714,0.16,-0.8403361344537814,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,6164,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001011001111,2024,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001000110001010000101,7466,0.16,-0.8403361344537817,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9046,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000101001101001010001111,8804,0.027411599644733563,-0.6044790669118859,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,4652,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001010000011001111101111001101,1116,0.0,-0.5149186816726717,1.1102230246251565E-16,1.0
110101101000100100001010100001010111,324,0.07788668530421523,-0.5611060744559632,1.1102230246251565E-16,0.9
111001001010000001000111001010101111,2090,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
101000001010000001000111001010001111,3916,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,8810,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,6968,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
101001001010000001001111001010001111,2456,0.0,-0.5882352941176471,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,5664,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,9248,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010100111,7910,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.9
111000001011000001001111001010001111,4210,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
110111101010000100001110101011100111,590,0.10217725308357668,-0.6545395742177376,1.1102230246251565E-16,1.0
111101101010000001000111011010001111,1312,0.05832331702233009,-0.6233874214014283,1.1102230246251565E-16,1.0
111000001010000101001111001010001111,9464,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.9
111000001000000011001110101011010111,1044,0.1229386983347309,-0.6773597779965019,1.1102230246251565E-16,1.0
101000001010000001000111001010001111,9710,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,7534,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001011001111,3316,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001111,5304,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,5372,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000101,7920,0.16,-0.8403361344537817,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,8814,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,3298,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,8238,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,4928,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7076,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
110111101010000100000111011001001111,1048,0.1401348813451754,-0.6938145636899717,1.1102230246251565E-16,1.0
