Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000001001111001010001101,1998,0.040000000000000015,-0.6535947712418303,1.1102230246251565E-16,0.6000000000000001
111000101010110111001111011110011111,552,0.025460621915195113,-0.535832372449826,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,1892,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,3002,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111011001010000001000111001010001111,7974,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
101000001010000001001111001110001111,4156,0.03898178078070922,-0.6218127002670745,1.1102230246251565E-16,0.8
111000001000000001000110011010000111,4864,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.8
111000001010010001001111001010001111,9372,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110011010000111,3338,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,8020,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,8468,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010011111,2302,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001001111001010001111,5476,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
101001001010000001001111001010001111,2388,0.0,-0.5882352941176471,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,8120,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101001001010000001001111001110101111,726,0.02208247306008655,-0.5785792099349721,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,2658,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,4458,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001101,5500,0.12000000000000002,-0.7843137254901964,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110011010000111,6160,0.19506672496979613,-0.9087368255183742,1.1102230246251565E-16,0.8
111000001010010001001111101010001111,9254,0.032623223957376934,-0.6160764570129538,1.1102230246251565E-16,0.8
111000001010000001000111001110001111,3636,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,8054,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,1740,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101011001010000001001111001010011111,454,0.02316925810717201,-0.5835100546436036,1.1102230246251565E-16,1.0
111000001010000001001111001010001111,6528,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010010001001111001010001111,6426,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010010001000111001010011111,9736,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001000000001000111001010001111,7726,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,1590,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,7714,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
101000001010000001000111001010001111,7480,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
101001001010001011001111001010101111,562,4.4408920985006264E-17,-0.532492365886107,1.1102230246251565E-16,1.0
111000001010000001001101001010001111,2410,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7830,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101110001111011101101110101001100111,170,0.09784053817140559,-0.5456000256782001,1.1102230246251565E-16,1.0
111000001010000001000110011010000111,5044,0.1650222416565987,-0.8589049853081049,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,1766,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4834,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6946,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010101111,538,0.0790468077980119,-0.7073734314914859,1.1102230246251565E-16,0.9
101000001010000001000111001010001111,2022,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010010001000111001010011111,6292,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
101011001010000011001111011010101101,454,0.0314970018381918,-0.5626537184694926,1.1102230246251565E-16,1.0
111001001010000101001101001010101101,610,0.01058542141407164,-0.5622464206242148,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,6548,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3162,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,3386,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111010100100110011000100001101010110,114,0.05701851394342761,-0.4263905255412372,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,8764,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
