Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111000001010000001000111001010001101,6132,0.08,-133.54411764705884,0.4,1135125.0000000002,1.1102230246251565E-16,0.6000000000000001,0.9
101110010101100111111111100010001100,0,0.11892257465941532,-51.69429479659654,0.5946128732970766,439401.50577107054,1.1102230246251565E-16,1.0,1.0
111000001010000001000111001011001111,9434,0.0978696718721308,-134.94539122171543,0.489348359360654,1147035.825384581,1.1102230246251565E-16,0.8,0.9
111100001011100101001101001010001111,358,0.03208247567768172,-101.36275960743934,0.1604123783884086,861583.4566632344,1.1102230246251565E-16,0.9,1.0
000010000100001000001100010000010000,0,0.1998,-4.779366543751912E-7,0.999,0.004062461562189126,1.1102230246251565E-16,0.9,1.0
111000001010010001000111001011001111,8906,0.0652464479147539,-122.34204337252538,0.32623223957376946,1039907.3686664657,1.1102230246251565E-16,0.8,0.9
111001001010010001000111001010001111,5170,0.033333333333333326,-116.5475935828877,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
111001001010000001001111001010001101,6970,0.0,-106.83529411764707,0.0,908100.0000000001,1.1102230246251565E-16,0.6000000000000001,1.0
111000001010000001000111001010001111,7824,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000111001010001111,1856,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000001000111001010001111,5882,0.1,-142.4470588235294,0.5,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
111000001010000101001111001010001111,6762,0.07904680779801185,-128.47316262748365,0.39523403899005927,1092021.882333611,1.1102230246251565E-16,0.9,0.9
111000001010000001000110001000000111,5844,0.2,-170.9364705882353,1.0,1452960.0,1.1102230246251565E-16,0.6000000000000001,0.8
111000001010000001000110001000100111,6388,0.19506672496979613,-165.04478225064707,0.9753336248489807,1402880.6491305002,1.1102230246251565E-16,0.9,0.8
111000001000000001000111001010001111,6660,0.13333333333333336,-150.8262975778547,0.6666666666666667,1282023.5294117648,1.1102230246251565E-16,0.6000000000000001,0.9
110000001010000000000101001010001111,5164,0.16,-152.6218487394958,0.8,1297285.7142857143,1.1102230246251565E-16,0.6000000000000001,0.9
110000011000000000000100000011010111,140,0.1998,-3.8268961370898126E-7,0.999,0.0032528617165263406,1.1102230246251565E-16,0.8,0.8
111000001000000001000101001010001111,770,0.12000000000000002,-142.4470588235294,0.6000000000000001,1210800.0,1.1102230246251565E-16,0.6000000000000001,0.9
