Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101010001111101011011111111111111101,482,7.928839878591473,7.483255911835324,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,2808,0.04915546417120757,-0.6727310451327506,1.0,1.0
111011101110111111000111010111111101,0,7.929731074016356,7.4668984964696445,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,7762,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,2558,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101101010001101,9764,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000011101110001101,238,0.3821019604717648,-0.2405655564425203,0.20000000000000015,1.0
101000001110000001000101101010001101,6956,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010010101,8540,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,5318,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,8394,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100011010111101011011011010101111,380,7.935006986608064,7.475449864884543,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,7148,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001100000101000100101010010101,1368,0.15335311959508044,-0.48206562419910626,0.6000000000000001,1.0
101000001000000101000101101010001101,5852,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,7522,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,3112,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,4718,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,3748,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000001000000100000100101010010101,8640,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,8864,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,2174,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,5214,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,2184,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,9236,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100001011000101,1410,0.06666666666666667,-0.7016466066105524,1.0,1.0
101000001110000001000101101010001101,5406,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
111000001010111111000111010101111101,600,7.9437452225424,7.412219012429644,1.3877787807814457E-16,1.0
101000001000000101000101101011001101,1416,0.03006191406114935,-0.5830308146850386,1.0,1.0
101000001000000101000100101010000101,2836,0.058541675889758164,-0.718808561638583,1.0,1.0
101100001000000001000101101010001101,7726,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000101000101101010001101,3436,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,7026,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000100000100101010010101,9660,0.06428683200212387,-0.7531185803094718,1.0,1.0
101100001000000001000101101010001101,8384,0.01342021303555645,-0.5523349172814558,1.0,1.0
100000001000000100000100101010010101,4854,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001100000101000101101010001101,4580,0.027529020313418744,-0.5847304891954584,1.0,1.0
101000001000000101000100101010010101,8170,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,9068,0.058541675889758164,-0.718808561638583,1.0,1.0
001000001100000101000101101010001001,1982,0.01051371576701916,-0.4576987961772966,1.0,1.0
100000001000000100000100101010010101,6470,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010001101,2194,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100001010010101,4588,0.058500822715255016,-0.7016466066105524,1.0,1.0
101100001000000001000101101010001101,6182,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000111000101101010001101,7096,0.022323337080113182,-0.5830308146850386,1.0,1.0
001111000111011101011011111001101010,128,7.947944064190333,7.550523288891934,1.3877787807814457E-16,1.0
101000001110000001000101101010011101,8812,0.0,-0.5035809670053852,1.0,1.0
101000001000000101000100101010010101,7718,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001001000001000101101010011101,4612,0.01917758279106129,-0.5366186129974563,1.0,1.0
101000001110000001000101101010011101,4224,0.0,-0.5035809670053852,1.0,1.0
101000001100000001000101101010011101,3964,0.019177582791061284,-0.5366186129974562,1.0,1.0
100000001000000100010100101010000101,1300,0.1150550065040282,0.04844338235186517,0.8,1.0
101000001000000101000100101010010101,7512,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9186,0.04915546417120757,-0.6727310451327506,1.0,1.0
001100100011110111010111101111011010,204,7.961047531445005,7.570736619824078,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,5770,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101100001000000101011100001000000101,120,0.40866838999940835,-0.17558771553199765,0.20000000000000015,0.9
101000001000000101000101101110001101,1408,0.07851692056517758,-0.5345758081810106,0.8,1.0
101000001110000001000101101010011101,2144,0.0,-0.5035809670053852,1.0,1.0
101000001100000101000101101010001101,2022,0.027529020313418744,-0.5847304891954584,1.0,1.0
101000001000000101000101101010011101,2112,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000100101010010101,5608,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000001010011101110111111,314,7.958147357467369,7.369719479018965,1.3877787807814457E-16,1.0
100000001000000100000100001010000101,1482,0.08947874528033756,0.022862527027290826,1.0,0.9
101000001000000101000100101010010101,3530,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,6544,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9500,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,1776,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010011101,9866,0.02778474446029736,-0.5920226362842448,1.0,1.0
101100001000000001000101101010001101,7576,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001110000001000101101010001101,2514,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001100000001000101101010011101,4090,0.019177582791061284,-0.5366186129974562,1.0,1.0
101000001000000101000100101010000101,1936,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010011101,7750,0.02778474446029736,-0.5920226362842448,1.0,1.0
100000001000000100000100101010010101,8874,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,5374,0.058541675889758164,-0.718808561638583,1.0,1.0
111011001000000111001001101110001111,632,7.943402464717721,7.395978858436528,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,8008,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001110000001000101101010001101,2628,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101100001000000001000101101010001101,7056,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000101000100101010010101,5756,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000001000001101010001101,1386,0.07745097999287157,-0.3617541393063709,1.0,0.7000000000000001
101000001110000001000101101010001101,2502,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,5504,0.02896790878635085,-0.6207590411129784,1.0,1.0
111111111111101101011111011111101111,592,7.935386766651372,7.4476019191441925,1.3877787807814457E-16,1.0
101100001000000101011100001001010111,138,7.9641507152469675,7.342782555191606,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,3070,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,1452,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,4764,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,7562,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001100000101000101101010001101,4302,0.027529020313418744,-0.5847304891954584,1.0,1.0
101000001000000101000100101010000101,3488,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010011101,3994,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000101000101101010001101,7288,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,2434,0.02896790878635085,-0.6207590411129784,1.0,1.0
011010001000010001101011111011111001,366,7.930256121601867,7.543255604750433,1.3877787807814457E-16,1.0
100000001000000100000100101010010101,2542,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010001101,4096,0.02896790878635085,-0.6207590411129784,1.0,1.0
101100001000000001000101101000001101,9704,0.021295159205162516,-0.5742030674696166,1.0,1.0
101000001000000101000101101010001101,2164,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,5524,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,8668,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9732,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9620,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000000100001101011100000110000100,1304,0.2891828594828264,0.06639582420598286,0.40000000000000013,1.0
101000001000000101000100101010000101,7752,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,9580,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,7760,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,6092,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,1390,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,2004,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010011101,5130,0.02778474446029736,-0.5920226362842448,1.0,1.0
101000001000000111110001111101111101,158,7.945555196313151,7.490749136333125,1.3877787807814457E-16,1.0
101000001000000101001100000110100101,1248,0.24221397352162,-0.2918090524480522,0.40000000000000013,1.0
101000001000000101000101101010001101,7146,0.02896790878635085,-0.6207590411129784,1.0,1.0
111100101110011111010111011110011101,850,7.931754049576211,7.453474397126941,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,2198,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,5904,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,6164,0.02896790878635085,-0.6207590411129784,1.0,1.0
111011001000000011011101001011001101,904,7.931607433901255,7.445779426037523,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,7590,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,5416,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101001100111011000101,1218,0.24314556810535012,-0.40098724014239884,0.40000000000000013,1.0
111011101111111011111001110110011111,0,7.9612145100864895,7.561913045206882,1.3877787807814457E-16,1.0
101000001000000101000101101010001101,2798,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001110000001000101101010001101,4294,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,7224,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,8068,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,9440,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001100000001000101101010001101,3148,0.020199313434984868,-0.5615784286658018,1.0,1.0
101000001000000101000101101010001101,4746,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,8006,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001100000001000101101010011101,3262,0.019177582791061284,-0.5366186129974562,1.0,1.0
101000001000000101000100101010000101,6152,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010000101,9070,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000111000100011010000101,1368,0.10592249054328287,-0.6701818742477339,0.8,1.0
101000001000000101000100101010000101,8536,0.058541675889758164,-0.718808561638583,1.0,1.0
101100001000000001000100101010000101,6042,0.04759900120246822,-0.6427249660257898,1.0,1.0
101000001001000101000100101011000101,1520,0.10745500790301907,-0.5741248726887276,0.8,1.0
101100001000000001000101101010001101,7308,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000111000100101010010101,1784,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001110000001000101101010001101,9398,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000100101010010101,9198,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101101010001101,4786,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
000010010100010000110001010111101010,0,7.964315865962846,7.564470012769713,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,6990,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,3032,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001110000001000101101010001101,5704,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101000001000000101000101101010001101,8246,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,9194,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,1774,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,7188,0.058541675889758164,-0.718808561638583,1.0,1.0
001011001000100011000000000100000001,164,0.396924560948397,0.14170104493450913,0.40000000000000013,0.5000000000000001
100000001000000100000100101010010101,8538,0.06428683200212387,-0.7531185803094718,1.0,1.0
100000001000000100000100101010010101,2646,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010010101,5822,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000000000000101000001101010001100,1394,0.16629490306677536,-0.11613636560247104,1.0,0.9
101000001110000001000101101010001101,7986,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
101100001000100101011000111111110101,292,7.943522553471523,7.48860691811214,1.3877787807814457E-16,1.0
101000001000000101000100101010000101,1380,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000101101010001101,4780,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001001000001000101101010011101,4810,0.01917758279106129,-0.5366186129974563,1.0,1.0
101000001000000101000100101010000101,7678,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000111000100101010000101,1588,0.05103795082599638,-0.6658562256346675,1.0,1.0
101000001000000101000100101010000101,2724,0.058541675889758164,-0.718808561638583,1.0,1.0
101000101110111111000111011110011111,822,7.931810777488836,7.44300540514823,1.3877787807814457E-16,1.0
101100001000000001000101101010001101,5280,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000101000101101010001101,1436,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,9126,0.058541675889758164,-0.718808561638583,1.0,1.0
100000001000000110000100101010010101,9380,0.056610515038364694,-0.694265051841163,1.0,1.0
101000001000000101000100101010010101,6072,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,8944,0.04915546417120757,-0.6727310451327506,1.0,1.0
011000100011010111100100000001100000,0,7.958660585779868,7.551192858237641,1.3877787807814457E-16,1.0
101000001000000111000101101010001101,5718,0.022323337080113182,-0.5830308146850386,1.0,1.0
101000000100000111000100001011000100,1460,0.05048477443673245,-0.3368032395172523,1.0,1.0
101000001000000101000101101010001101,6402,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010000101,4254,0.058541675889758164,-0.718808561638583,1.0,1.0
