Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000101000100101010000101,6156,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,9614,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100111010010101,618,0.16123959914383781,-0.5671690592408901,0.6000000000000001,1.0
101100001000000001000101101010001101,5462,0.01342021303555645,-0.5523349172814558,1.0,1.0
101000001000000101000100101010010101,3560,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101001110001101,5920,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000011000101101010001101,5648,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000011000101101010001101,5878,0.013420213035556442,-0.5523349172814556,1.0,1.0
101000001000000101000100101010010101,8310,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9990,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,8710,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000011000101001110001101,9112,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000101101010001101,6474,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001010000011000101101010001101,5494,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100001010000101,2146,0.08954541194700422,-0.7428896877791852,1.0,0.9
101000001000000101000100101010010101,4136,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101001110001101,8708,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100101010000101,8588,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,7272,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101001110001101,9564,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000011000101001110001101,9406,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100101010010101,5144,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,5722,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101001010011101,934,0.02869171863190114,-0.6127990667417597,1.0,1.0
100001000011000000000101001110011100,306,0.1228136255393706,-0.24846328207142968,0.6000000000000001,1.0
101000001000000011000101001110001101,9472,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100101010000101,2688,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,9286,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,6782,0.058541675889758164,-0.718808561638583,1.0,1.0
100100000000000100000110111011010110,196,7.986203778062161,7.340310685614543,1.3877787807814457E-16,1.0
100000100000000010000001000000001100,0,3.24802142625885E14,0.2614393726401687,1.0,0.30000000000000016
101000001000000101000100101010010101,1716,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001010000011000101001110001101,9924,0.0,-0.5321342441674862,1.0,1.0
101000001000000101000100101010000101,2028,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,2794,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010000101,6750,0.058541675889758164,-0.718808561638583,1.0,1.0
