Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100010000001000000000000001000100100,292,0.1440509799928716,0.07743412347745733,1.0,0.7000000000000001
101000001000000101000100101010010101,3532,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,4904,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001001000001000001001011001101,496,4.4408920985006264E-17,-0.3907868814017439,1.0,1.0
101000001000000101000100101010010101,6288,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,5586,0.06428683200212387,-0.7531185803094718,1.0,1.0
111110011010010011000111011111011111,192,7.954556504477645,7.33939022588952,1.3877787807814457E-16,1.0
101100001010000001000101001011001101,1058,0.0,-0.5321342441674862,1.0,1.0
011100101101000011100101111110111011,126,7.946379487584378,7.461812073050433,1.3877787807814457E-16,1.0
100000001000000100000100101010010101,9920,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000100101010000101,5710,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,6438,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,8314,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000001000000100000100101010010101,9842,0.06428683200212387,-0.7531185803094718,1.0,1.0
010101000000010100000001000010101000,0,8.072890858584344,8.006280796151817,1.3877787807814457E-16,0.7000000000000001
101100001000000001000101101010001101,5414,0.01342021303555645,-0.5523349172814558,1.0,1.0
100100001000000000000101001011001101,972,0.056227465721979876,-0.6670974743304074,1.0,1.0
100000001000000100000100101010010101,9178,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010001101,1860,0.02896790878635085,-0.6207590411129784,1.0,1.0
100000001000000100000100101010010101,7044,0.06428683200212387,-0.7531185803094718,1.0,1.0
101100001000000001000101001011001101,2748,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000100101010000101,6638,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000101000100101010010101,5070,0.04915546417120757,-0.6727310451327506,1.0,1.0
101110001001000001000101001011001101,722,0.023258617486258105,-0.5557921651490755,1.0,1.0
100100001010000000000101001011001101,1010,0.03975882230094612,-0.6150959726776001,1.0,1.0
101100001011000001000101001011001101,796,1.4802973661668754E-17,-0.504721657922814,1.0,1.0
101000001000000101000100101010000101,8156,0.058541675889758164,-0.718808561638583,1.0,1.0
110111111111111010110110110110010111,0,7.9330170272666685,7.501608900436966,1.3877787807814457E-16,1.0
101000001000000101000100101010010101,3456,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100101010010101,9466,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000101101010001101,9024,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000100101010010101,6594,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101000100001010010101,7012,0.058500822715255016,-0.7016466066105524,1.0,1.0
101100001000000001000101001011001101,3110,0.01646864342103375,-0.5706154278456519,1.0,1.0
101000001000000101000101101010001101,5440,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001001000001000000001011000101,418,0.06666666666666667,-0.45968664163655937,1.0,1.0
101000001000000101000100101010000101,9516,0.058541675889758164,-0.718808561638583,1.0,1.0
101000001000000111000100101010010101,7338,0.042197923345997465,-0.6288265802099167,1.0,1.0
101000001001000001000001101011001101,582,1.4802973661668754E-17,-0.3735599193068708,1.0,1.0
101110001000000001000101001011001101,2392,0.02427542377913409,-0.5915075730073454,1.0,1.0
101000001000000101000100101010010101,4852,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001000000100000100101010010101,8530,0.06428683200212387,-0.7531185803094718,1.0,1.0
100000001000000100000100101010010101,4524,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010001101,9006,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,4102,0.02896790878635085,-0.6207590411129784,1.0,1.0
