Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000101001010011101,2934,0.013420213035556442,-0.5523349172814556,1.0,1.0
101010001000000001000100101010010101,5668,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100101010010101,8570,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101001010011101,1432,0.02896790878635085,-0.6207590411129783,1.0,1.0
100010001000000000000100101010010101,5042,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010000000000001000101001010011100,1698,0.001885626485185569,-0.4151842502319101,1.0,1.0
101010001000000001000100001010010101,7854,0.058541675889758164,-0.7188085616385829,1.0,1.0
100010001000000000000100101010010101,5410,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000100001010010101,8140,0.058541675889758164,-0.7188085616385829,1.0,1.0
101100001000000001000101001010011101,4772,0.013420213035556442,-0.5523349172814556,1.0,1.0
101100001000000001000101001011001101,8684,0.01646864342103375,-0.5706154278456519,1.0,1.0
101100001000000001000101001010011101,6068,0.013420213035556442,-0.5523349172814556,1.0,1.0
101110000001000001000100101011000100,1000,0.039495056084039,-0.36412227247824597,1.0,1.0
101010001000000001000101101010011101,9358,0.02778474446029736,-0.5920226362842449,1.0,1.0
011101111110111111111111101111111001,0,7.964082967278162,7.588951651965765,1.3877787807814457E-16,1.0
000110001010110000011101001001011001,0,7.9843326274001685,7.694507806292328,1.3877787807814457E-16,1.0
011000000001000001000100111010010000,580,0.23899549886720473,-0.29701768029965625,0.40000000000000013,1.0
101110001000000001000101001010011101,4174,0.022323337080113196,-0.5830308146850387,1.0,1.0
101010001000000001000100001010010101,2910,0.058541675889758164,-0.7188085616385829,1.0,1.0
100010001000000000000100101010010101,5702,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010000000000001000101001010011100,2022,0.001885626485185569,-0.4151842502319101,1.0,1.0
111000000100000001000100011010010100,584,0.4035801149367556,-0.16618489286929827,0.20000000000000015,1.0
000000010110100100000001110111001010,0,7.953134254520874,7.590684824634893,1.3877787807814457E-16,1.0
