Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001011000001000101001011001101,7094,0.0,-0.5321342441674862,1.0,1.0
110000000010100100001101100001011110,336,11.935008301159277,11.34910796963897,1.1102230246251565E-16,1.0
101000001011000001000101001011001101,5740,0.0,-0.5321342441674862,1.0,1.0
101000001001000001000101001011001101,2160,0.029819116725709582,-0.5706154278456519,1.0,1.0
101010001000000001000001001011001101,7594,0.039549376245990954,-0.5847444052279637,1.0,1.0
101010001000000001000100000011000101,6388,0.09850610541515843,-0.6851272849423613,1.0,1.0
101010001011000001000111100010001101,572,0.5754770551438326,-0.07090743084116213,0.20000000000000018,1.0
101000000011000001000000101011000100,624,0.04925307500241729,-0.4249221685427283,1.0,1.0
100000001100000000000100001001000101,7066,0.17891470035425755,-0.8937847873379051,1.0,1.0
101000001011000001000101101011001101,974,0.0,-0.5114106250106643,1.0,1.0
010001101010101110111110000101100001,0,11.904659524204428,11.459148460462927,1.1102230246251565E-16,1.0
101010001000000001000001001011001101,3394,0.039549376245990954,-0.5847444052279637,1.0,1.0
101000001010100111000000101001000101,516,0.35121719688965686,-0.2351472671221198,0.40000000000000013,1.0
101000001011000001000100001011000101,1644,0.059638233451419186,-0.6150959726776001,1.0,1.0
100000001100000000000100001011000101,2236,0.14909558362854797,-0.8028460464800199,1.0,1.0
101000001011000001000000101001000101,558,0.06599941073457893,-0.582406085387267,1.0,1.0
101010001000000001000100001011000101,6134,0.11154382264439419,-0.7239677883528388,1.0,1.0
101010001001000001000100001001000101,5652,0.1312734305358487,-0.7328520114198976,1.0,1.0
101000001011000001000101001011001101,1734,0.0,-0.5321342441674862,1.0,1.0
101010001001000001000101001011001101,2118,0.05754696570076232,-0.5959939265397625,1.0,1.0
101010001000000001000100001011000101,2444,0.11154382264439419,-0.7239677883528388,1.0,1.0
100010001000000000000100001011000101,2806,0.16292707986421506,-0.8599205865286285,1.0,1.0
101000001011000001000101001011001101,6334,0.0,-0.5321342441674862,1.0,1.0
101000001011000001000101001011001101,8678,0.0,-0.5321342441674862,1.0,1.0
110101101010110110000001001011001111,418,11.899114528599313,11.402034880410909,1.1102230246251565E-16,1.0
100000001100000000000100101001000101,998,0.16995577903553302,-0.8109880332002102,1.0,1.0
101010001000000001000101001011001101,5640,0.060160565424573334,-0.6251344947560632,1.0,1.0
100000001100000000000100001011000101,9476,0.14909558362854797,-0.8028460464800199,1.0,1.0
101010001000000001000001001011001101,6594,0.039549376245990954,-0.5847444052279637,1.0,1.0
111111101010010001000011101011001111,302,11.907986071850695,11.355552045715973,1.1102230246251565E-16,1.0
101010001000000001000101001011001101,3590,0.060160565424573334,-0.6251344947560632,1.0,1.0
100000001100000000000100001011000101,5022,0.14909558362854797,-0.8028460464800199,1.0,1.0
101000111010010101010000101100100111,170,11.928178256235904,11.386635268894064,1.1102230246251565E-16,1.0
101000001011000001000101001011001101,2102,0.0,-0.5321342441674862,1.0,1.0
101010001000000001000100000011000101,9774,0.09850610541515843,-0.6851272849423613,1.0,1.0
101010001001000001000101001001001101,1506,0.08212245397912446,-0.6355567477624205,1.0,1.0
101000001011000001000101001011001101,2180,0.0,-0.5321342441674862,1.0,1.0
100000001100000000000100001011000101,4286,0.14909558362854797,-0.8028460464800199,1.0,1.0
100000001001000000000101001011001101,2100,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000101001011001101,5704,0.060160565424573334,-0.6251344947560632,1.0,1.0
101010001000000001000100001011000101,1386,0.11154382264439419,-0.7239677883528388,1.0,1.0
100110110010110010011101101011011110,0,11.985320958109526,11.52881478995097,1.1102230246251565E-16,1.0
101000001001000001000000101001000101,708,0.13331723402237472,-0.5998912849964698,1.0,0.9
101010001000000001000100001011000101,3180,0.11154382264439419,-0.7239677883528388,1.0,1.0
101010001000000001000001001011001101,7652,0.039549376245990954,-0.5847444052279637,1.0,1.0
101010001000000001000100001011000101,9434,0.11154382264439419,-0.7239677883528388,1.0,1.0
100000001100000000000101001001001101,9774,0.11927646690283837,-0.7287036029625051,1.0,1.0
101000001011000001000101001011001101,7502,0.0,-0.5321342441674862,1.0,1.0
011101000100001101111111001100001000,0,11.964527356732107,11.496106481100338,1.1102230246251565E-16,1.0
101000001010000111000000101001000101,520,0.1618911354219072,-0.5360607349072628,0.8,1.0
100000001100000000000100001011000101,5492,0.14909558362854797,-0.8028460464800199,1.0,1.0
101000001011000001000101001011001101,9414,0.0,-0.5321342441674862,1.0,1.0
100000001100000000000101001011001101,9220,0.08945735017712877,-0.6670974743304074,1.0,1.0
100010001000000000000100001011000101,5170,0.16292707986421506,-0.8599205865286285,1.0,1.0
100000001100000000000101001011001101,9230,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001001000001000100001001000101,7034,0.1312734305358487,-0.7328520114198976,1.0,1.0
101000001000000001000100101011000111,652,0.7117587251153547,-0.14385789532179816,0.20000000000000018,0.8
101000001011000001000101001011001101,8786,0.0,-0.5321342441674862,1.0,1.0
101000001001000001000100101011000101,3216,0.08497788951776652,-0.62726605832498,1.0,1.0
