Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110000000100111000100000110011110110,0,11.981329948137786,11.430702217001434,1.1102230246251565E-16,0.9
100100001010000000000100001000100101,7868,0.16292707986421504,-0.8599205865286285,1.0,1.0
001100001001000001000101001000011001,3246,0.0,-0.48630993927778593,1.0,1.0
100000000000100010000001000100001110,1672,0.32590637392808147,-0.21155465593021516,0.8,0.5000000000000001
101000001010000011000100001010010101,9412,0.059638233451419186,-0.6150959726776001,1.0,1.0
001001100100101011001011111001111000,0,12.053843011733472,11.57559739358345,1.1102230246251565E-16,1.0
101000001010000011000101001010011101,5234,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000101000000101101,8892,0.039549376245990975,-0.5847444052279636,1.0,1.0
100100001000000010000101001010011101,6780,0.08497788951776652,-0.62726605832498,1.0,1.0
100100001010000000000101001010011101,9230,0.059638233451419165,-0.6150959726776,1.0,1.0
001100001000000001000100001000100001,2388,0.18821753283412007,-0.632525430952553,1.0,0.8
011010000000000011000101001000011000,1840,0.18907955828707185,-0.4073850317435751,0.8,0.8
100000001000000010000101001010011101,4926,0.08945735017712877,-0.6670974743304074,1.0,1.0
100100001010000000000101001000011101,6374,0.08945735017712877,-0.6670974743304074,1.0,1.0
111001011010110101000101000010101111,696,11.898657533938277,11.371382949146223,1.1102230246251565E-16,1.0
101000001010000011000101001010011101,7862,0.0,-0.5321342441674862,1.0,1.0
001100000000000001000101011001101010,1786,0.30996838533966053,-0.3429374819493547,0.6000000000000001,0.8
100100001010000000000101001000011101,8648,0.08945735017712877,-0.6670974743304074,1.0,1.0
101000001100000011000101001010011101,6726,0.028325963172588862,-0.5449619390846637,1.0,1.0
011010011001101111001110111101010011,0,11.978131515445943,11.335535900615026,1.1102230246251565E-16,1.0
100000001000000010000100001000010101,5444,0.17891470035425755,-0.8937847873379051,1.0,1.0
101000001010000011000101001010011101,9944,0.0,-0.5321342441674862,1.0,1.0
100000001000000010000101001000011101,3526,0.11927646690283837,-0.7287036029625051,1.0,1.0
110001110011111100110000011000000110,0,11.938977642124934,11.493466578383433,1.1102230246251565E-16,0.9
011110000000000001000101001000101010,2382,0.17431930794033987,-0.6097917106589759,1.0,0.8
101000001110000001000101001010011101,8458,0.0,-0.5321342441674862,1.0,1.0
110101000110000110001000011000000110,202,11.979012004469405,11.272911110142804,1.1102230246251565E-16,1.0
100000001000000010000100001000010101,6932,0.17891470035425755,-0.8937847873379051,1.0,1.0
100000001000000010000100001000010101,6076,0.17891470035425755,-0.8937847873379051,1.0,1.0
100000001010000010000101000000101101,4184,0.09850610541515843,-0.6851272849423612,1.0,1.0
100100001010000010000100001000010101,9276,0.14162981586294418,-0.7388530201040999,1.0,1.0
111001001010010011001111000001001111,1512,11.893259817887209,11.338530082805905,1.1102230246251565E-16,1.0
