Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
100010001000000000000100001000010101,4390,0.2229368263946318,-0.914710810471064,1.0,0.9
100100001000000000000100001010010101,9550,0.14909558362854797,-0.8028460464800199,1.0,1.0
101010001000000001000100001010010101,9606,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001010000001000100001010010101,6748,0.059638233451419186,-0.6150959726776001,1.0,1.0
100010001000000000000100001010010101,9052,0.16292707986421506,-0.8599205865286285,1.0,1.0
101100001000000001000101001000011101,9428,0.059638233451419165,-0.6150959726776,1.0,1.0
100100001000000000000100001000010101,5166,0.17891470035425755,-0.8937847873379051,1.0,1.0
100010001000000000000100001000010101,9116,0.2229368263946318,-0.914710810471064,1.0,0.9
111000101100000111001110111101000111,150,12.005006098427076,11.23273812715071,1.1102230246251565E-16,1.0
101100001010000001000101001000011101,5368,0.029819116725709582,-0.5706154278456519,1.0,1.0
100100001010000000000100001010010101,7776,0.11927646690283837,-0.7287036029625051,1.0,1.0
100010001001000000000101001010011101,8612,0.10669794225748656,-0.6807454831661484,1.0,1.0
101110001000000001000101001010011101,4432,0.0575469657007623,-0.5959939265397625,1.0,1.0
101100001010000001000100101010010101,8608,0.05665192634517766,-0.5832246426841105,1.0,1.0
101100001000000001000101001000111101,6938,0.0821224539791244,-0.6355567477624204,1.0,1.0
100010001000000000000100001010010101,8874,0.16292707986421506,-0.8599205865286285,1.0,1.0
100010001000000000000100001000010101,3620,0.2229368263946318,-0.914710810471064,1.0,0.9
100100001000000000000100001010010101,5234,0.14909558362854797,-0.8028460464800199,1.0,1.0
101011110101101011111100010101000110,0,11.957867920538606,11.532127400715822,1.1102230246251565E-16,1.0
100010001000000000000101001010011101,2208,0.11154382264439418,-0.7239677883528386,1.0,1.0
111001001010011001111011111001111111,824,11.893259817887209,11.404020179423316,1.1102230246251565E-16,1.0
101010001000000001000101001010011101,3788,0.060160565424573334,-0.6251344947560632,1.0,1.0
100010001000000000000100001010010101,3390,0.16292707986421506,-0.8599205865286285,1.0,1.0
100101111100100000001000011011000101,140,11.92528853789061,11.478774463394206,1.1102230246251565E-16,1.0
111111101100111001101100111000010111,232,11.901893009299465,11.416875471471124,1.1102230246251565E-16,1.0
101100001000000001000100001010010101,7260,0.08945735017712877,-0.6670974743304074,1.0,1.0
111111101110000001011110010100010111,218,11.945022110389365,11.33552859697018,1.1102230246251565E-16,1.0
100010001000000000000100001000010101,9484,0.2229368263946318,-0.914710810471064,1.0,0.9
100100001000000000000101001010011101,8574,0.08945735017712877,-0.6670974743304074,1.0,1.0
100100001000000000000101001000111101,4126,0.13127343053584867,-0.7328520114198975,1.0,1.0
100010001000000000000101101010011101,4292,0.10669794225748656,-0.6807454831661484,1.0,1.0
100010001000000000000101001010011101,4158,0.11154382264439418,-0.7239677883528386,1.0,1.0
000010001000000000000101001010011001,2862,0.08096068356653137,-0.6389929830975298,1.0,1.0
101010001000000001000101001010011101,6006,0.060160565424573334,-0.6251344947560632,1.0,1.0
100100001000000000000100001010010101,4790,0.14909558362854797,-0.8028460464800199,1.0,1.0
100100001000000000000100001010010101,5770,0.14909558362854797,-0.8028460464800199,1.0,1.0
111001001011011001001010011100010111,448,11.922712325814182,11.33682622455174,1.1102230246251565E-16,1.0
100100001010000000000101001010011101,2128,0.059638233451419165,-0.6150959726776,1.0,1.0
101100001000000001000101001010011101,7704,0.029819116725709582,-0.5706154278456519,1.0,1.0
100010001000000000000100001010010101,3648,0.16292707986421506,-0.8599205865286285,1.0,1.0
100010001000000000000101001010011101,2148,0.11154382264439418,-0.7239677883528386,1.0,1.0
100100001000000000000101001010011101,2808,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000101001010011101,5620,0.029819116725709582,-0.5706154278456519,1.0,1.0
100101001011011010000110011110100101,110,11.94730621184595,11.341467847517832,1.1102230246251565E-16,1.0
100100001000000000000100001000010101,7316,0.17891470035425755,-0.8937847873379051,1.0,1.0
100010001000000000000100001010010101,8516,0.16292707986421506,-0.8599205865286285,1.0,1.0
101100001000000011000100001010010101,4974,0.0849778895177665,-0.62726605832498,1.0,1.0
101100001000000011000101001010011101,6508,0.02832596317258882,-0.5449619390846638,1.0,1.0
101010001000000001000100001010010101,5344,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001000000001000100001010010101,6414,0.08945735017712877,-0.6670974743304074,1.0,1.0
110010000101000110111001011101011110,122,11.973243400163216,11.358389525199769,1.1102230246251565E-16,1.0
100100001000000000000100001010010101,5184,0.14909558362854797,-0.8028460464800199,1.0,1.0
111001111010010001001011011101001111,830,11.893259817887209,11.383009996468562,1.1102230246251565E-16,1.0
101110001000000001000101001000101101,1220,0.17431930794033984,-0.6097917106589757,1.0,0.8
111001001011011011000110011010110111,578,11.959979162729207,11.284618444050803,1.1102230246251565E-16,1.0
101100001000000001000100001010010101,2934,0.08945735017712877,-0.6670974743304074,1.0,1.0
100100001000000000000100001010010101,2520,0.14909558362854797,-0.8028460464800199,1.0,1.0
111001010000011011100010011110000100,308,11.893259817887209,11.428830331220809,1.1102230246251565E-16,1.0
100100001000000000000100001010010101,6188,0.14909558362854797,-0.8028460464800199,1.0,1.0
101100001000000001000100001010010101,2612,0.08945735017712877,-0.6670974743304074,1.0,1.0
100010001000000000000101101010011101,4074,0.10669794225748656,-0.6807454831661484,1.0,1.0
100100001000000000000101001010011101,6114,0.08945735017712877,-0.6670974743304074,1.0,1.0
100100001000000000000100001000010101,2502,0.17891470035425755,-0.8937847873379051,1.0,1.0
101100001000000001000100001000010101,5254,0.11927646690283837,-0.7287036029625051,1.0,1.0
111001011011011101101010001100110101,320,11.91185951045686,11.402839072151354,1.1102230246251565E-16,1.0
101100001010000001000100001010010101,4176,0.059638233451419186,-0.6150959726776001,1.0,1.0
101110001000000001000101001010011101,1672,0.0575469657007623,-0.5959939265397625,1.0,1.0
101110001000000001000101001010011101,1764,0.0575469657007623,-0.5959939265397625,1.0,1.0
100100001000000000000101001010011101,8812,0.08945735017712877,-0.6670974743304074,1.0,1.0
100100001000000000000101001000111101,4106,0.13127343053584867,-0.7328520114198975,1.0,1.0
000000101000000000000101001010011001,1168,0.12237947465570836,-0.38378961360756536,0.8,0.9
100010001000000000000101001010011101,9398,0.11154382264439418,-0.7239677883528386,1.0,1.0
100010001000000000000101001010011101,7690,0.11154382264439418,-0.7239677883528386,1.0,1.0
100100001000000000000100001110010101,7396,0.14162981586294418,-0.7388530201040998,1.0,1.0
100100001000000000000100001000010101,4358,0.17891470035425755,-0.8937847873379051,1.0,1.0
101010001000000001000100001010010101,3712,0.11154382264439419,-0.7239677883528388,1.0,1.0
010110001000000000000101001010111001,940,0.2851684404676811,-0.5242625345359201,0.6000000000000001,1.0
101100001000000001000100001010010101,7422,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000100001010010101,7922,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,6286,0.11154382264439419,-0.7239677883528388,1.0,1.0
110010001000000000000101001010011101,984,0.2960110102889697,-0.6193551652489637,0.6000000000000001,1.0
101100001000000001000100001010010101,6324,0.08945735017712877,-0.6670974743304074,1.0,1.0
100010001000000000000100001010010101,6690,0.16292707986421506,-0.8599205865286285,1.0,1.0
101100001000000001000101101010011101,8316,0.02832596317258882,-0.5449619390846638,1.0,1.0
000110001000000010000101001010011001,994,0.14482463066753976,-0.493940428155456,0.8,1.0
100100001000000000000100001010010101,9730,0.14909558362854797,-0.8028460464800199,1.0,1.0
111011101111011011011100101000110111,638,11.897846135186697,11.42274425124934,1.1102230246251565E-16,1.0
100010001000000000000101001010011101,3362,0.11154382264439418,-0.7239677883528386,1.0,1.0
100010001000000000000101001010011101,2214,0.11154382264439418,-0.7239677883528386,1.0,1.0
100110001000000000000101011000011101,1336,0.2123646155876729,-0.6631053896066996,0.8,1.0
100100001000000000000100001010010101,8162,0.14909558362854797,-0.8028460464800199,1.0,1.0
100010001000000000000101001010011101,5688,0.11154382264439418,-0.7239677883528386,1.0,1.0
001111010011011001101000100110100000,0,12.192855112195462,11.650591035893681,1.1102230246251565E-16,1.0
100100001000000010000100001010010101,8848,0.14162981586294418,-0.7388530201040999,1.0,1.0
111101000000000001000001001010011100,1028,0.3685430590560844,-0.15434037196057065,0.40000000000000013,1.0
100100001000000000000100001010010101,8422,0.14909558362854797,-0.8028460464800199,1.0,1.0
101100001000000001000100001010010101,5054,0.08945735017712877,-0.6670974743304074,1.0,1.0
100100001000000000000101001010011101,3524,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001010000001000101001010011101,7784,0.0,-0.5321342441674862,1.0,1.0
111001111010010001001110011001110111,260,11.94631722549644,11.316191747120959,1.1102230246251565E-16,1.0
111110111010010001101110101000010101,194,11.936131047131392,11.368416959730846,1.1102230246251565E-16,1.0
100010001000000000000101101010011101,2266,0.10669794225748656,-0.6807454831661484,1.0,1.0
101100001000000001000100001010010101,7504,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,6852,0.11154382264439419,-0.7239677883528388,1.0,1.0
000010001000000000000101001010011001,9680,0.08096068356653137,-0.6389929830975298,1.0,1.0
100100001000000000000101001010011101,2292,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000101101010011101,9174,0.02832596317258882,-0.5449619390846638,1.0,1.0
100100001000000000000100001000010101,6336,0.17891470035425755,-0.8937847873379051,1.0,1.0
101100001000000001000100001010010101,9948,0.08945735017712877,-0.6670974743304074,1.0,1.0
100110001000000000000101000010011101,1280,0.09362711421928956,-0.6428010313377783,1.0,1.0
101100001010000001000100001010010101,6736,0.059638233451419186,-0.6150959726776001,1.0,1.0
100010001000000000000100001010010101,7790,0.16292707986421506,-0.8599205865286285,1.0,1.0
100100001000000000000101001010011101,8990,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001010000001000101001010011101,2446,0.0,-0.5321342441674862,1.0,1.0
100100001000000000000100001010010101,3190,0.14909558362854797,-0.8028460464800199,1.0,1.0
101010001000000001000101001010011101,6598,0.060160565424573334,-0.6251344947560632,1.0,1.0
101100001000000001000100001000010101,4154,0.11927646690283837,-0.7287036029625051,1.0,1.0
100100001010000000000101001010011101,9198,0.059638233451419165,-0.6150959726776,1.0,1.0
101100001000000001000101001110011101,6254,0.028325963172588797,-0.5449619390846637,1.0,1.0
101100001000000001000101001110011101,2682,0.028325963172588797,-0.5449619390846637,1.0,1.0
100100001010000000000101001010011101,4252,0.059638233451419165,-0.6150959726776,1.0,1.0
101100001000000001000101001010011101,9016,0.029819116725709582,-0.5706154278456519,1.0,1.0
001010001000000001000101001010011001,1764,0.011812004543438425,-0.5379686729138451,1.0,1.0
100100001000000000000101001000111101,8474,0.13127343053584867,-0.7328520114198975,1.0,1.0
100100001000000000000101001010011101,2848,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,4666,0.11154382264439419,-0.7239677883528388,1.0,1.0
010010001000000000010101001010011001,992,0.37465438844000354,-0.3238347674935936,0.40000000000000013,1.0
101010001000000001000100001010010101,3402,0.11154382264439419,-0.7239677883528388,1.0,1.0
101100001000000001000100001010010101,7176,0.08945735017712877,-0.6670974743304074,1.0,1.0
100010001000000000000101101010011101,6894,0.10669794225748656,-0.6807454831661484,1.0,1.0
100100001000000000000100001010010101,9532,0.14909558362854797,-0.8028460464800199,1.0,1.0
101100001010000001000101001010011101,7858,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100001010010101,8838,0.059638233451419186,-0.6150959726776001,1.0,1.0
101010001000000001000101101010011101,6584,0.05754696570076232,-0.5959939265397625,1.0,1.0
100100001000000000000101001000011101,9246,0.11927646690283837,-0.7287036029625051,1.0,1.0
101100001000000001000100001010010101,2010,0.08945735017712877,-0.6670974743304074,1.0,1.0
100100001000000010000100001010010101,2208,0.14162981586294418,-0.7388530201040999,1.0,1.0
101010001000000001000101001010011101,2654,0.060160565424573334,-0.6251344947560632,1.0,1.0
100100001000000000000100001010010101,4756,0.14909558362854797,-0.8028460464800199,1.0,1.0
100100001000000000000101001010011101,8708,0.08945735017712877,-0.6670974743304074,1.0,1.0
100010001000000000000101001010011101,7674,0.11154382264439418,-0.7239677883528386,1.0,1.0
100110001000000000000101001000111101,3596,0.1396821058316306,-0.7357878993627419,1.0,1.0
000011001000000000000001001000101001,1060,0.24628762583420452,-0.41230780375969606,0.8,0.7000000000000001
100100001000000000000100001000010101,3276,0.17891470035425755,-0.8937847873379051,1.0,1.0
101100001000000001000101001010011101,3664,0.029819116725709582,-0.5706154278456519,1.0,1.0
100010001000000000000100001000010101,8708,0.2229368263946318,-0.914710810471064,1.0,0.9
111001111010010001001110011001110111,374,11.94631722549644,11.316191747120959,1.1102230246251565E-16,1.0
100010001000000000000100001010010101,7430,0.16292707986421506,-0.8599205865286285,1.0,1.0
100010001000000000000101001010011101,1348,0.11154382264439418,-0.7239677883528386,1.0,1.0
100100001010000000000101001010011101,6902,0.059638233451419165,-0.6150959726776,1.0,1.0
101110001000000001000101001010011101,7310,0.0575469657007623,-0.5959939265397625,1.0,1.0
100010001000000000000101101010001101,7200,0.11154382264439418,-0.7239677883528386,1.0,1.0
100100001010000000000101101010011101,5226,0.05665192634517766,-0.5832246426841103,1.0,1.0
101100001000000001000101001010011101,2346,0.029819116725709582,-0.5706154278456519,1.0,1.0
111010101100000001001100010110010111,178,11.97536141625086,11.27971133648875,1.1102230246251565E-16,1.0
100010001000000000000101101010011101,9738,0.10669794225748656,-0.6807454831661484,1.0,1.0
100010001000000000000101101010011101,2048,0.10669794225748656,-0.6807454831661484,1.0,1.0
100010000000000000000101001010011100,9278,0.08096068356653137,-0.6389929830975298,1.0,1.0
001010001000000001000100001010010001,2816,0.08096068356653137,-0.6389929830975298,1.0,1.0
100010001000000000000100001000010101,7820,0.2229368263946318,-0.914710810471064,1.0,0.9
101010001000000001000101001010011101,4802,0.060160565424573334,-0.6251344947560632,1.0,1.0
100100001000000000000100001010010101,7086,0.14909558362854797,-0.8028460464800199,1.0,1.0
100100001000000000000101001010011101,3832,0.08945735017712877,-0.6670974743304074,1.0,1.0
101100001000000001000100001010010101,4474,0.08945735017712877,-0.6670974743304074,1.0,1.0
101010001000000001000100001010010101,3322,0.11154382264439419,-0.7239677883528388,1.0,1.0
010110010111110000001100010110010010,398,11.899813145049999,11.448947121171493,1.1102230246251565E-16,1.0
100010001000000000000101001010011101,8782,0.11154382264439418,-0.7239677883528386,1.0,1.0
100010001000000000000101001010011101,1520,0.11154382264439418,-0.7239677883528386,1.0,1.0
100000001000000100000100001010010101,3532,0.16292707986421506,-0.8599205865286285,1.0,1.0
100100001000000000000100001010010101,1914,0.14909558362854797,-0.8028460464800199,1.0,1.0
111111101110000001011100110110110111,258,11.923990207715033,11.384647574889982,1.1102230246251565E-16,1.0
100100001000000000000100001010010101,6528,0.14909558362854797,-0.8028460464800199,1.0,1.0
100010001000000000000100001010010101,9500,0.16292707986421506,-0.8599205865286285,1.0,1.0
101100001000000001000100001000010101,5704,0.11927646690283837,-0.7287036029625051,1.0,1.0
100100001000000000000101001010011101,4768,0.08945735017712877,-0.6670974743304074,1.0,1.0
100010001000000000000100001010010101,6450,0.16292707986421506,-0.8599205865286285,1.0,1.0
