Full Design,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
010010000000000000000100001001000010,0.1355554125807508,-0.8763464186355282,1.0,0.8
011010000000000001000100001001000000,0.11119418411540158,-0.6325254309525531,1.0,0.8
010010000000000000000100011001000010,0.1354975055416518,-0.8394582603149616,1.0,0.8
011010000000000001000100001001000000,0.11119418411540158,-0.6325254309525531,1.0,0.8
010010000000000000000100001011000000,0.12271896395258372,-0.7140497070651843,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001001001000,0.08814462444103725,-0.5114626157244345,1.0,0.8
010010000000000000000100001011000000,0.12271896395258372,-0.7140497070651843,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
010010000000000000000100001011000000,0.12271896395258372,-0.7140497070651843,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000100001001000000,0.1342437437897659,-0.8168867350517778,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101011001001000,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101001011001000,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000101001101001000,0.08725402268103805,-0.4800675414996175,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000101001101001000,0.08725402268103805,-0.4800675414996175,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101001011001000,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000101001011001000,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000100001001000000,0.1342437437897659,-0.8168867350517778,1.0,0.8
000010000000000000000100001001000010,0.1342437437897659,-0.8168867350517774,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000100011001000000,0.11595175442574077,-0.6415050390142073,1.0,0.8
010010000000000000000100001101000010,0.13282397878689994,-0.7926386301053575,1.0,0.8
011010000000000001000101001011001000,0.0766198446038551,-0.4652861631578028,1.0,0.8
011010000000000001000101001111001000,0.07639305820260228,-0.4407664469891298,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
010010000000000000000100001001000010,0.1355554125807508,-0.8763464186355282,1.0,0.8
011010000000000001000101001001001010,0.10129990776753688,-0.5982484393024491,1.0,0.8
011010000000000001000100011001000010,0.12102947401289664,-0.7080859700049907,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
001010000000000001000100001001000010,0.11119418411540158,-0.6325254309525531,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
010010000000000000000100001011000000,0.12271896395258372,-0.7140497070651843,1.0,0.8
011010000000000001000101011001001000,0.09747358095047669,-0.5386432252773778,1.0,0.8
011010000000000001000101011001001010,0.10656144248414148,-0.609791710658976,1.0,0.8
011010000000000001000101001001001010,0.10129990776753688,-0.5982484393024491,1.0,0.8
011010000000000001000100001001000010,0.11842766017414383,-0.7134269346482037,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
011010000000000001000101001001001000,0.08814462444103725,-0.5114626157244345,1.0,0.8
011010000000000001000100001011000000,0.09966940427821941,-0.5663104733414877,1.0,0.8
010010000000000000000100011001000010,0.1354975055416518,-0.8394582603149616,1.0,0.8
011010000000000001000101001011001000,0.0766198446038551,-0.4652861631578028,1.0,0.8
