Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001001000001000010010000000101,870,0.08006326833860787,-0.7517913264837395,1.0,0.9
101000001001000001000001010000001101,2346,0.04978023260550129,-0.5498270075599703,1.0,0.9
100000001001000000000101001110001101,6742,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001100000101,7234,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000100001110000101,5008,0.049698527876182653,-0.8028460464800199,1.0,1.0
100000001001000000000100001100000101,4094,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001011000000000101001100001101,8932,0.029819116725709582,-0.6670974743304072,1.0,1.0
101000001011000001000101001100001101,9040,0.009939705575236527,-0.5706154278456519,1.0,1.0
100000001001000000000101001100001101,7382,0.03975882230094612,-0.7287036029625051,1.0,1.0
100000001001000000000101001100001101,5188,0.03975882230094612,-0.7287036029625051,1.0,1.0
001000001100010001000011100000011001,142,0.13334765134686957,-0.3110200175073977,0.8,0.9
100000001001000000000100001100000101,4316,0.059638233451419186,-0.8937847873379051,1.0,1.0
100000001001000000000010100000000101,432,0.285410730199405,-0.6680122905899192,1.0,0.5000000000000001
001010001001000001000011100000001001,462,0.04888963084550209,-0.5184319333351531,1.0,0.9
100100001011000000000101011000001101,4646,0.03556598075249552,-0.6807454831661481,1.0,1.0
100000001001000000000101001100001101,5574,0.03975882230094612,-0.7287036029625051,1.0,1.0
101000001011000001000100001100000101,4676,0.02981911672570959,-0.6670974743304073,1.0,1.0
100000011000000100000110110000000101,460,0.617646813020779,-0.2591806000650577,0.20000000000000015,0.9
100100001001000000000100001100000101,7804,0.056651926345177676,-0.8109880332002102,1.0,1.0
100100001010000000000101011000001101,9270,0.03718127421479805,-0.7239677883528386,1.0,1.0
100000001001000000000101001110001101,10000,0.02981911672570959,-0.6670974743304074,1.0,1.0
100000001001000000000100001110000101,7816,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000001000010000000000111,360,0.6085456211725202,-0.3826308494157148,0.6000000000000001,0.30000000000000016
101010001001000001000011100000001101,1934,0.06169226924688115,-0.6012386298419142,1.0,0.9
100000001011000000000101011000001101,3326,0.03718127421479806,-0.7239677883528385,1.0,1.0
100000001001000000000100001110000101,5152,0.049698527876182653,-0.8028460464800199,1.0,1.0
101000001000000001000010110000000101,316,0.16192162040740887,-0.6699329744149383,1.0,0.7000000000000001
101000001001000001000011100000001101,1468,0.0541975290709794,-0.5807778547570935,1.0,0.9
100000001001000000000101011000001101,3254,0.08006326833860786,-0.7517913264837393,1.0,0.9
101000001001000001000011100000001101,2122,0.0541975290709794,-0.5807778547570935,1.0,0.9
100000001001000000000010010000000101,1366,0.09719102074521484,-0.914710810471064,1.0,0.9
100010001011000000000100011000000101,3334,0.12826348977727423,-0.7686747720321623,0.8,1.0
101000001011000001000100001100000101,3738,0.02981911672570959,-0.6670974743304073,1.0,1.0
