Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000101101000001101,7826,0.019879411150473054,-0.6150959726776,1.0,1.0
100010001000000000000101101010001101,9784,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000101101000001101,6820,0.019879411150473054,-0.6150959726776,1.0,1.0
101100001000000001000100101000000101,1012,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000101101010001101,3158,0.02981911672570959,-0.6670974743304074,1.0,1.0
101100001000000001000101101010001101,1166,0.009939705575236527,-0.5706154278456519,1.0,1.0
100010001000000000000101100010011101,748,0.06552715599360284,-0.608482913417272,1.0,0.9
100010001000000000000101101010001101,7698,0.03718127421479806,-0.7239677883528386,1.0,1.0
100010001000000000000010110000000101,900,0.09713311370611584,-0.8778226521504974,1.0,0.9
101100001000000001000101101000001101,3186,0.019879411150473054,-0.6150959726776,1.0,1.0
100100001000000000000100101000000101,3418,0.059638233451419186,-0.8937847873379051,1.0,1.0
110010001001000000000011010000001101,370,0.384386878821215,-0.49781197406838995,0.40000000000000013,0.9
100000001000000000000010010000000101,284,0.2916367436954412,-0.8357111149636064,1.0,0.5000000000000001
100100001000000000000101101000001101,7200,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001010000000000100101010000101,9794,0.03975882230094612,-0.7287036029625051,1.0,1.0
100100001000000000000100101010000101,3012,0.049698527876182653,-0.8028460464800199,1.0,1.0
101010001000000001000101101010001101,1824,0.020053521808191095,-0.6251344947560631,1.0,1.0
100100001000000000000100101000000101,2174,0.059638233451419186,-0.8937847873379051,1.0,1.0
100010001000000000000101101010001101,3634,0.03718127421479806,-0.7239677883528386,1.0,1.0
101100001000000001000100101000000101,3454,0.03975882230094612,-0.7287036029625051,1.0,1.0
100110001000000000000101101010001101,858,0.03556598075249552,-0.6807454831661481,1.0,1.0
100100001000000000000101101010001101,5588,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000101101010001101,9702,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,3406,0.059638233451419186,-0.8937847873379051,1.0,1.0
010110001000111110110000101100010011,0,11.912607971528473,11.400243621005048,1.3877787807814457E-16,1.0
101100001000000001000101101010001101,2998,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000100101010010101,5844,0.0472099386209814,-0.7388530201040999,1.0,1.0
100010001000000000000100101010000101,9118,0.05430902662140502,-0.8599205865286285,1.0,1.0
100010101000000000000010010000000101,578,0.255381183448519,-0.6279966549257725,0.6000000000000001,0.9
101100001000000001000101101010001101,6618,0.009939705575236527,-0.5706154278456519,1.0,1.0
100100001000000000000101101010001101,4536,0.02981911672570959,-0.6670974743304074,1.0,1.0
100100001000000000000100101000000101,9244,0.059638233451419186,-0.8937847873379051,1.0,1.0
100110001000000000000101101010001101,1120,0.03556598075249552,-0.6807454831661481,1.0,1.0
